epoch,step,train_loss,val_loss
0,0,0.04790060594677925,
0,1,0.058063894510269165,
0,2,0.050413694232702255,
0,3,0.056542377918958664,
0,4,0.047664523124694824,
0,5,0.04070484638214111,
0,6,0.04436261206865311,
0,7,0.049146223813295364,
0,8,0.04189249873161316,
0,9,0.04487523064017296,
0,10,0.03536880761384964,
0,11,0.04432575777173042,
0,12,0.037776846438646317,
0,13,0.04895158112049103,
0,14,0.04043901339173317,
0,15,0.03745869919657707,
0,16,0.03220338374376297,
0,17,0.03990417346358299,
0,18,0.03452922776341438,
0,19,0.036460112780332565,
0,20,0.03752627223730087,
0,21,0.03452007472515106,
0,22,0.036581896245479584,
0,23,0.037401650100946426,
0,24,0.03778602182865143,
0,25,0.038045406341552734,
0,26,0.03211100772023201,
0,27,0.03503725305199623,
0,28,0.03486055135726929,
0,29,0.038076337426900864,
0,30,0.03492816537618637,
0,31,0.037069033831357956,
0,32,0.0352616086602211,
0,33,0.03004584088921547,
0,34,0.031142812222242355,
0,35,0.029693718999624252,
0,36,0.030786188319325447,
0,37,0.030810236930847168,
0,38,0.031131399795413017,
0,39,0.02764481119811535,
0,40,0.033298950642347336,
0,41,0.029503924772143364,
0,42,0.029027482494711876,
0,43,0.02682834304869175,
0,44,0.027431746944785118,
0,45,0.024532273411750793,
0,46,0.028925051912665367,
0,47,0.02975374460220337,
0,48,0.02742987871170044,
0,49,0.02547282725572586,
0,49,,0.023291315883398056
1,50,0.028877507895231247,
1,51,0.025187619030475616,
1,52,0.02973870374262333,
1,53,0.029048919677734375,
1,54,0.0254751555621624,
1,55,0.027453366667032242,
1,56,0.02878795564174652,
1,57,0.02774132415652275,
1,58,0.025443067774176598,
1,59,0.029541127383708954,
1,60,0.03028581105172634,
1,61,0.025430135428905487,
1,62,0.023203855380415916,
1,63,0.025386374443769455,
1,64,0.022860204800963402,
1,65,0.02309698425233364,
1,66,0.026403198018670082,
1,67,0.026409050449728966,
1,68,0.024863483384251595,
1,69,0.029540356248617172,
1,70,0.02592788264155388,
1,71,0.023777088150382042,
1,72,0.024722887203097343,
1,73,0.02405676245689392,
1,74,0.02564527839422226,
1,75,0.024569395929574966,
1,76,0.023153841495513916,
1,77,0.024408545345067978,
1,78,0.028444034978747368,
1,79,0.024817263707518578,
1,80,0.02723432518541813,
1,81,0.023587236180901527,
1,82,0.02220354788005352,
1,83,0.024407310411334038,
1,84,0.030381886288523674,
1,85,0.025594625622034073,
1,86,0.030261853709816933,
1,87,0.0258032213896513,
1,88,0.036865122616291046,
1,89,0.025104373693466187,
1,90,0.02411901392042637,
1,91,0.026881039142608643,
1,92,0.026608312502503395,
1,93,0.028611958026885986,
1,94,0.027015456929802895,
1,95,0.027536608278751373,
1,96,0.031111784279346466,
1,97,0.024045949801802635,
1,98,0.028501424938440323,
1,99,0.020537685602903366,
1,99,,0.021365806460380554
2,100,0.026140959933400154,
2,101,0.024840539321303368,
2,102,0.022905509918928146,
2,103,0.0220720786601305,
2,104,0.024553734809160233,
2,105,0.03017854131758213,
2,106,0.025080882012844086,
2,107,0.03156615421175957,
2,108,0.021195007488131523,
2,109,0.031034983694553375,
2,110,0.02393985725939274,
2,111,0.02309602126479149,
2,112,0.02164464257657528,
2,113,0.025406574830412865,
2,114,0.02227299101650715,
2,115,0.025828085839748383,
2,116,0.027455754578113556,
2,117,0.0235065296292305,
2,118,0.022812945768237114,
2,119,0.024229329079389572,
2,120,0.023414842784404755,
2,121,0.02314647287130356,
2,122,0.023997735232114792,
2,123,0.02277526631951332,
2,124,0.0231504887342453,
2,125,0.027882682159543037,
2,126,0.022362686693668365,
2,127,0.022490382194519043,
2,128,0.02236129157245159,
2,129,0.022366957738995552,
2,130,0.02870144322514534,
2,131,0.027606112882494926,
2,132,0.02271362394094467,
2,133,0.0241862703114748,
2,134,0.02196604572236538,
2,135,0.02454642951488495,
2,136,0.02485552616417408,
2,137,0.02605852670967579,
2,138,0.026073172688484192,
2,139,0.021447667852044106,
2,140,0.027202103286981583,
2,141,0.027657432481646538,
2,142,0.023621419444680214,
2,143,0.025539342314004898,
2,144,0.021617518737912178,
2,145,0.021478040143847466,
2,146,0.032617926597595215,
2,147,0.02966645173728466,
2,148,0.022357111796736717,
2,149,0.021149320527911186,
2,149,,0.022851819172501564
3,150,0.02514318749308586,
3,151,0.02999058924615383,
3,152,0.022440806031227112,
3,153,0.021941931918263435,
3,154,0.02027457393705845,
3,155,0.022758953273296356,
3,156,0.02500228025019169,
3,157,0.026256846264004707,
3,158,0.02125922031700611,
3,159,0.021629421040415764,
3,160,0.027143413200974464,
3,161,0.023507708683609962,
3,162,0.029118075966835022,
3,163,0.027459362521767616,
3,164,0.025185823440551758,
3,165,0.02544880285859108,
3,166,0.02465420961380005,
3,167,0.03293878212571144,
3,168,0.021454529836773872,
3,169,0.023115288466215134,
3,170,0.02359062060713768,
3,171,0.021083833649754524,
3,172,0.02167321927845478,
3,173,0.021049845963716507,
3,174,0.023267561569809914,
3,175,0.021873511373996735,
3,176,0.022261545062065125,
3,177,0.024201620370149612,
3,178,0.022320322692394257,
3,179,0.02083885855972767,
3,180,0.020861724391579628,
3,181,0.02331710420548916,
3,182,0.0254611037671566,
3,183,0.02291637472808361,
3,184,0.02042429707944393,
3,185,0.024529853835701942,
3,186,0.02747807651758194,
3,187,0.023501213639974594,
3,188,0.021853148937225342,
3,189,0.022152861580252647,
3,190,0.024455081671476364,
3,191,0.02236189879477024,
3,192,0.024587655439972878,
3,193,0.02053307555615902,
3,194,0.024311022832989693,
3,195,0.020429853349924088,
3,196,0.01972888596355915,
3,197,0.02086295560002327,
3,198,0.020240237936377525,
3,199,0.03786526247859001,
3,199,,0.020521610975265503
4,200,0.02516941912472248,
4,201,0.022081980481743813,
4,202,0.022370196878910065,
4,203,0.020660484209656715,
4,204,0.02196565270423889,
4,205,0.02017427794635296,
4,206,0.02361196093261242,
4,207,0.02333364449441433,
4,208,0.023946790024638176,
4,209,0.02015017159283161,
4,210,0.02294059284031391,
4,211,0.020642690360546112,
4,212,0.027525044977664948,
4,213,0.023467691615223885,
4,214,0.02311062626540661,
4,215,0.02067718841135502,
4,216,0.021813247352838516,
4,217,0.022117074579000473,
4,218,0.02134949341416359,
4,219,0.025542879477143288,
4,220,0.024403467774391174,
4,221,0.02466866932809353,
4,222,0.026352325454354286,
4,223,0.020338628441095352,
4,224,0.02343377284705639,
4,225,0.02869405597448349,
4,226,0.021214449778199196,
4,227,0.022771015763282776,
4,228,0.022115366533398628,
4,229,0.024057989940047264,
4,230,0.027511844411492348,
4,231,0.023737523704767227,
4,232,0.020720964297652245,
4,233,0.02337852120399475,
4,234,0.019183402881026268,
4,235,0.023190602660179138,
4,236,0.02263711765408516,
4,237,0.025713512673974037,
4,238,0.022681305184960365,
4,239,0.023808034136891365,
4,240,0.024440161883831024,
4,241,0.019251558929681778,
4,242,0.0227517019957304,
4,243,0.022973693907260895,
4,244,0.02236446551978588,
4,245,0.024255627766251564,
4,246,0.023780645802617073,
4,247,0.022839557379484177,
