epoch,step,train_loss,val_loss
0,0,0.4185909330844879,
0,1,0.7771826982498169,
0,2,0.39836984872817993,
0,3,0.21667450666427612,
0,4,0.30349040031433105,
0,5,0.27334630489349365,
0,6,0.16920948028564453,
0,6,,0.1429533064365387
1,7,0.1865772306919098,
1,8,0.23296181857585907,
1,9,0.18279770016670227,
1,10,0.1456197202205658,
1,11,0.16489559412002563,
1,12,0.18508678674697876,
1,13,0.1708812713623047,
1,13,,0.06843487173318863
2,14,0.14927369356155396,
2,15,0.1365046352148056,
2,16,0.1535119116306305,
2,17,0.15948395431041718,
2,18,0.1425219625234604,
2,19,0.13880488276481628,
2,20,0.14089015126228333,
2,20,,0.0741952434182167
3,21,0.1476331502199173,
3,22,0.14384669065475464,
3,23,0.12719149887561798,
3,24,0.12017617374658585,
3,25,0.13551896810531616,
3,26,0.12972629070281982,
3,27,0.1104217916727066,
3,27,,0.06857727468013763
4,28,0.11730681359767914,
4,29,0.10087648034095764,
4,30,0.09358327835798264,
4,31,0.09739016741514206,
4,32,0.07686617970466614,
4,33,0.09454000741243362,
4,34,0.07606197893619537,
4,34,,0.040705204010009766
5,35,0.0822499468922615,
5,36,0.08840440213680267,
5,37,0.07013027369976044,
5,38,0.0846484899520874,
5,39,0.06452106684446335,
5,40,0.07851925492286682,
5,41,0.0722779706120491,
5,41,,0.04025617241859436
6,42,0.06987940520048141,
6,43,0.07389625906944275,
6,44,0.061993323266506195,
6,45,0.07058393210172653,
6,46,0.06284569948911667,
6,47,0.06730525940656662,
6,48,0.05621374025940895,
6,48,,0.04197007417678833
7,49,0.06460767984390259,
7,50,0.059495579451322556,
7,51,0.06205488368868828,
7,52,0.056336622685194016,
7,53,0.058740388602018356,
7,54,0.055308759212493896,
7,55,0.060449112206697464,
7,55,,0.026971880346536636
8,56,0.053978342562913895,
8,57,0.05524072423577309,
8,58,0.056399255990982056,
8,59,0.0547601655125618,
8,60,0.05303506553173065,
8,61,0.05303117632865906,
8,62,0.048981789499521255,
8,62,,0.02364792674779892
9,63,0.05096983164548874,
9,64,0.048177413642406464,
9,65,0.04760873690247536,
9,66,0.046968650072813034,
9,67,0.051278870552778244,
9,68,0.046217381954193115,
9,69,0.05117238685488701,
9,69,,0.014212084002792835
10,70,0.0455639474093914,
10,71,0.04496331140398979,
10,72,0.047499433159828186,
10,73,0.04558772221207619,
10,74,0.042929887771606445,
10,75,0.046838440001010895,
10,76,0.045151181519031525,
10,76,,0.016678674146533012
11,77,0.04355820640921593,
11,78,0.044122934341430664,
11,79,0.04401717707514763,
11,80,0.04189157485961914,
11,81,0.04182122275233269,
11,82,0.04309405758976936,
11,83,0.04214958846569061,
11,83,,0.01413454208523035
12,84,0.04060719534754753,
12,85,0.04110008478164673,
12,86,0.04095631465315819,
12,87,0.03998209163546562,
12,88,0.03840577229857445,
12,89,0.041156165301799774,
12,90,0.0425209105014801,
12,90,,0.01437673531472683
13,91,0.03964000940322876,
13,92,0.04060100018978119,
13,93,0.040209416300058365,
13,94,0.03922410309314728,
13,95,0.03938506916165352,
13,96,0.03798454627394676,
13,97,0.039499033242464066,
13,97,,0.014694943092763424
14,98,0.03853750228881836,
14,99,0.037636950612068176,
14,100,0.03978119045495987,
14,101,0.042868513613939285,
14,102,0.04777517542243004,
14,103,0.03647840395569801,
14,104,0.04147728905081749,
14,104,,0.03518451750278473
15,105,0.04861249402165413,
15,106,0.03814370930194855,
15,107,0.03958231955766678,
15,108,0.04642825946211815,
15,109,0.03923754394054413,
15,110,0.04010229930281639,
15,111,0.043842896819114685,
15,111,,0.01592283323407173
16,112,0.035069484263658524,
16,113,0.04205780103802681,
16,114,0.04419867321848869,
16,115,0.034890066832304,
16,116,0.041048672050237656,
16,117,0.041269611567258835,
16,118,0.034783750772476196,
16,118,,0.019624978303909302
17,119,0.03606487438082695,
17,120,0.036917801946401596,
17,121,0.03351634740829468,
17,122,0.03731872886419296,
17,123,0.03944294899702072,
17,124,0.036486756056547165,
17,125,0.03486586734652519,
17,125,,0.02574964240193367
18,126,0.03917606547474861,
18,127,0.037192851305007935,
18,128,0.034299399703741074,
18,129,0.03363700956106186,
18,130,0.03706546127796173,
18,131,0.035192351788282394,
18,132,0.03427119553089142,
18,132,,0.015366246923804283
19,133,0.034719936549663544,
19,134,0.03369668871164322,
19,135,0.03384583070874214,
19,136,0.03391493856906891,
19,137,0.03508388623595238,
19,138,0.032274071127176285,
19,139,0.035074830055236816,
19,139,,0.013931171968579292
20,140,0.03330922871828079,
20,141,0.03270948305726051,
20,142,0.033285051584243774,
20,143,0.03864425793290138,
20,144,0.0369807668030262,
20,145,0.03182966634631157,
20,146,0.03292280063033104,
20,146,,0.014936612918972969
21,147,0.03260622173547745,
21,148,0.03210308030247688,
21,149,0.03191670775413513,
21,150,0.03299597278237343,
21,151,0.03394821658730507,
21,152,0.03345799073576927,
21,153,0.03183453157544136,
21,153,,0.01375565305352211
22,154,0.029957273975014687,
22,155,0.03362967073917389,
22,156,0.04062015935778618,
22,157,0.03790578618645668,
22,158,0.032913196831941605,
22,159,0.03361466899514198,
22,160,0.038650210946798325,
22,160,,0.02251850999891758
23,161,0.03647875413298607,
23,162,0.03380945697426796,
23,163,0.031826939433813095,
23,164,0.03355392813682556,
23,165,0.037248656153678894,
23,166,0.03527895733714104,
23,167,0.03041909635066986,
23,167,,0.01761600188910961
24,168,0.030978264287114143,
24,169,0.03642385080456734,
24,170,0.03452063724398613,
24,171,0.03136220574378967,
24,172,0.028987161815166473,
24,173,0.03180231153964996,
24,174,0.02837519906461239,
24,174,,0.01808774471282959
25,175,0.031864043325185776,
25,176,0.036959078162908554,
25,177,0.03186468780040741,
25,178,0.030224602669477463,
25,179,0.03598296269774437,
25,180,0.03425983339548111,
25,181,0.03045775555074215,
25,181,,0.015382915735244751
26,182,0.02982473559677601,
26,183,0.030679931864142418,
26,184,0.031457990407943726,
26,185,0.030453544110059738,
26,186,0.029063791036605835,
26,187,0.03129078447818756,
26,188,0.03092050366103649,
26,188,,0.0139415692538023
27,189,0.0309028010815382,
27,190,0.029146388173103333,
27,191,0.02863551303744316,
27,192,0.028842419385910034,
27,193,0.028125319629907608,
27,194,0.02908817119896412,
27,195,0.031025823205709457,
27,195,,0.022900326177477837
28,196,0.03252405300736427,
28,197,0.03001185692846775,
28,198,0.028314121067523956,
28,199,0.031288161873817444,
28,200,0.028936592862010002,
28,201,0.03027256205677986,
28,202,0.031017310917377472,
28,202,,0.014018865302205086
29,203,0.02902248129248619,
29,204,0.027635959908366203,
29,205,0.029134046286344528,
29,206,0.03337407857179642,
29,207,0.03606490418314934,
29,208,0.030053669586777687,
29,209,0.02874455787241459,
29,209,,0.018765950575470924
