epoch,step,train_loss,val_loss
0,0,0.12877991795539856,
0,1,8.788527488708496,
0,2,0.8251280188560486,
0,3,3.3474762439727783,
0,4,1.0466349124908447,
0,5,1.01456618309021,
0,6,0.3667014241218567,
0,7,0.1316041797399521,
0,8,0.14274439215660095,
0,9,0.06324452906847,
0,10,0.07195236533880234,
0,11,0.053878504782915115,
0,12,0.04581902176141739,
0,13,0.05341816321015358,
0,14,0.03330271691083908,
0,15,0.06619139015674591,
0,16,0.04570109397172928,
0,17,0.04968057572841644,
0,18,0.05075511708855629,
0,19,0.03175464645028114,
0,20,0.04142097011208534,
0,21,0.024728024378418922,
0,22,0.03235778585076332,
0,23,0.024930275976657867,
0,24,0.028386307880282402,
0,25,0.02181549370288849,
0,26,0.03306681290268898,
0,27,0.019231533631682396,
0,28,0.029015079140663147,
0,29,0.02351759932935238,
0,30,0.025317421182990074,
0,31,0.025469433516263962,
0,32,0.02474372461438179,
0,33,0.022364789620041847,
0,34,0.023191096261143684,
0,35,0.02277403511106968,
0,36,0.02507134899497032,
0,37,0.026218030601739883,
0,38,0.02289607748389244,
0,39,0.026109324768185616,
0,40,0.02688884362578392,
0,41,0.0255438219755888,
0,42,0.02633558213710785,
0,43,0.024301277473568916,
0,44,0.023256205022335052,
0,45,0.03243553265929222,
0,46,0.024295637384057045,
0,47,0.024885637685656548,
0,48,0.03452525660395622,
0,49,0.021706366911530495,
0,49,,0.02374735102057457
1,50,0.025556117296218872,
1,51,0.0252606812864542,
1,52,0.022565770894289017,
1,53,0.02050495147705078,
1,54,0.025312606245279312,
1,55,0.02411203645169735,
1,56,0.025334632024168968,
1,57,0.024761738255620003,
1,58,0.024760251864790916,
1,59,0.02582869492471218,
1,60,0.02475682832300663,
1,61,0.02266484685242176,
1,62,0.020785793662071228,
1,63,0.02530793473124504,
1,64,0.023425646126270294,
1,65,0.02404256910085678,
1,66,0.02703946642577648,
1,67,0.024213159456849098,
1,68,0.021671034395694733,
1,69,0.024958491325378418,
1,70,0.02471918612718582,
1,71,0.023725159466266632,
1,72,0.02208159863948822,
1,73,0.020512795075774193,
1,74,0.024620575830340385,
1,75,0.032537538558244705,
1,76,0.026165949180722237,
1,77,0.02159140817821026,
1,78,0.024197231978178024,
1,79,0.022295409813523293,
1,80,0.023464392870664597,
1,81,0.024130355566740036,
1,82,0.021482529118657112,
1,83,0.022580333054065704,
1,84,0.02670377492904663,
1,85,0.021752486005425453,
1,86,0.02110869623720646,
1,87,0.0240839384496212,
1,88,0.021711526438593864,
1,89,0.025992345064878464,
1,90,0.03554622828960419,
1,91,0.027519019320607185,
1,92,0.023713918402791023,
1,93,0.024250295013189316,
1,94,0.02421502210199833,
1,95,0.0260804183781147,
1,96,0.02570359967648983,
1,97,0.024210918694734573,
1,98,0.027952225878834724,
1,99,0.019704727455973625,
1,99,,0.02116546779870987
2,100,0.02185228280723095,
2,101,0.027005668729543686,
2,102,0.025280369445681572,
2,103,0.025024009868502617,
2,104,0.02527870424091816,
2,105,0.023875443264842033,
2,106,0.027705790475010872,
2,107,0.030963003635406494,
2,108,0.024298973381519318,
2,109,0.0250699482858181,
2,110,0.020877208560705185,
2,111,0.02831740863621235,
2,112,0.02635039947926998,
2,113,0.024163588881492615,
2,114,0.025648338720202446,
2,115,0.02090858481824398,
2,116,0.02950954996049404,
2,117,0.02573319710791111,
2,118,0.02710377424955368,
2,119,0.02384508214890957,
2,120,0.02436896041035652,
2,121,0.024019800126552582,
2,122,0.02204083278775215,
2,123,0.02502504363656044,
2,124,0.024602286517620087,
2,125,0.023109935224056244,
2,126,0.021597526967525482,
2,127,0.0238595362752676,
2,128,0.027409851551055908,
2,129,0.023050149902701378,
2,130,0.01946745440363884,
2,131,0.024670684710144997,
2,132,0.02152189612388611,
2,133,0.021666379645466805,
2,134,0.025492986664175987,
2,135,0.024797040969133377,
2,136,0.02274625562131405,
2,137,0.021368665620684624,
2,138,0.020861314609646797,
2,139,0.02538280002772808,
2,140,0.021503889933228493,
2,141,0.020000167191028595,
2,142,0.030273284763097763,
2,143,0.031480975449085236,
2,144,0.024274326860904694,
2,145,0.021428018808364868,
2,146,0.02634517475962639,
2,147,0.022551842033863068,
2,148,0.025679001584649086,
2,149,0.023555684834718704,
2,149,,0.02219250611960888
3,150,0.02434554696083069,
3,151,0.027052247896790504,
3,152,0.023122699931263924,
3,153,0.027749981731176376,
3,154,0.020865941420197487,
3,155,0.02303856611251831,
3,156,0.023531969636678696,
3,157,0.022680209949612617,
3,158,0.025355258956551552,
3,159,0.022505681961774826,
3,160,0.027412639930844307,
3,161,0.024609267711639404,
3,162,0.025116240605711937,
3,163,0.020518800243735313,
3,164,0.022123189643025398,
3,165,0.022139128297567368,
3,166,0.02506995014846325,
3,167,0.028316009789705276,
3,168,0.02406293898820877,
3,169,0.019952600821852684,
3,170,0.0254161786288023,
3,171,0.024203039705753326,
3,172,0.02160283364355564,
3,173,0.023462001234292984,
3,174,0.021447110921144485,
3,175,0.020296230912208557,
3,176,0.02369556576013565,
3,177,0.02423902414739132,
3,178,0.021385865285992622,
3,179,0.024822091683745384,
3,180,0.02433793619275093,
3,181,0.02479010634124279,
3,182,0.028523147106170654,
3,183,0.03137354552745819,
3,184,0.021904930472373962,
3,185,0.034801993519067764,
3,186,0.020613210275769234,
3,187,0.021552514284849167,
3,188,0.0255727656185627,
3,189,0.026209114119410515,
3,190,0.03069484233856201,
3,191,0.020451745018363,
3,192,0.031536974012851715,
3,193,0.025023814290761948,
3,194,0.026249224320054054,
