epoch,step,train_loss,val_loss
0,0,0.7378496527671814,
0,1,7.0972137451171875,
0,2,2.775578737258911,
0,3,2.785212993621826,
0,4,1.5645519495010376,
0,5,0.9823989868164062,
0,6,0.7682147026062012,
0,7,0.31361883878707886,
0,8,0.3628636598587036,
0,9,0.2190067619085312,
0,10,0.24813105165958405,
0,11,0.1857735812664032,
0,12,0.2135852575302124,
0,13,0.17090514302253723,
0,14,0.19042567908763885,
0,15,0.15696753561496735,
0,16,0.18197184801101685,
0,17,0.15700894594192505,
0,18,0.16239099204540253,
0,19,0.1475820094347,
0,20,0.17700813710689545,
0,21,0.15650251507759094,
0,22,0.15760758519172668,
0,23,0.15658161044120789,
0,24,0.1598988175392151,
0,25,0.15041391551494598,
0,26,0.16561391949653625,
0,27,0.1622733771800995,
0,28,0.14871162176132202,
0,29,0.15923276543617249,
0,30,0.1490287184715271,
0,31,0.1441110521554947,
0,32,0.13698534667491913,
0,33,0.14839351177215576,
0,34,0.1435135155916214,
0,35,0.14473716914653778,
0,36,0.15138205885887146,
0,37,0.1555124670267105,
0,38,0.15790995955467224,
0,39,0.14669449627399445,
0,40,0.14696884155273438,
0,41,0.15440106391906738,
0,42,0.1534404158592224,
0,43,0.14708423614501953,
0,44,0.152779683470726,
0,45,0.14340823888778687,
0,46,0.1478668749332428,
0,47,0.1410190612077713,
0,48,0.14762075245380402,
0,49,0.149215430021286,
0,50,0.14945483207702637,
0,51,0.1466635763645172,
0,52,0.14755232632160187,
0,53,0.15055765211582184,
0,54,0.1534692794084549,
0,55,0.14491231739521027,
0,56,0.13806834816932678,
0,57,0.14110171794891357,
0,58,0.14664267003536224,
0,59,0.14218387007713318,
0,60,0.15675851702690125,
0,61,0.13937070965766907,
0,62,0.13701090216636658,
0,63,0.1363857239484787,
0,64,0.15130369365215302,
0,65,0.17103441059589386,
0,66,0.1282513290643692,
0,67,0.15347623825073242,
0,68,0.16543394327163696,
0,69,0.1241215392947197,
0,70,0.1395660638809204,
0,71,0.13844038546085358,
0,72,0.10164361447095871,
0,73,0.08530434221029282,
0,74,0.19188816845417023,
0,75,0.13809834420681,
0,76,0.07783341407775879,
0,77,0.07787761837244034,
0,78,0.10755859315395355,
0,79,0.1318672001361847,
0,80,0.07150750607252121,
0,81,0.07826434820890427,
0,82,0.10168787091970444,
0,83,0.12357337772846222,
0,84,0.06050771847367287,
0,85,0.05426129326224327,
0,86,0.15513861179351807,
0,87,0.05304683744907379,
0,88,0.11338980495929718,
0,89,0.10603571683168411,
0,90,0.04145123064517975,
0,91,0.0840536579489708,
0,92,0.11412171274423599,
0,93,0.0374152772128582,
0,94,0.14803026616573334,
0,95,0.056920409202575684,
0,96,0.2089853584766388,
0,97,0.15076959133148193,
0,98,0.13536621630191803,
0,98,,0.16247214376926422
1,99,0.159934863448143,
1,100,0.06388096511363983,
1,101,0.12173314392566681,
1,102,0.04883319512009621,
1,103,0.13635359704494476,
1,104,0.07656992226839066,
1,105,0.1669739931821823,
1,106,0.15211376547813416,
1,107,0.06460361927747726,
1,108,0.08733218908309937,
1,109,0.06355073302984238,
1,110,0.06249702349305153,
1,111,0.07403992861509323,
1,112,0.045923635363578796,
1,113,0.09752234071493149,
1,114,0.03722161054611206,
1,115,0.08803563565015793,
1,116,0.048268526792526245,
1,117,0.09619292616844177,
1,118,0.04627552255988121,
1,119,0.12248355895280838,
1,120,0.0880427211523056,
1,121,0.12946857511997223,
1,122,0.12811894714832306,
1,123,0.0540824756026268,
1,124,0.05975531414151192,
1,125,0.07494404166936874,
1,126,0.0601356104016304,
1,127,0.08071195334196091,
1,128,0.05522141605615616,
1,129,0.10836174339056015,
1,130,0.09024333953857422,
1,131,0.08291319757699966,
1,132,0.08305422961711884,
1,133,0.06438297033309937,
1,134,0.0588175430893898,
1,135,0.0802149623632431,
1,136,0.070266954600811,
1,137,0.07862767577171326,
1,138,0.06876451522111893,
1,139,0.08289612084627151,
1,140,0.07444077730178833,
1,141,0.06801923364400864,
1,142,0.060282498598098755,
1,143,0.07996298372745514,
1,144,0.06626223027706146,
1,145,0.07337508350610733,
1,146,0.06859514117240906,
1,147,0.06477775424718857,
1,148,0.05822619050741196,
1,149,0.07945768535137177,
1,150,0.07098441570997238,
1,151,0.07250843942165375,
1,152,0.06850013881921768,
1,153,0.06314196437597275,
1,154,0.05852179601788521,
1,155,0.07110567390918732,
1,156,0.06369172036647797,
1,157,0.06073252856731415,
1,158,0.0553843230009079,
1,159,0.06790746748447418,
1,160,0.05970187485218048,
1,161,0.0692458376288414,
1,162,0.05998372659087181,
1,163,0.06932813674211502,
1,164,0.06433253735303879,
1,165,0.055853329598903656,
1,166,0.054774075746536255,
1,167,0.06002013385295868,
1,168,0.05052260681986809,
1,169,0.06774735450744629,
1,170,0.0603453554213047,
1,171,0.06100836768746376,
1,172,0.049742765724658966,
1,173,0.07327689975500107,
1,174,0.07165103405714035,
1,175,0.051281630992889404,
1,176,0.05495985597372055,
1,177,0.053548987954854965,
1,178,0.04524529352784157,
1,179,0.06545975804328918,
1,180,0.04880473017692566,
1,181,0.07845239341259003,
1,182,0.08290710300207138,
1,183,0.039773959666490555,
1,184,0.051985081285238266,
1,185,0.04208402708172798,
1,186,0.035723976790905,
1,187,0.05898568034172058,
1,188,0.03140983358025551,
1,189,0.08416665345430374,
1,190,0.0666683167219162,
1,191,0.05744866654276848,
1,192,0.061935022473335266,
1,193,0.039357006549835205,
1,194,0.03753061220049858,
1,195,0.05640936270356178,
1,196,0.040905825793743134,
1,197,0.074154794216156,
1,197,,0.06716295331716537
2,198,0.06802890449762344,
2,199,0.050621550530195236,
2,200,0.05380682274699211,
2,201,0.04732499271631241,
2,202,0.04490811750292778,
2,203,0.062190499156713486,
2,204,0.04855642095208168,
2,205,0.05839217081665993,
2,206,0.05132759362459183,
2,207,0.057805877178907394,
2,208,0.05633660405874252,
2,209,0.05021969974040985,
2,210,0.048595789819955826,
2,211,0.05442175269126892,
2,212,0.04647171497344971,
2,213,0.06149132177233696,
2,214,0.04938365891575813,
2,215,0.053483203053474426,
2,216,0.05466169863939285,
2,217,0.04848876968026161,
2,218,0.044194478541612625,
2,219,0.056175995618104935,
2,220,0.04533464089035988,
2,221,0.058582156896591187,
2,222,0.052316293120384216,
2,223,0.051912106573581696,
2,224,0.05411728098988533,
2,225,0.04314936324954033,
2,226,0.03943762928247452,
2,227,0.06073368713259697,
2,228,0.0491405613720417,
2,229,0.0542047955095768,
2,230,0.05337483063340187,
2,231,0.04857505112886429,
2,232,0.04943842068314552,
2,233,0.0444888100028038,
2,234,0.03916946426033974,
2,235,0.0559317022562027,
2,236,0.04172179475426674,
2,237,0.06030060723423958,
2,238,0.058674100786447525,
2,239,0.04303160309791565,
2,240,0.04888317361474037,
2,241,0.045299988240003586,
2,242,0.04472172260284424,
2,243,0.043830860406160355,
2,244,0.034426555037498474,
2,245,0.048219628632068634,
2,246,0.028115276247262955,
2,247,0.06648905575275421,
2,248,0.05573973059654236,
2,249,0.052995383739471436,
2,250,0.0526527464389801,
2,251,0.03703416883945465,
2,252,0.03479938954114914,
2,253,0.0582607164978981,
2,254,0.04945458471775055,
2,255,0.04692034050822258,
2,256,0.040488455444574356,
2,257,0.052951060235500336,
2,258,0.04781262204051018,
2,259,0.04650217667222023,
2,260,0.04725784808397293,
2,261,0.044786468148231506,
2,262,0.036018647253513336,
2,263,0.05101527273654938,
2,264,0.0410994216799736,
2,265,0.06153525412082672,
2,266,0.05858439579606056,
2,267,0.03636708855628967,
2,268,0.042593225836753845,
2,269,0.037804365158081055,
2,270,0.030138984322547913,
2,271,0.052892811596393585,
2,272,0.03741411492228508,
2,273,0.06000305712223053,
2,274,0.06050822138786316,
2,275,0.03436644375324249,
2,276,0.04191545769572258,
2,277,0.038687653839588165,
