epoch,step,train_loss,val_loss
0,0,0.9192947149276733,
0,1,7.080179691314697,
0,2,4.141713619232178,
0,3,0.36212751269340515,
0,4,0.9059518575668335,
0,5,0.48560917377471924,
0,6,0.22692091763019562,
0,7,0.2338193655014038,
0,8,0.3369072675704956,
0,9,0.17269109189510345,
0,10,0.2444179356098175,
0,11,0.2805868089199066,
0,12,0.19124025106430054,
0,13,0.33629122376441956,
0,14,0.2139795422554016,
0,15,0.343370646238327,
0,16,0.326106458902359,
0,17,0.1831529438495636,
0,18,0.2788074314594269,
0,19,0.19586314260959625,
0,20,0.2456684559583664,
0,21,0.2538820505142212,
0,22,0.1661258488893509,
0,23,0.23531784117221832,
0,24,0.2276010364294052,
0,25,0.16724933683872223,
0,26,0.22884415090084076,
0,27,0.22765639424324036,
0,28,0.17138686776161194,
0,29,0.20151104032993317,
0,30,0.18427297472953796,
0,31,0.17049746215343475,
0,32,0.1901024729013443,
0,33,0.18671421706676483,
0,34,0.16789250075817108,
0,35,0.19053152203559875,
0,36,0.18120691180229187,
0,37,0.1635323017835617,
0,38,0.176507368683815,
0,39,0.1853184551000595,
0,40,0.1636732965707779,
0,41,0.17479658126831055,
0,42,0.16503950953483582,
0,43,0.15528085827827454,
0,44,0.16906589269638062,
0,45,0.15509219467639923,
0,46,0.162152960896492,
0,47,0.162014439702034,
0,48,0.15426881611347198,
0,49,0.14163249731063843,
0,50,0.15124163031578064,
0,51,0.1284445971250534,
0,52,0.14316841959953308,
0,53,0.12032340466976166,
0,54,0.09382886439561844,
0,55,0.08277985453605652,
0,56,0.18997293710708618,
0,57,0.17679406702518463,
0,58,0.09653041511774063,
0,59,0.08950812369585037,
0,60,0.12028760462999344,
0,61,0.08754079788923264,
0,62,0.12384980171918869,
0,63,0.0656161680817604,
0,64,0.0768555998802185,
0,65,0.15988177061080933,
0,66,0.05999467894434929,
0,67,0.10289482027292252,
0,68,0.1404540091753006,
0,69,0.062063150107860565,
0,70,0.18868044018745422,
0,71,0.10749747604131699,
0,72,0.2252313494682312,
0,73,0.23171919584274292,
0,74,0.06668243557214737,
0,75,0.22153958678245544,
0,76,0.2165966033935547,
0,77,0.08125011622905731,
0,78,0.2042601853609085,
0,79,0.24499039351940155,
0,80,0.12614363431930542,
0,81,0.15939952433109283,
0,82,0.22280223667621613,
