epoch,step,train_loss,val_loss
0,0,0.45688608288764954,
0,1,0.7019728422164917,
0,2,0.30530205368995667,
0,3,0.30823957920074463,
0,4,0.34160900115966797,
0,5,0.24691754579544067,
0,6,0.23347477614879608,
0,7,0.23073330521583557,
0,8,0.1743234544992447,
0,9,0.18075315654277802,
0,10,0.19629721343517303,
0,11,0.18831390142440796,
0,12,0.16222970187664032,
0,13,0.17552855610847473,
0,14,0.1775301843881607,
0,15,0.1605040729045868,
0,16,0.15279512107372284,
0,17,0.16299772262573242,
0,18,0.15625369548797607,
0,19,0.1424304097890854,
0,20,0.15117187798023224,
0,21,0.15034668147563934,
0,22,0.14140534400939941,
0,23,0.13451111316680908,
0,24,0.13766498863697052,
0,25,0.1278422474861145,
0,26,0.11863180994987488,
0,27,0.11413424462080002,
0,28,0.10171248018741608,
0,29,0.09622427821159363,
0,30,0.09145231544971466,
0,31,0.08547574281692505,
0,32,0.09434475749731064,
0,33,0.08448608964681625,
0,34,0.08838126063346863,
0,35,0.08999095112085342,
0,36,0.08275274187326431,
0,37,0.08496733754873276,
0,38,0.07758872956037521,
0,39,0.0786290094256401,
0,40,0.07425563037395477,
0,41,0.06842241436243057,
0,42,0.07157324999570847,
0,43,0.06994709372520447,
0,44,0.07463234663009644,
0,45,0.07337196171283722,
0,46,0.07131026685237885,
0,47,0.06787464022636414,
0,48,0.06710947304964066,
0,49,0.059963807463645935,
0,49,,0.04317304491996765
1,50,0.06330681592226028,
1,51,0.06269507110118866,
1,52,0.06252460926771164,
1,53,0.059064190834760666,
1,54,0.06422267109155655,
1,55,0.05962242931127548,
1,56,0.05815581604838371,
1,57,0.06036210432648659,
1,58,0.05876852199435234,
1,59,0.05708257481455803,
1,60,0.057477742433547974,
1,61,0.05723904073238373,
1,62,0.05758007615804672,
1,63,0.05578220263123512,
1,64,0.05619350075721741,
1,65,0.05833335965871811,
1,66,0.06051330268383026,
1,67,0.06486749649047852,
1,68,0.06472553312778473,
1,69,0.055061716586351395,
1,70,0.05664811283349991,
1,71,0.0691966786980629,
1,72,0.05814520642161369,
1,73,0.05679100751876831,
1,74,0.0620298907160759,
1,75,0.05528705567121506,
1,76,0.05517461150884628,
1,77,0.06355631351470947,
1,78,0.052454158663749695,
1,79,0.05528133735060692,
1,80,0.057692091912031174,
1,81,0.05176609009504318,
1,82,0.05202518776059151,
1,83,0.05550320819020271,
1,84,0.05089554190635681,
1,85,0.06289887428283691,
1,86,0.05389489606022835,
1,87,0.056798119097948074,
1,88,0.06294125318527222,
1,89,0.050847381353378296,
1,90,0.05573635175824165,
1,91,0.05833624675869942,
1,92,0.05074266344308853,
1,93,0.05140512436628342,
1,94,0.05448802933096886,
1,95,0.05089365318417549,
1,96,0.05353463813662529,
1,97,0.05094745755195618,
1,98,0.051919884979724884,
1,99,0.046712007373571396,
1,99,,0.04341349005699158
2,100,0.05086860805749893,
2,101,0.04865684360265732,
2,102,0.05348435044288635,
2,103,0.051156628876924515,
2,104,0.04956251010298729,
2,105,0.054057639092206955,
2,106,0.05138774216175079,
2,107,0.05000018700957298,
2,108,0.05348457023501396,
2,109,0.049743976444005966,
2,110,0.04754365235567093,
2,111,0.05109286680817604,
2,112,0.047134142369031906,
2,113,0.050814080983400345,
2,114,0.05341804400086403,
2,115,0.04799463972449303,
2,116,0.045445721596479416,
2,117,0.051013633608818054,
2,118,0.0470108725130558,
2,119,0.050251200795173645,
2,120,0.048567332327365875,
2,121,0.04548867791891098,
2,122,0.04904433339834213,
2,123,0.05093122646212578,
2,124,0.04543121159076691,
2,125,0.050843387842178345,
2,126,0.05208367481827736,
2,127,0.04486362263560295,
2,128,0.050200529396533966,
2,129,0.05322707071900368,
2,130,0.049416325986385345,
2,131,0.04861503094434738,
2,132,0.05568641796708107,
2,133,0.043583258986473083,
2,134,0.05462632700800896,
2,135,0.0516686774790287,
2,136,0.046544089913368225,
2,137,0.04985787719488144,
2,138,0.04917014390230179,
2,139,0.045028284192085266,
2,140,0.053931694477796555,
2,141,0.04785541445016861,
2,142,0.047559309750795364,
2,143,0.05199732631444931,
2,144,0.04609343037009239,
2,145,0.044173117727041245,
2,146,0.04658658057451248,
2,147,0.045553624629974365,
2,148,0.048385798931121826,
2,149,0.04573475196957588,
2,149,,0.03327474370598793
3,150,0.04249131679534912,
3,151,0.0508786141872406,
3,152,0.046166934072971344,
3,153,0.0441247820854187,
3,154,0.047146447002887726,
3,155,0.04501471295952797,
3,156,0.04502088949084282,
3,157,0.045809630304574966,
3,158,0.048685960471630096,
3,159,0.04549259692430496,
3,160,0.04869905859231949,
3,161,0.04490108788013458,
3,162,0.04634556546807289,
3,163,0.04821132868528366,
3,164,0.04357605427503586,
3,165,0.043429382145404816,
3,166,0.04588950052857399,
3,167,0.04533771052956581,
3,168,0.04808735474944115,
3,169,0.04357597604393959,
3,170,0.04313218966126442,
3,171,0.04209500551223755,
3,172,0.04494293034076691,
3,173,0.04296255484223366,
3,174,0.04370800405740738,
3,175,0.043785445392131805,
3,176,0.042786676436662674,
