epoch,step,train_loss,val_loss
0,0,0.015990618616342545,
0,1,0.015617495402693748,
0,2,0.013703093864023685,
0,3,0.012183759361505508,
0,4,0.015795979648828506,
0,5,0.01782742701470852,
0,6,0.0140541922301054,
0,7,0.012433252297341824,
0,8,0.01166654471307993,
0,9,0.010734651237726212,
0,10,0.01612747274339199,
0,11,0.013030145317316055,
0,12,0.010973526164889336,
0,13,0.012245547957718372,
0,14,0.011743157170712948,
0,15,0.014679370447993279,
0,16,0.01632092520594597,
0,17,0.00904764886945486,
0,18,0.008066371083259583,
0,19,0.011869368143379688,
0,20,0.01580166444182396,
0,21,0.008493651635944843,
0,22,0.012419420294463634,
0,23,0.01608913764357567,
0,24,0.013950853608548641,
0,25,0.011553583666682243,
0,26,0.01312921941280365,
0,27,0.010603494942188263,
0,28,0.008090045303106308,
0,29,0.012463360093533993,
0,30,0.012822872027754784,
0,31,0.009661889635026455,
0,32,0.015110713429749012,
0,33,0.008757027797400951,
0,34,0.007763351779431105,
0,35,0.00966795813292265,
0,36,0.009363653138279915,
0,37,0.011773312464356422,
0,38,0.011113008484244347,
0,39,0.010377801023423672,
0,40,0.01148966234177351,
0,41,0.008673358708620071,
0,42,0.01132030040025711,
0,43,0.017855139449238777,
0,44,0.009738350287079811,
0,45,0.010303962975740433,
0,46,0.008368497714400291,
0,47,0.009902583435177803,
0,48,0.008663545362651348,
0,49,0.014360949397087097,
0,50,0.015888843685388565,
0,50,,0.009292079135775566
1,51,0.012760918587446213,
1,52,0.011840310879051685,
1,53,0.012577512301504612,
1,54,0.010012616403400898,
1,55,0.009551841765642166,
1,56,0.008269259706139565,
1,57,0.008540157228708267,
1,58,0.009192141704261303,
1,59,0.010908860713243484,
1,60,0.01192388404160738,
1,61,0.007750075776129961,
1,62,0.01160565484315157,
1,63,0.01691112108528614,
1,64,0.009190194308757782,
1,65,0.011658896692097187,
1,66,0.011589947156608105,
1,67,0.00871498417109251,
1,68,0.009234880097210407,
1,69,0.012282965704798698,
1,70,0.014988299459218979,
1,71,0.012957727536559105,
1,72,0.013621868565678596,
1,73,0.00909315887838602,
1,74,0.008985873311758041,
1,75,0.009376071393489838,
1,76,0.0117646474391222,
1,77,0.01362476497888565,
1,78,0.01548144780099392,
1,79,0.011247173883020878,
1,80,0.013600651174783707,
1,81,0.012766636908054352,
1,82,0.007999693974852562,
1,83,0.020340638235211372,
1,84,0.009346392937004566,
1,85,0.011009410955011845,
1,86,0.010779745876789093,
1,87,0.011831999756395817,
1,88,0.010309316217899323,
1,89,0.015079659409821033,
1,90,0.014068176038563251,
1,91,0.008080648258328438,
1,92,0.009531304240226746,
1,93,0.009509793482720852,
1,94,0.0086038988083601,
1,95,0.008959504775702953,
1,96,0.011580352671444416,
