epoch,step,train_loss,val_loss
0,0,0.015534901060163975,
0,1,0.03291720896959305,
0,2,0.011879018507897854,
0,3,0.012001351453363895,
0,4,0.010378898121416569,
0,5,0.010993399657309055,
0,6,0.010385270230472088,
0,7,0.008696595206856728,
0,7,,0.005232964176684618
1,8,0.010966070927679539,
1,9,0.00982156302779913,
1,10,0.012017975561320782,
1,11,0.009891251102089882,
1,12,0.009525044821202755,
1,13,0.010623530484735966,
1,14,0.010106627829372883,
1,15,0.011805284768342972,
1,15,,0.005211217328906059
2,16,0.011227672919631004,
2,17,0.01023745909333229,
2,18,0.011524667963385582,
2,19,0.011010191403329372,
2,20,0.01062222383916378,
2,21,0.009324423968791962,
2,22,0.009950526058673859,
2,23,0.011179800145328045,
2,23,,0.005989723838865757
3,24,0.010519969277083874,
3,25,0.010720118880271912,
3,26,0.011262370273470879,
3,27,0.010362351313233376,
3,28,0.010345937684178352,
3,29,0.009153304621577263,
3,30,0.011058622039854527,
3,31,0.010558820329606533,
3,31,,0.005080398637801409
4,32,0.01036134734749794,
4,33,0.010132242925465107,
4,34,0.011488380841910839,
4,35,0.010281424969434738,
4,36,0.01013206597417593,
4,37,0.010514391586184502,
4,38,0.009075606241822243,
4,39,0.011508348397910595,
4,39,,0.0050657340325415134
5,40,0.010521245189011097,
5,41,0.009097736328840256,
5,42,0.011052043177187443,
5,43,0.011131222359836102,
5,44,0.010255185887217522,
5,45,0.01012036856263876,
5,46,0.011455493047833443,
5,47,0.00912533886730671,
5,47,,0.005249968729913235
6,48,0.010901122353971004,
6,49,0.010069428011775017,
6,50,0.009961051866412163,
6,51,0.009596985764801502,
6,52,0.010789651423692703,
6,53,0.010914433747529984,
6,54,0.01054297760128975,
6,55,0.010900798253715038,
6,55,,0.005293991882354021
7,56,0.011894608847796917,
7,57,0.01029752753674984,
7,58,0.010391917079687119,
7,59,0.009151935577392578,
7,60,0.009226158261299133,
7,61,0.009811047464609146,
7,62,0.011116381734609604,
7,63,0.011302463710308075,
7,63,,0.0053779748268425465
8,64,0.009442285634577274,
8,65,0.010497717186808586,
8,66,0.011131932027637959,
8,67,0.010396686382591724,
8,68,0.009993473067879677,
8,69,0.010650863870978355,
8,70,0.01036106701940298,
8,71,0.010276311077177525,
8,71,,0.005398932844400406
9,72,0.010845361277461052,
9,73,0.011823859997093678,
9,74,0.009500580839812756,
9,75,0.010159637778997421,
9,76,0.00905275996774435,
9,77,0.010689185932278633,
9,78,0.010002431459724903,
9,79,0.01165023073554039,
9,79,,0.005203657783567905
10,80,0.010419785976409912,
10,81,0.009996364824473858,
10,82,0.011673657223582268,
10,83,0.010076893493533134,
10,84,0.009935998357832432,
10,85,0.01070632878690958,
10,86,0.010030152276158333,
10,87,0.008611217141151428,
10,87,,0.005257867276668549
11,88,0.010807867161929607,
11,89,0.010966310277581215,
11,90,0.010305685922503471,
11,91,0.01101514883339405,
11,92,0.0099391033872962,
11,93,0.009970365092158318,
11,94,0.009879833087325096,
11,95,0.00925441738218069,
11,95,,0.005144965834915638
12,96,0.010791989974677563,
12,97,0.009780549444258213,
12,98,0.010391847230494022,
12,99,0.009773990139365196,
12,100,0.009919255040585995,
12,101,0.010717945173382759,
12,102,0.010869969613850117,
12,103,0.011047263629734516,
12,103,,0.005292964167892933
13,104,0.009818376041948795,
13,105,0.010150724090635777,
13,106,0.01112707145512104,
13,107,0.010309391655027866,
13,108,0.010284291580319405,
13,109,0.010533038526773453,
13,110,0.009572750888764858,
13,111,0.011982785537838936,
13,111,,0.005298871546983719
14,112,0.009686124511063099,
14,113,0.010631631128489971,
14,114,0.010332554578781128,
14,115,0.010405688546597958,
14,116,0.009876190684735775,
14,117,0.010908219031989574,
14,118,0.011006935499608517,
14,119,0.00858315173536539,
14,119,,0.0053617884404957294
15,120,0.009264242835342884,
15,121,0.009898047894239426,
15,122,0.010108581744134426,
15,123,0.011199708096683025,
15,124,0.01070960983633995,
15,125,0.010968503542244434,
15,126,0.010382446460425854,
15,127,0.009346875362098217,
15,127,,0.005319596733897924
16,128,0.009604902938008308,
16,129,0.010335154831409454,
16,130,0.011749383062124252,
16,131,0.010110942646861076,
16,132,0.009764149785041809,
16,133,0.011141647584736347,
16,134,0.009759115055203438,
16,135,0.010186109691858292,
16,135,,0.005287188105285168
17,136,0.00989168044179678,
17,137,0.011655719019472599,
17,138,0.010438885539770126,
17,139,0.010100364685058594,
17,140,0.010554569773375988,
17,141,0.010355314239859581,
17,142,0.009420264512300491,
17,143,0.010031458921730518,
17,143,,0.0052801501005887985
18,144,0.010250245220959187,
18,145,0.01022425014525652,
