epoch,step,train_loss,val_loss
0,0,0.4108128249645233,
0,1,1.1650733947753906,
0,2,0.4906448423862457,
0,3,0.47161173820495605,
0,4,0.4857851564884186,
0,5,0.2845609784126282,
0,6,0.1772581934928894,
0,7,0.2529222369194031,
0,8,0.23147954046726227,
0,9,0.16901010274887085,
0,10,0.1810474544763565,
0,11,0.2079213559627533,
0,12,0.2042861431837082,
0,13,0.1817321926355362,
0,14,0.15635140240192413,
0,15,0.17094339430332184,
0,16,0.18506544828414917,
0,17,0.17329616844654083,
0,18,0.15762269496917725,
0,19,0.1607254296541214,
0,20,0.1622016280889511,
0,21,0.17343197762966156,
0,22,0.1591731607913971,
0,23,0.15224315226078033,
0,24,0.15092547237873077,
0,25,0.15429110825061798,
0,26,0.16295769810676575,
0,27,0.15484942495822906,
0,28,0.14770466089248657,
0,29,0.14943839609622955,
0,30,0.1500275582075119,
0,31,0.15148906409740448,
0,32,0.1498383730649948,
0,33,0.1450600028038025,
0,34,0.14430123567581177,
0,35,0.1417236626148224,
0,36,0.13341602683067322,
0,37,0.12799829244613647,
0,38,0.12809902429580688,
0,39,0.11023416370153427,
0,40,0.1151878759264946,
0,41,0.10780540108680725,
0,42,0.10281682014465332,
0,43,0.10668225586414337,
0,44,0.09222248941659927,
0,45,0.09846219420433044,
0,46,0.09042027592658997,
0,47,0.09135908633470535,
0,48,0.08522632718086243,
0,48,,0.054084114730358124
1,49,0.07690863311290741,
1,50,0.07725392282009125,
1,51,0.07679935544729233,
1,52,0.07423366606235504,
1,53,0.07909735292196274,
1,54,0.06624231487512589,
1,55,0.07096069306135178,
1,56,0.06550808250904083,
1,57,0.0621662400662899,
1,58,0.0623888224363327,
1,59,0.06427878886461258,
1,60,0.062005605548620224,
1,61,0.06462004780769348,
1,62,0.05989160016179085,
1,63,0.061663124710321426,
1,64,0.06224796548485756,
1,65,0.06788735836744308,
1,66,0.06270201504230499,
1,67,0.06321730464696884,
1,68,0.06016886606812477,
1,69,0.05675274506211281,
1,70,0.06475947052240372,
1,71,0.06193624064326286,
1,72,0.06100066751241684,
1,73,0.062447287142276764,
1,74,0.05945652723312378,
1,75,0.053521715104579926,
1,76,0.06521065533161163,
1,77,0.058297477662563324,
1,78,0.051611412316560745,
1,79,0.061299026012420654,
1,80,0.05702097713947296,
1,81,0.05731738731265068,
1,82,0.05794156715273857,
1,83,0.05151300132274628,
1,84,0.057930417358875275,
1,85,0.05398912355303764,
1,86,0.0536389984190464,
1,87,0.05583542585372925,
1,88,0.05132616311311722,
1,89,0.04972347989678383,
1,90,0.052991364151239395,
1,91,0.05348280444741249,
1,92,0.050939496606588364,
1,93,0.04999504238367081,
1,94,0.05323946848511696,
1,95,0.05108190327882767,
1,96,0.05314459279179573,
1,97,0.04896368458867073,
1,97,,0.04046356678009033
2,98,0.04903097823262215,
2,99,0.05007583647966385,
2,100,0.04819967597723007,
2,101,0.05016973242163658,
2,102,0.05719203129410744,
2,103,0.05311732739210129,
2,104,0.05209598317742348,
2,105,0.051748283207416534,
2,106,0.05109720677137375,
2,107,0.055056046694517136,
2,108,0.04761523753404617,
2,109,0.049028754234313965,
2,110,0.048162780702114105,
2,111,0.049971889704465866,
2,112,0.0485447458922863,
2,113,0.04783288761973381,
2,114,0.04746903106570244,
2,115,0.05120415613055229,
2,116,0.053304437547922134,
2,117,0.054623764008283615,
2,118,0.05303000286221504,
2,119,0.054940126836299896,
2,120,0.048878416419029236,
2,121,0.05037685111165047,
2,122,0.05192643404006958,
2,123,0.04730331525206566,
2,124,0.05349075049161911,
2,125,0.052271418273448944,
2,126,0.04947708174586296,
2,127,0.054380420595407486,
2,128,0.055793654173612595,
2,129,0.04756928235292435,
2,130,0.05380085110664368,
2,131,0.04863675683736801,
2,132,0.047733139246702194,
2,133,0.05058105289936066,
2,134,0.045559804886579514,
2,135,0.0443851575255394,
2,136,0.048561520874500275,
2,137,0.04728404060006142,
2,138,0.044371239840984344,
2,139,0.051632001996040344,
2,140,0.04832354560494423,
2,141,0.04867566004395485,
2,142,0.04552919790148735,
2,143,0.04676317051053047,
2,144,0.050059281289577484,
2,145,0.0469917394220829,
2,146,0.0428740568459034,
2,146,,0.032431479543447495
3,147,0.04947137460112572,
3,148,0.04944116249680519,
