epoch,step,train_loss,val_loss
0,0,0.6623764634132385,
0,1,0.3311312198638916,
0,2,0.23128853738307953,
0,3,0.27592045068740845,
0,4,0.244203120470047,
0,5,0.23944434523582458,
0,6,0.24937856197357178,
0,7,0.21695081889629364,
0,8,0.22950077056884766,
0,9,0.2349708527326584,
0,10,0.21180084347724915,
0,11,0.211446613073349,
0,12,0.22043615579605103,
0,13,0.20538289844989777,
0,14,0.20035171508789062,
0,15,0.20326298475265503,
0,16,0.17873992025852203,
0,17,0.19074666500091553,
0,18,0.16348111629486084,
0,19,0.16883517801761627,
0,20,0.13385756313800812,
0,21,0.19090646505355835,
0,22,0.13937491178512573,
0,23,0.14907652139663696,
0,24,0.11946380883455276,
0,25,0.11058290302753448,
0,26,0.13078522682189941,
0,27,0.10865963995456696,
0,28,0.14017705619335175,
0,29,0.09311934560537338,
0,30,0.13224773108959198,
0,31,0.11830268800258636,
0,32,0.09891796857118607,
0,33,0.10947252810001373,
0,34,0.09167911857366562,
0,35,0.1057291179895401,
0,36,0.08089544624090195,
0,37,0.09890476614236832,
0,38,0.08166301250457764,
0,39,0.08971519023180008,
0,40,0.08684264123439789,
0,41,0.08341816812753677,
0,42,0.08432596176862717,
0,43,0.07872358709573746,
0,44,0.08205559849739075,
0,45,0.07434209436178207,
0,46,0.07856819778680801,
0,47,0.0750536322593689,
0,48,0.07841383665800095,
0,49,0.0695299357175827,
0,49,,0.03904016315937042
1,50,0.07392674684524536,
1,51,0.0715944916009903,
1,52,0.07262454926967621,
1,53,0.07238917052745819,
1,54,0.07138123363256454,
1,55,0.0715235099196434,
1,56,0.07058453559875488,
1,57,0.06771160662174225,
1,58,0.0656944289803505,
1,59,0.0715113952755928,
1,60,0.06710131466388702,
1,61,0.06991524994373322,
1,62,0.06508402526378632,
1,63,0.06662249565124512,
1,64,0.06349729746580124,
1,65,0.06395618617534637,
1,66,0.06620053946971893,
1,67,0.0647720992565155,
1,68,0.06340084969997406,
1,69,0.0650545060634613,
1,70,0.06455281376838684,
1,71,0.06114567816257477,
1,72,0.06108788773417473,
1,73,0.06548827886581421,
1,74,0.060916218906641006,
1,75,0.06411264836788177,
1,76,0.06321403384208679,
1,77,0.06160749867558479,
1,78,0.05947732552886009,
1,79,0.06514973938465118,
1,80,0.06168322637677193,
1,81,0.05781092494726181,
1,82,0.06084194406867027,
1,83,0.05680028721690178,
1,84,0.05750846862792969,
1,85,0.059980608522892,
1,86,0.06441796571016312,
