epoch,step,train_loss,val_loss
0,0,0.03609563410282135,
0,1,0.03152782469987869,
0,2,0.030987001955509186,
0,3,0.02279723435640335,
0,4,0.025711381807923317,
0,5,0.02722690999507904,
0,6,0.022750847041606903,
0,7,0.026919415220618248,
0,8,0.02156919799745083,
0,9,0.021664053201675415,
0,10,0.034785907715559006,
0,11,0.03150731325149536,
0,12,0.026002289727330208,
0,13,0.021809212863445282,
0,14,0.02414839155972004,
0,15,0.0323113389313221,
0,16,0.025488073006272316,
0,17,0.026607269421219826,
0,18,0.021837642416357994,
0,19,0.02170560322701931,
0,20,0.021614961326122284,
0,21,0.02914292924106121,
0,22,0.024174822494387627,
0,23,0.02207951806485653,
0,24,0.022311342880129814,
0,25,0.02388453669846058,
0,26,0.022697195410728455,
0,27,0.021563861519098282,
0,28,0.02392413653433323,
0,29,0.023444795981049538,
0,30,0.022150719538331032,
0,31,0.023977981880307198,
0,32,0.031002303585410118,
0,33,0.02074182778596878,
0,34,0.020937124267220497,
0,35,0.02193770743906498,
0,36,0.026711806654930115,
0,37,0.02667633630335331,
0,38,0.02295910380780697,
0,39,0.021388249471783638,
0,40,0.020606037229299545,
0,41,0.02627585455775261,
0,42,0.025729047134518623,
0,43,0.028258491307497025,
0,44,0.021501842886209488,
0,45,0.027095630764961243,
0,46,0.02884266898036003,
0,47,0.025130515918135643,
0,48,0.0237823948264122,
0,49,0.029973119497299194,
0,50,0.019934166222810745,
0,50,,0.019028473645448685
1,51,0.022728195413947105,
1,52,0.029474113136529922,
1,53,0.024154188111424446,
1,54,0.028419379144906998,
1,55,0.025338996201753616,
1,56,0.020701125264167786,
1,57,0.028913618996739388,
1,58,0.02264934964478016,
1,59,0.030174389481544495,
1,60,0.021757831797003746,
1,61,0.022714126855134964,
1,62,0.02342170476913452,
1,63,0.02980996109545231,
1,64,0.023123526945710182,
1,65,0.02380087412893772,
1,66,0.022397039458155632,
1,67,0.0265346746891737,
1,68,0.030295150354504585,
1,69,0.025560107082128525,
1,70,0.02006133273243904,
1,71,0.021365635097026825,
1,72,0.025914812460541725,
1,73,0.025521397590637207,
1,74,0.019817909225821495,
1,75,0.021327123045921326,
1,76,0.022046992555260658,
1,77,0.022613419219851494,
1,78,0.021204538643360138,
1,79,0.022779254242777824,
1,80,0.022752320393919945,
1,81,0.025019263848662376,
1,82,0.022160334512591362,
1,83,0.022897783666849136,
1,84,0.021953372284770012,
1,85,0.022948777303099632,
1,86,0.027195988222956657,
1,87,0.01954386942088604,
1,88,0.022030066698789597,
1,89,0.023728827014565468,
1,90,0.02533707767724991,
1,91,0.023227084428071976,
1,92,0.027969028800725937,
1,93,0.029675113037228584,
1,94,0.02184394933283329,
1,95,0.023486316204071045,
1,96,0.034005288034677505,
1,97,0.027387132868170738,
1,98,0.025183675810694695,
1,99,0.021110177040100098,
1,100,0.024852991104125977,
1,101,0.025720465928316116,
1,101,,0.019039859995245934
2,102,0.03207877278327942,
2,103,0.025159817188978195,
2,104,0.021938057616353035,
2,105,0.024379393085837364,
