epoch,step,train_loss,val_loss
0,0,0.019592640921473503,
0,1,0.043594446033239365,
0,2,0.019875532016158104,
0,3,0.018460651859641075,
0,4,0.019733179360628128,
0,5,0.01686769537627697,
0,6,0.013697057962417603,
0,7,0.014940562658011913,
0,7,,0.011071917600929737
1,8,0.018189745023846626,
1,9,0.016027823090553284,
1,10,0.015622949227690697,
1,11,0.014809198677539825,
1,12,0.015341721475124359,
1,13,0.014137628488242626,
1,14,0.013185014948248863,
1,15,0.012513737194240093,
1,15,,0.009602347388863564
2,16,0.014240640215575695,
2,17,0.014926962554454803,
2,18,0.01433605421334505,
2,19,0.012798172421753407,
2,20,0.01497440692037344,
2,21,0.013872787356376648,
2,22,0.014186430722475052,
2,23,0.009325969032943249,
2,23,,0.008734779432415962
3,24,0.012963526882231236,
3,25,0.014471341855823994,
3,26,0.014696509577333927,
3,27,0.013150116428732872,
3,28,0.014742767438292503,
3,29,0.014019007794559002,
3,30,0.013581164181232452,
3,31,0.015899864956736565,
3,31,,0.009330167435109615
4,32,0.015213465318083763,
4,33,0.014171411283314228,
4,34,0.014939787797629833,
4,35,0.014112371020019054,
4,36,0.014436904340982437,
4,37,0.014327513985335827,
4,38,0.012701807543635368,
4,39,0.008880694396793842,
4,39,,0.008942847140133381
5,40,0.013423485681414604,
5,41,0.014255440793931484,
5,42,0.013605313375592232,
5,43,0.013424412347376347,
5,44,0.01384097058326006,
5,45,0.0133189857006073,
5,46,0.016016073524951935,
5,47,0.014935874380171299,
5,47,,0.008820020593702793
6,48,0.013961960561573505,
6,49,0.014112928882241249,
6,50,0.014758549630641937,
6,51,0.013621349819004536,
6,52,0.014200853183865547,
6,53,0.014430608600378036,
6,54,0.013078900054097176,
6,55,0.01073991134762764,
6,55,,0.008921319618821144
7,56,0.013281998224556446,
7,57,0.013714265078306198,
7,58,0.013613123446702957,
7,59,0.014565429650247097,
7,60,0.0137747498229146,
7,61,0.014368495903909206,
7,62,0.014195731841027737,
7,63,0.013097911141812801,
7,63,,0.009169725701212883
8,64,0.01369565725326538,
8,65,0.014258384704589844,
8,66,0.015056065283715725,
8,67,0.013959049247205257,
8,68,0.013464750722050667,
8,69,0.01384319644421339,
8,70,0.013980492949485779,
8,71,0.01178789883852005,
8,71,,0.009345694445073605
9,72,0.01401890255510807,
9,73,0.014335398562252522,
9,74,0.01479192916303873,
9,75,0.014250458218157291,
9,76,0.014200637117028236,
9,77,0.012765184044837952,
9,78,0.01439231913536787,
9,79,0.00960689876228571,
9,79,,0.008769822306931019
10,80,0.013894298113882542,
10,81,0.014209466986358166,
10,82,0.014544731937348843,
10,83,0.013781355693936348,
10,84,0.014007270336151123,
10,85,0.013957302086055279,
10,86,0.014116660691797733,
10,87,0.008961568586528301,
10,87,,0.008789456449449062
11,88,0.014998824335634708,
11,89,0.014552892185747623,
11,90,0.013629697263240814,
11,91,0.01381450705230236,
11,92,0.014335168525576591,
11,93,0.013579398393630981,
11,94,0.012892481870949268,
11,95,0.011376779526472092,
11,95,,0.008573959581553936
12,96,0.014611044898629189,
12,97,0.015573745593428612,
12,98,0.014652169309556484,
12,99,0.014149025082588196,
12,100,0.01308033149689436,
12,101,0.012767093256115913,
12,102,0.01376338955014944,
12,103,0.015535362996160984,
12,103,,0.009205430746078491
13,104,0.014240367338061333,
13,105,0.01367094088345766,
13,106,0.014252947643399239,
13,107,0.013796967454254627,
13,108,0.01504091639071703,
13,109,0.01338470820337534,
