epoch,step,train_loss,val_loss
0,0,0.01934107020497322,
0,1,0.02724352851510048,
0,2,0.017621973529458046,
0,3,0.01615571416914463,
0,4,0.020612429827451706,
0,5,0.01927526481449604,
0,6,0.017550399526953697,
0,6,,0.010474960319697857
1,7,0.017620593309402466,
1,8,0.017723768949508667,
1,9,0.016419632360339165,
1,10,0.01570909284055233,
1,11,0.0178139079362154,
1,12,0.0160039272159338,
1,13,0.015618947334587574,
1,13,,0.01010367926210165
2,14,0.015716221183538437,
2,15,0.016330746933817863,
2,16,0.015676338225603104,
2,17,0.017166677862405777,
2,18,0.015832960605621338,
2,19,0.015368145890533924,
2,20,0.014621200039982796,
2,20,,0.009951451793313026
3,21,0.014585056342184544,
3,22,0.015584036707878113,
3,23,0.01640385016798973,
3,24,0.01543392613530159,
3,25,0.015462778508663177,
3,26,0.014005477540194988,
3,27,0.017417337745428085,
3,27,,0.010019170120358467
4,28,0.014969614334404469,
4,29,0.015412573702633381,
4,30,0.015409925021231174,
4,31,0.0147620914503932,
4,32,0.015882471576333046,
4,33,0.015022548846900463,
4,34,0.015019047074019909,
4,34,,0.009337711147964
5,35,0.015820205211639404,
5,36,0.01405893824994564,
5,37,0.014135622419416904,
5,38,0.015319024212658405,
5,39,0.013964514248073101,
5,40,0.01573588326573372,
5,41,0.014386676251888275,
5,41,,0.009429095312952995
6,42,0.014692815952003002,
6,43,0.014787429943680763,
6,44,0.0146461958065629,
6,45,0.01587652415037155,
6,46,0.015546267852187157,
6,47,0.013447550125420094,
6,48,0.013323132880032063,
6,48,,0.009040187112987041
7,49,0.012583362869918346,
7,50,0.014338342472910881,
7,51,0.014362035319209099,
7,52,0.015749963000416756,
7,53,0.0150520671159029,
7,54,0.013189380057156086,
7,55,0.014891174621880054,
7,55,,0.009244604036211967
8,56,0.013781271874904633,
8,57,0.014527269639074802,
8,58,0.015547256916761398,
8,59,0.01256681326776743,
8,60,0.015831351280212402,
8,61,0.01303273905068636,
8,62,0.014033084735274315,
8,62,,0.008631967008113861
9,63,0.01405827421694994,
9,64,0.014542094431817532,
9,65,0.012778984382748604,
9,66,0.014914244413375854,
9,67,0.013230561278760433,
9,68,0.01414465717971325,
9,69,0.013064607977867126,
9,69,,0.008519328199326992
10,70,0.012824753299355507,
10,71,0.014095645397901535,
10,72,0.013293656520545483,
10,73,0.013746911659836769,
10,74,0.013239855878055096,
10,75,0.014268940314650536,
10,76,0.014201052486896515,
10,76,,0.008529399521648884
11,77,0.01398417353630066,
11,78,0.013102454133331776,
11,79,0.014362023212015629,
11,80,0.012993662618100643,
11,81,0.012791968882083893,
11,82,0.01362189743667841,
11,83,0.012781486846506596,
11,83,,0.008270672522485256
12,84,0.011480718851089478,
12,85,0.014918864704668522,
12,86,0.013777917250990868,
12,87,0.012326243333518505,
12,88,0.014242139644920826,
12,89,0.012599166482686996,
12,90,0.012195994146168232,
12,90,,0.007703431881964207
13,91,0.01254845317453146,
13,92,0.01239049807190895,
13,93,0.013623551465570927,
13,94,0.012773762457072735,
13,95,0.013499710708856583,
13,96,0.013894546777009964,
13,97,0.012176191434264183,
13,97,,0.0077056605368852615
14,98,0.010905608534812927,
14,99,0.014105834998190403,
14,100,0.012631759978830814,
14,101,0.012437951751053333,
14,102,0.013160515576601028,
14,103,0.012699303217232227,
14,104,0.012370184995234013,
14,104,,0.007562282495200634
15,105,0.012094907462596893,
15,106,0.0123210484161973,
15,107,0.01283042412251234,
15,108,0.012574862688779831,
15,109,0.011681725271046162,
15,110,0.01193920522928238,
15,111,0.012842962518334389,
15,111,,0.007421385031193495
16,112,0.013119867071509361,
16,113,0.012346645817160606,
16,114,0.012780505232512951,
16,115,0.011682381853461266,
16,116,0.011611906811594963,
16,117,0.011371050961315632,
16,118,0.011405055411159992,
16,118,,0.007204284425824881
17,119,0.011226480826735497,
17,120,0.010533547028899193,
17,121,0.013050131499767303,
17,122,0.011593307368457317,
17,123,0.011528560891747475,
17,124,0.011622362770140171,
17,125,0.012672974728047848,
17,125,,0.006928723771125078
18,126,0.010947572067379951,
18,127,0.011533880606293678,
18,128,0.01108323410153389,
18,129,0.011167299002408981,
18,130,0.011182909831404686,
18,131,0.011630951426923275,
18,132,0.01369598601013422,
18,132,,0.0067313374020159245
19,133,0.011944054625928402,
19,134,0.011017645709216595,
19,135,0.012286419048905373,
19,136,0.010801061056554317,
19,137,0.012897740118205547,
19,138,0.009928364306688309,
19,139,0.011620595119893551,
19,139,,0.006858050357550383
20,140,0.011601793579757214,
20,141,0.01129262987524271,
20,142,0.011144743300974369,
20,143,0.010997775010764599,
20,144,0.010317756794393063,
20,145,0.01186829898506403,
20,146,0.010796685703098774,
20,146,,0.006400770507752895
21,147,0.010585087351500988,
21,148,0.010534283705055714,
21,149,0.011286601424217224,
21,150,0.011211372911930084,
21,151,0.010473319329321384,
21,152,0.0116124814376235,
21,153,0.010687369853258133,
21,153,,0.006421907804906368
22,154,0.01195573341101408,
22,155,0.01060634758323431,
22,156,0.010521654970943928,
22,157,0.01018985453993082,
22,158,0.01088820118457079,
22,159,0.011242751963436604,
22,160,0.010109278373420238,
22,160,,0.006370541639626026
23,161,0.011017762124538422,
23,162,0.011110001243650913,
23,163,0.010240215808153152,
23,164,0.0114464545622468,
23,165,0.010121377184987068,
23,166,0.010067480616271496,
23,167,0.010242664255201817,
23,167,,0.0059978957287967205
24,168,0.00999178271740675,
24,169,0.010211740620434284,
24,170,0.010934853926301003,
24,171,0.011333044618368149,
24,172,0.010978772304952145,
24,173,0.009797278791666031,
24,174,0.01085482444614172,
24,174,,0.006079989019781351
25,175,0.010515465401113033,
25,176,0.010008950717747211,
25,177,0.01160053163766861,
25,178,0.01095444243401289,
25,179,0.010046339593827724,
25,180,0.009081765078008175,
25,181,0.010205520316958427,
25,181,,0.0058863842859864235
