epoch,step,train_loss,val_loss
0,0,1.479373574256897,
0,1,7.256005764007568,
0,2,3.2602922916412354,
0,3,2.1818578243255615,
0,4,0.4390347898006439,
0,5,1.9707075357437134,
0,6,1.6720356941223145,
0,7,0.571262538433075,
0,8,0.9564130306243896,
0,9,1.2318397760391235,
0,10,0.8993831276893616,
0,11,0.31259194016456604,
0,12,0.4769335687160492,
0,13,0.6931658983230591,
0,14,0.6584678292274475,
0,15,0.42626696825027466,
0,16,0.19217191636562347,
0,17,0.32140499353408813,
0,18,0.4427793622016907,
0,19,0.452312171459198,
0,20,0.35568246245384216,
0,21,0.2136482298374176,
0,22,0.21896614134311676,
0,23,0.3016861081123352,
0,24,0.33007824420928955,
0,25,0.30158531665802,
0,26,0.20670607686042786,
0,27,0.18213297426700592,
0,28,0.23089207708835602,
0,29,0.25476208329200745,
0,30,0.24431833624839783,
0,31,0.20138588547706604,
0,32,0.17334569990634918,
0,33,0.1992235630750656,
0,34,0.22268541157245636,
0,35,0.21455632150173187,
0,36,0.18755854666233063,
0,37,0.17599427700042725,
0,38,0.18540047109127045,
0,39,0.1996849775314331,
0,40,0.19605253636837006,
0,41,0.1816457360982895,
0,42,0.1789543777704239,
0,43,0.1764519363641739,
0,44,0.1846277266740799,
0,45,0.1753251850605011,
0,46,0.17379315197467804,
0,47,0.16452687978744507,
0,48,0.1852041631937027,
0,49,0.16629411280155182,
0,50,0.17611949145793915,
0,51,0.17129692435264587,
0,52,0.16983455419540405,
0,53,0.18402794003486633,
0,54,0.1759345829486847,
0,55,0.17035739123821259,
0,56,0.17431604862213135,
0,57,0.17710551619529724,
0,58,0.17245475947856903,
0,59,0.1716245859861374,
0,60,0.16627120971679688,
0,61,0.17141227424144745,
0,62,0.1664508432149887,
0,63,0.16828036308288574,
0,64,0.16904327273368835,
0,65,0.17490971088409424,
0,66,0.16674785315990448,
0,67,0.17806164920330048,
0,68,0.16372470557689667,
0,69,0.16960231959819794,
0,70,0.17282336950302124,
0,71,0.17015352845191956,
0,72,0.16972556710243225,
0,73,0.17668284475803375,
0,74,0.1705871969461441,
0,75,0.1718374788761139,
0,76,0.16436807811260223,
0,77,0.16669392585754395,
0,78,0.1686566174030304,
0,79,0.17503418028354645,
0,80,0.1647210717201233,
0,81,0.1654355376958847,
0,82,0.16948248445987701,
0,83,0.16250860691070557,
0,84,0.16684898734092712,
0,85,0.16713112592697144,
0,86,0.17104925215244293,
0,87,0.1715824156999588,
0,88,0.17085911333560944,
0,89,0.18761879205703735,
0,90,0.17937439680099487,
0,91,0.17981211841106415,
0,92,0.15568552911281586,
0,93,0.16375494003295898,
0,94,0.17143943905830383,
0,95,0.16060826182365417,
0,96,0.16604886949062347,
0,97,0.16967126727104187,
0,98,0.16928762197494507,
0,99,0.1700393706560135,
