epoch,step,train_loss,val_loss
0,0,1.0859240293502808,
0,1,6.974328994750977,
0,2,3.672489881515503,
0,3,1.7956043481826782,
0,4,0.5226382613182068,
0,5,1.9909127950668335,
0,6,1.7052327394485474,
0,7,0.7610184550285339,
0,8,0.46228834986686707,
0,9,0.7254155278205872,
0,10,0.47365960478782654,
0,11,0.19019803404808044,
0,12,0.4062842130661011,
0,13,0.335112601518631,
0,14,0.17391830682754517,
0,15,0.2852564752101898,
0,16,0.32102999091148376,
0,17,0.23548179864883423,
0,18,0.18331891298294067,
0,19,0.2667563855648041,
0,20,0.26725172996520996,
0,21,0.18231309950351715,
0,22,0.18301421403884888,
0,23,0.22857120633125305,
0,24,0.22052514553070068,
0,25,0.17766298353672028,
0,26,0.17055176198482513,
0,27,0.20144259929656982,
0,28,0.18567001819610596,
0,29,0.1644137054681778,
0,30,0.17791207134723663,
0,31,0.1832137107849121,
0,32,0.1731252372264862,
0,33,0.17045655846595764,
0,34,0.1742009073495865,
0,35,0.1791069358587265,
0,36,0.1693609058856964,
0,37,0.17720548808574677,
0,38,0.1720060557126999,
0,39,0.17532946169376373,
0,40,0.1726442277431488,
0,41,0.17596428096294403,
0,42,0.18409013748168945,
0,43,0.16833582520484924,
0,44,0.16583967208862305,
0,45,0.16043053567409515,
0,46,0.1529151052236557,
0,47,0.15264888107776642,
0,48,0.14815682172775269,
0,49,0.14520058035850525,
0,50,0.11239823698997498,
0,51,0.17138142883777618,
0,52,0.16263805329799652,
0,53,0.17101360857486725,
0,54,0.11532507091760635,
0,55,0.12282200157642365,
0,56,0.23631052672863007,
0,57,0.14505736529827118,
0,58,0.23500047624111176,
0,59,0.21192994713783264,
0,60,0.12204094231128693,
0,61,0.18337894976139069,
0,62,0.16135284304618835,
0,63,0.11885533481836319,
0,64,0.13214170932769775,
0,65,0.12360788881778717,
0,66,0.13119979202747345,
0,67,0.10889078676700592,
0,68,0.10427814722061157,
0,69,0.09412366896867752,
0,70,0.13943862915039062,
0,71,0.08953551203012466,
0,72,0.14767742156982422,
0,73,0.10180193185806274,
0,74,0.13618043065071106,
0,75,0.13800176978111267,
0,76,0.08036760985851288,
0,77,0.12247519940137863,
0,78,0.07737970352172852,
0,79,0.11837983876466751,
0,80,0.10345004498958588,
0,81,0.08766093105077744,
0,82,0.09353191405534744,
0,83,0.07785569876432419,
0,84,0.07054100930690765,
0,85,0.09231425076723099,
0,86,0.06169029697775841,
0,87,0.12263131141662598,
0,88,0.10311739891767502,
0,89,0.08618295937776566,
0,90,0.09143681079149246,
0,91,0.06264340877532959,
0,92,0.06002267822623253,
0,93,0.09193194657564163,
0,94,0.0663861483335495,
0,95,0.10209289938211441,
0,96,0.09158497303724289,
0,97,0.06954898685216904,
0,98,0.07856680452823639,
0,99,0.05516725778579712,
0,99,,0.047201626002788544
1,100,0.04791731387376785,
1,101,0.0885448083281517,
1,102,0.06389013677835464,
1,103,0.09798763692378998,
1,104,0.08631215244531631,
1,105,0.06612364202737808,
1,106,0.08014386147260666,
1,107,0.051462747156620026,
1,108,0.05457130819559097,
1,109,0.053704261779785156,
1,110,0.03973016142845154,
1,111,0.061668310314416885,
1,112,0.0292466152459383,
1,113,0.05506293475627899,
1,114,0.03570030629634857,
1,115,0.033881403505802155,
1,116,0.055964287370443344,
1,117,0.03236927092075348,
1,118,0.026604948565363884,
1,119,0.06620520353317261,
1,120,0.03640664741396904,
1,121,0.06789585947990417,
1,122,0.03428289666771889,
1,123,0.0742015689611435,
1,124,0.0235869362950325,
1,125,0.07647409290075302,
1,126,0.032937247306108475,
1,127,0.09811968356370926,
1,128,0.07308987528085709,
1,129,0.08002802729606628,
1,130,0.0852966457605362,
1,131,0.041549235582351685,
1,132,0.04107217118144035,
1,133,0.07386495918035507,
1,134,0.05074465647339821,
1,135,0.08677378296852112,
1,136,0.08281693607568741,
1,137,0.042198725044727325,
1,138,0.046980034559965134,
1,139,0.06100163608789444,
1,140,0.05154889449477196,
1,141,0.06903080642223358,
1,142,0.05440211668610573,
1,143,0.07356292009353638,
1,144,0.07455617189407349,
1,145,0.04441392049193382,
1,146,0.04919665679335594,
1,147,0.04758807644248009,
1,148,0.033935487270355225,
1,149,0.07266493886709213,
1,150,0.04817495122551918,
1,151,0.07871511578559875,
