epoch,step,train_loss,val_loss
0,0,0.04532704874873161,
0,1,0.18287275731563568,
0,2,0.035822805017232895,
0,3,0.06271786242723465,
0,4,0.037707217037677765,
0,5,0.04166383296251297,
0,6,0.05733547732234001,
0,7,0.04084745794534683,
0,8,0.02414609305560589,
0,9,0.03339992091059685,
0,10,0.03654282167553902,
0,11,0.0290597602725029,
0,12,0.03634324669837952,
0,13,0.029641801491379738,
0,14,0.026534318923950195,
0,15,0.03126491606235504,
0,16,0.025580599904060364,
0,17,0.024185780435800552,
0,18,0.025668257847428322,
0,19,0.02998364344239235,
0,20,0.025102317333221436,
0,21,0.02609570324420929,
0,22,0.030126532539725304,
0,23,0.03264068067073822,
0,24,0.02984515205025673,
0,25,0.025142377242445946,
0,26,0.03002351149916649,
0,27,0.020268425345420837,
0,28,0.026545565575361252,
0,29,0.02549590915441513,
0,30,0.02348969504237175,
0,31,0.024484902620315552,
0,32,0.02436404675245285,
0,33,0.02883593551814556,
0,34,0.023554794490337372,
0,35,0.029506130144000053,
0,36,0.02712579444050789,
0,37,0.02385455183684826,
0,38,0.019229302182793617,
0,39,0.022930817678570747,
0,40,0.025008203461766243,
0,41,0.021894508972764015,
0,42,0.024803239852190018,
0,43,0.024279402568936348,
0,44,0.02573563903570175,
0,45,0.02259071357548237,
0,46,0.02354884333908558,
0,47,0.02434178628027439,
0,48,0.02455967478454113,
0,49,0.024970754981040955,
0,49,,0.015807121992111206
1,50,0.01946868747472763,
1,51,0.02652817778289318,
1,52,0.026680806651711464,
1,53,0.034433506429195404,
1,54,0.02299569547176361,
1,55,0.023898517712950706,
1,56,0.021756894886493683,
1,57,0.028198737651109695,
1,58,0.025485597550868988,
1,59,0.02410554327070713,
1,60,0.02415127493441105,
1,61,0.020720159634947777,
1,62,0.025039223954081535,
1,63,0.03170033171772957,
1,64,0.03171293064951897,
1,65,0.02467179112136364,
1,66,0.031113646924495697,
1,67,0.028676621615886688,
1,68,0.02937176264822483,
1,69,0.023102443665266037,
1,70,0.029683316126465797,
1,71,0.022986028343439102,
1,72,0.02585972286760807,
1,73,0.025269297882914543,
1,74,0.02725195325911045,
1,75,0.022795049473643303,
