epoch,step,train_loss,val_loss
0,0,0.019130846485495567,
0,1,0.05577436462044716,
0,2,0.020807716995477676,
0,3,0.017903616651892662,
0,4,0.01159394346177578,
0,5,0.014062724076211452,
0,6,0.014873620122671127,
0,6,,0.007123120129108429
1,7,0.01212878804653883,
1,8,0.011708532460033894,
1,9,0.010889789089560509,
1,10,0.010963286273181438,
1,11,0.010576083324849606,
1,12,0.009702136740088463,
1,13,0.009138809517025948,
1,13,,0.005105035845190287
2,14,0.009958994574844837,
2,15,0.009625296108424664,
2,16,0.009359270334243774,
2,17,0.008821778930723667,
2,18,0.01010411698371172,
2,19,0.010219923220574856,
2,20,0.008108127862215042,
2,20,,0.00493856193497777
3,21,0.009092845022678375,
3,22,0.00885947234928608,
3,23,0.010267015546560287,
3,24,0.00940164364874363,
3,25,0.009015573188662529,
3,26,0.008938495069742203,
3,27,0.008998737670481205,
3,27,,0.00493877287954092
4,28,0.009552626870572567,
4,29,0.008602257817983627,
4,30,0.008553198538720608,
4,31,0.009151366539299488,
4,32,0.009766485542058945,
4,33,0.009378002025187016,
4,34,0.008699807338416576,
4,34,,0.0048233745619654655
5,35,0.009481393732130527,
5,36,0.008352966979146004,
5,37,0.00875831674784422,
5,38,0.00907572079449892,
5,39,0.009413748048245907,
5,40,0.008888918906450272,
5,41,0.009009428322315216,
5,41,,0.004920984618365765
6,42,0.009209546260535717,
6,43,0.00931121688336134,
6,44,0.008895790204405785,
6,45,0.009063276462256908,
6,46,0.008149412460625172,
6,47,0.009244215674698353,
6,48,0.0101171238347888,
6,48,,0.005683698691427708
7,49,0.009514521807432175,
7,50,0.009075945243239403,
7,51,0.00955809187144041,
7,52,0.008726345375180244,
7,53,0.008962822146713734,
7,54,0.008930711075663567,
7,55,0.009375587105751038,
7,55,,0.004981663078069687
8,56,0.009039055556058884,
8,57,0.008986805565655231,
8,58,0.00878480076789856,
8,59,0.008541717194020748,
8,60,0.009484812617301941,
8,61,0.009463091380894184,
8,62,0.009230869822204113,
8,62,,0.004831982776522636
9,63,0.00864199548959732,
9,64,0.009410076774656773,
9,65,0.009633085690438747,
9,66,0.010282105766236782,
9,67,0.0083725955337286,
9,68,0.008612829260528088,
9,69,0.008040732704102993,
9,69,,0.00499336002394557
10,70,0.009472701698541641,
10,71,0.009325550869107246,
10,72,0.008873664774000645,
10,73,0.008646070957183838,
10,74,0.008854210376739502,
10,75,0.008871124126017094,
10,76,0.008993460796773434,
10,76,,0.004923759028315544
11,77,0.010158897377550602,
11,78,0.00977066345512867,
11,79,0.008974644355475903,
11,80,0.008324175141751766,
11,81,0.008717489428818226,
11,82,0.009741131216287613,
11,83,0.008524947799742222,
11,83,,0.005066804122179747
12,84,0.008972851559519768,
12,85,0.008474627509713173,
12,86,0.008840510621666908,
12,87,0.009552225470542908,
12,88,0.008835600689053535,
12,89,0.008609909564256668,
12,90,0.009720365516841412,
12,90,,0.005105104297399521
13,91,0.009172098711133003,
13,92,0.008899858221411705,
13,93,0.008616773411631584,
13,94,0.009547008201479912,
13,95,0.00882786139845848,
13,96,0.009143325500190258,
13,97,0.008939090184867382,
13,97,,0.005056535825133324
14,98,0.008370679803192616,
14,99,0.00958576425909996,
14,100,0.008917033672332764,
14,101,0.010355920530855656,
14,102,0.009395206347107887,
14,103,0.008345987647771835,
14,104,0.009151995182037354,
14,104,,0.004691908601671457
15,105,0.008753609843552113,
15,106,0.009179801680147648,
15,107,0.008569136261940002,
15,108,0.008783613331615925,
15,109,0.00956634245812893,
15,110,0.009048541076481342,
15,111,0.009188154712319374,
15,111,,0.005077014211565256
16,112,0.008247070014476776,
16,113,0.008848675526678562,
16,114,0.00852894689887762,
16,115,0.008840656839311123,
16,116,0.00998242199420929,
16,117,0.008937940001487732,
16,118,0.009983591735363007,
16,118,,0.005281250458210707
17,119,0.008925405330955982,
17,120,0.008451699279248714,
17,121,0.009950163774192333,
17,122,0.009101488627493382,
17,123,0.009538773447275162,
17,124,0.008923694491386414,
17,125,0.008973288349807262,
17,125,,0.004533907864242792
18,126,0.009687635116279125,
18,127,0.0086385952308774,
18,128,0.009795508347451687,
18,129,0.009352479130029678,
18,130,0.008986294269561768,
18,131,0.008153310045599937,
18,132,0.009050236083567142,
18,132,,0.004796429071575403
19,133,0.008850065059959888,
19,134,0.009076201356947422,
19,135,0.008739619515836239,
19,136,0.008340205065906048,
19,137,0.009402260184288025,
19,138,0.009404159151017666,
19,139,0.009706130251288414,
19,139,,0.005105751566588879
20,140,0.008342800661921501,
20,141,0.009349812753498554,
20,142,0.008972209878265858,
20,143,0.008948012255132198,
20,144,0.009790301322937012,
20,145,0.008795983158051968,
20,146,0.00885016843676567,
20,146,,0.005319028627127409
21,147,0.008597585372626781,
21,148,0.010056862607598305,
21,149,0.008396283723413944,
21,150,0.009378007613122463,
21,151,0.009591912850737572,
21,152,0.0089821582660079,
21,153,0.008013355545699596,
21,153,,0.004954943433403969
22,154,0.008800254203379154,
22,155,0.009135790169239044,
22,156,0.009449866600334644,
22,157,0.009231539443135262,
22,158,0.007958495058119297,
22,159,0.009152007289230824,
22,160,0.009143785573542118,
22,160,,0.004845225717872381
23,161,0.009527894668281078,
23,162,0.009046444669365883,
23,163,0.008241968229413033,
23,164,0.008742013014853,
23,165,0.009200776927173138,
23,166,0.009268003515899181,
23,167,0.0091174291446805,
23,167,,0.00502409040927887
24,168,0.00911672879010439,
24,169,0.008758840151131153,
24,170,0.009164010174572468,
24,171,0.00904781837016344,
24,172,0.00910951942205429,
24,173,0.009315207600593567,
24,174,0.009009644389152527,
24,174,,0.005032354965806007
25,175,0.007926084101200104,
25,176,0.009556257165968418,
25,177,0.010296614840626717,
25,178,0.009010465815663338,
25,179,0.008670276962220669,
25,180,0.00865231640636921,
25,181,0.009191197343170643,
25,181,,0.0049744765274226665
26,182,0.008356967940926552,
26,183,0.009234873577952385,
26,184,0.008494393900036812,
26,185,0.00899218488484621,
26,186,0.009452284313738346,
26,187,0.008873643353581429,
26,188,0.009800534695386887,
26,188,,0.005039291922003031
27,189,0.009545983746647835,
27,190,0.009131564758718014,
