epoch,step,train_loss,val_loss
0,0,0.024708334356546402,
0,1,0.014114526100456715,
0,2,0.016665827482938766,
0,3,0.01306155975908041,
0,4,0.015666278079152107,
0,5,0.014163976535201073,
0,6,0.01424865610897541,
0,7,0.017148280516266823,
0,8,0.016315419226884842,
0,9,0.018285134807229042,
0,10,0.018010174855589867,
0,11,0.01641020178794861,
0,12,0.013471130281686783,
0,13,0.012535366229712963,
0,14,0.015338017605245113,
0,15,0.012840664945542812,
0,16,0.017922362312674522,
0,17,0.01761770062148571,
0,18,0.02118401788175106,
0,19,0.014337842352688313,
0,20,0.012525641359388828,
0,21,0.01546818483620882,
0,22,0.015716850757598877,
0,23,0.01653294637799263,
0,24,0.014293629676103592,
0,25,0.011485045775771141,
0,26,0.014434123411774635,
0,27,0.01324053481221199,
0,28,0.018937736749649048,
0,29,0.015959756448864937,
0,30,0.016102293506264687,
0,31,0.012888515368103981,
0,32,0.012435992248356342,
0,33,0.012354152277112007,
0,34,0.013937844894826412,
0,35,0.01132911816239357,
0,36,0.01267376821488142,
0,37,0.01802610233426094,
0,38,0.01537152286618948,
0,39,0.014197076670825481,
0,40,0.014186817221343517,
0,41,0.01587488129734993,
0,42,0.01910180225968361,
0,43,0.019278472289443016,
0,44,0.010000789538025856,
0,45,0.010694073513150215,
0,46,0.013617951422929764,
0,47,0.011286789551377296,
0,48,0.013493448495864868,
0,49,0.010482264682650566,
0,49,,0.01190333254635334
1,50,0.01735229231417179,
1,51,0.026359913870692253,
1,52,0.01996424049139023,
1,53,0.013176028616726398,
1,54,0.015817908570170403,
1,55,0.015703467652201653,
1,56,0.019802875816822052,
1,57,0.019746381789445877,
1,58,0.02015438675880432,
1,59,0.014719510450959206,
1,60,0.012555352412164211,
1,61,0.009825507178902626,
1,62,0.01411325391381979,
1,63,0.010949562303721905,
1,64,0.013067478314042091,
1,65,0.014268995262682438,
1,66,0.012607881799340248,
1,67,0.011101067066192627,
1,68,0.014418385922908783,
1,69,0.018720122054219246,
1,70,0.011923330835998058,
1,71,0.014895213767886162,
1,72,0.016932133585214615,
1,73,0.012090884149074554,
1,74,0.010835510678589344,
1,75,0.014761645346879959,
1,76,0.014851899817585945,
1,77,0.017252732068300247,
1,78,0.015304235741496086,
1,79,0.011377137154340744,
1,80,0.01078849472105503,
1,81,0.011071037501096725,
1,82,0.011786799877882004,
1,83,0.01120070181787014,
1,84,0.010578563436865807,
1,85,0.012140586972236633,
1,86,0.012310566380620003,
1,87,0.01597920060157776,
1,88,0.010628276504576206,
1,89,0.012832744978368282,
1,90,0.011462927795946598,
1,91,0.014157449826598167,
1,92,0.011524868197739124,
1,93,0.01689067855477333,
1,94,0.011197326704859734,
1,95,0.011917805299162865,
1,96,0.013883890584111214,
1,97,0.010852386243641376,
1,98,0.013151759281754494,
1,99,0.01351463608443737,
1,99,,0.011137592606246471
2,100,0.01623806729912758,
2,101,0.012438517063856125,
2,102,0.013062159530818462,
2,103,0.014708330854773521,
2,104,0.013223439455032349,
2,105,0.014965434558689594,
2,106,0.01183871366083622,
2,107,0.014131015166640282,
2,108,0.00969554204493761,
2,109,0.013793096877634525,
2,110,0.012671688571572304,
2,111,0.013503056950867176,
2,112,0.010926643386483192,
2,113,0.011097989045083523,
2,114,0.017078304663300514,
2,115,0.01187520008534193,
2,116,0.015824217349290848,
2,117,0.011491784825921059,
2,118,0.016774674877524376,
2,119,0.011320733465254307,
2,120,0.011384506709873676,
2,121,0.011610699817538261,
2,122,0.009967920370399952,
2,123,0.01212287601083517,
2,124,0.01176684070378542,
2,125,0.009979662485420704,
2,126,0.016315219923853874,
2,127,0.015937669202685356,
2,128,0.011266757734119892,
2,129,0.011821793392300606,
2,130,0.01763910986483097,
2,131,0.011473112739622593,
2,132,0.023621665313839912,
2,133,0.01162039116024971,
2,134,0.009887365624308586,
2,135,0.011361697688698769,
2,136,0.014604904688894749,
2,137,0.0133636724203825,
2,138,0.018861109390854836,
2,139,0.012180466204881668,
2,140,0.013149845413863659,
2,141,0.018551738932728767,
2,142,0.012364141643047333,
2,143,0.011731680482625961,
2,144,0.011142655275762081,
2,145,0.010452690534293652,
2,146,0.009811101481318474,
2,147,0.01048286072909832,
2,148,0.01851426623761654,
2,149,0.013086204417049885,
2,149,,0.010939870029687881
3,150,0.016506478190422058,
3,151,0.008943856693804264,
3,152,0.009824300184845924,
3,153,0.017133302986621857,
3,154,0.009500257670879364,
3,155,0.009741183370351791,
3,156,0.013063858263194561,
3,157,0.010037366300821304,
3,158,0.012197124771773815,
3,159,0.012286731041967869,
3,160,0.014514632523059845,
3,161,0.011529801413416862,
3,162,0.01922128163278103,
3,163,0.014606564305722713,
3,164,0.012185092084109783,
3,165,0.011597768403589725,
3,166,0.013547699898481369,
3,167,0.010456847958266735,
3,168,0.011127783916890621,
3,169,0.010645688511431217,
3,170,0.0176105760037899,
3,171,0.013998011127114296,
3,172,0.018306182697415352,
3,173,0.009396824054419994,
3,174,0.011241108179092407,
3,175,0.01392701081931591,
3,176,0.014423160813748837,
3,177,0.014889298006892204,
3,178,0.014052927494049072,
3,179,0.011576262302696705,
3,180,0.01789948344230652,
3,181,0.013709025457501411,
3,182,0.012826742604374886,
3,183,0.009787430986762047,
3,184,0.013685721904039383,
3,185,0.017100472003221512,
3,186,0.016709044575691223,
3,187,0.013984722085297108,
3,188,0.010430501773953438,
3,189,0.011110618710517883,
3,190,0.016165371984243393,
3,191,0.012658153660595417,
3,192,0.010038131847977638,
3,193,0.016836976632475853,
3,194,0.010214758105576038,
3,195,0.013633721508085728,
3,196,0.013104262761771679,
3,197,0.013058844022452831,
3,198,0.01360292173922062,
3,199,0.012619859538972378,
3,199,,0.01098343264311552
4,200,0.017581749707460403,
4,201,0.010533832013607025,
4,202,0.012461096048355103,
4,203,0.015248402021825314,
4,204,0.016427405178546906,
4,205,0.013688882812857628,
4,206,0.010221862234175205,
4,207,0.01042167842388153,
4,208,0.01044811774045229,
4,209,0.011329583823680878,
4,210,0.013294089585542679,
4,211,0.018407616764307022,
4,212,0.01722395420074463,
4,213,0.01453759241849184,
4,214,0.015370684675872326,
4,215,0.013769665732979774,
4,216,0.009669872000813484,
4,217,0.011000456288456917,
4,218,0.014996310696005821,
4,219,0.015840858221054077,
4,220,0.010511122643947601,
4,221,0.014949635602533817,
4,222,0.013597811572253704,
4,223,0.013779088854789734,
4,224,0.012877512723207474,
4,225,0.012427403591573238,
4,226,0.013791295699775219,
4,227,0.011354115791618824,
4,228,0.014336875639855862,
4,229,0.01473129540681839,
4,230,0.010134048759937286,
4,231,0.013066956773400307,
4,232,0.011185046285390854,
4,233,0.014636235311627388,
4,234,0.009946574456989765,
4,235,0.009887338615953922,
4,236,0.013135469518601894,
4,237,0.013817448168992996,
4,238,0.016088832169771194,
4,239,0.013910133391618729,
4,240,0.00955657847225666,
4,241,0.01190683152526617,
4,242,0.012053287588059902,
4,243,0.012306449934840202,
4,244,0.015623725019395351,
4,245,0.010489352978765965,
4,246,0.012077583000063896,
4,247,0.013248208910226822,
4,248,0.010383784770965576,
4,249,0.009889845736324787,
4,249,,0.010537381283938885
5,250,0.011030023917555809,
5,251,0.015216369181871414,
5,252,0.016694100573658943,
5,253,0.01599968783557415,
5,254,0.012602279894053936,
5,255,0.01153933722525835,
5,256,0.01621832512319088,
5,257,0.016772154718637466,
5,258,0.011698919348418713,
5,259,0.01114651095122099,
5,260,0.015670565888285637,
5,261,0.011968236416578293,
5,262,0.013973155990242958,
5,263,0.008967173285782337,
5,264,0.009438041597604752,
5,265,0.01517963595688343,
5,266,0.01135256327688694,
5,267,0.012612195685505867,
5,268,0.012855728156864643,
5,269,0.01452534832060337,
5,270,0.011752113699913025,
5,271,0.009694109670817852,
5,272,0.010122904554009438,
5,273,0.010261744260787964,
5,274,0.01044408231973648,
5,275,0.012859982438385487,
5,276,0.011594039388000965,
5,277,0.01188684068620205,
5,278,0.010276611894369125,
5,279,0.018023261800408363,
5,280,0.013356977142393589,
5,281,0.009654773399233818,
5,282,0.009901558049023151,
5,283,0.01662754826247692,
5,284,0.015098059549927711,
5,285,0.012892158702015877,
5,286,0.009855920448899269,
5,287,0.014820488169789314,
5,288,0.00979285966604948,
5,289,0.013947281055152416,
5,290,0.011501055210828781,
5,291,0.011666106060147285,
5,292,0.014446541666984558,
5,293,0.009439080022275448,
5,294,0.009454990737140179,
5,295,0.014164449647068977,
5,296,0.016955755650997162,
5,297,0.011271328665316105,
5,298,0.010348913259804249,
