epoch,step,train_loss,val_loss
0,0,0.03640654310584068,
0,1,0.12167876213788986,
0,2,0.04206230118870735,
0,3,0.04965268820524216,
0,4,0.03904958441853523,
0,5,0.02882944978773594,
0,6,0.038805730640888214,
0,7,0.03545992076396942,
0,8,0.02404632419347763,
0,9,0.02660694159567356,
0,10,0.027602791786193848,
0,11,0.026914309710264206,
0,12,0.023009132593870163,
0,13,0.02988935075700283,
0,14,0.028299393132328987,
0,15,0.035111092031002045,
0,16,0.022184550762176514,
0,17,0.022777020931243896,
0,18,0.02826354093849659,
0,19,0.028134018182754517,
0,20,0.023302074521780014,
0,21,0.022391006350517273,
0,22,0.02563570812344551,
0,23,0.02474382519721985,
0,24,0.027408035472035408,
0,25,0.02884170040488243,
0,26,0.022135896608233452,
0,27,0.027017947286367416,
0,28,0.02699863165616989,
0,29,0.027655484154820442,
0,30,0.027719547972083092,
0,31,0.02487228810787201,
0,32,0.025666039437055588,
0,33,0.01940949074923992,
0,34,0.02299891784787178,
0,35,0.02397935651242733,
0,36,0.027483941987156868,
0,37,0.024115225300192833,
0,38,0.026749063283205032,
0,39,0.02299184538424015,
0,40,0.02344156987965107,
0,41,0.02407306432723999,
0,42,0.02315477281808853,
0,43,0.02217281050980091,
0,44,0.022986778989434242,
0,45,0.02378913015127182,
0,46,0.026641612872481346,
0,47,0.02315599098801613,
0,48,0.02285495027899742,
0,49,0.025306828320026398,
0,49,,0.019005609676241875
1,50,0.026854639872908592,
1,51,0.021505409851670265,
1,52,0.02222873456776142,
1,53,0.019632665440440178,
1,54,0.029035652056336403,
1,55,0.022396845743060112,
1,56,0.020977739244699478,
1,57,0.023078206926584244,
1,58,0.022488128393888474,
1,59,0.02183934673666954,
1,60,0.022682053968310356,
1,61,0.023289648815989494,
1,62,0.027463166043162346,
1,63,0.022786123678088188,
1,64,0.02180551365017891,
1,65,0.028582705184817314,
1,66,0.025264928117394447,
1,67,0.029530063271522522,
1,68,0.02453356422483921,
1,69,0.024542633444070816,
1,70,0.02379201538860798,
1,71,0.02225874550640583,
1,72,0.02404043637216091,
1,73,0.022547433152794838,
1,74,0.0247676782310009,
1,75,0.02209859900176525,
1,76,0.02252061851322651,
1,77,0.022893784567713737,
1,78,0.02467946521937847,
1,79,0.022311095148324966,
1,80,0.02589254453778267,
1,81,0.020959144458174706,
