epoch,step,train_loss,val_loss
0,0,0.7593207359313965,
0,1,7.185601234436035,
0,2,4.10115909576416,
0,3,0.4295758605003357,
0,4,0.7833837866783142,
0,5,0.6231344938278198,
0,6,0.19059018790721893,
0,7,0.22079052031040192,
0,8,0.4957883656024933,
0,9,0.17884765565395355,
0,10,0.6046216487884521,
0,11,0.42532891035079956,
0,12,0.31904491782188416,
0,13,0.3972463607788086,
0,14,0.14902685582637787,
0,15,0.35399898886680603,
0,16,0.376661479473114,
0,17,0.15414734184741974,
0,18,0.2957075536251068,
0,19,0.3374957740306854,
0,20,0.19980484247207642,
0,21,0.20534257590770721,
0,22,0.29244503378868103,
0,23,0.23062671720981598,
0,24,0.14636176824569702,
0,25,0.21214067935943604,
0,26,0.21788957715034485,
0,27,0.14954861998558044,
0,28,0.15680180490016937,
0,29,0.20198631286621094,
0,30,0.1554645299911499,
0,31,0.14637230336666107,
0,32,0.16459062695503235,
0,33,0.10491666942834854,
0,34,0.19223067164421082,
0,35,0.13673217594623566,
0,36,0.1435837745666504,
0,37,0.16805195808410645,
0,38,0.10450845211744308,
0,39,0.1347760409116745,
0,40,0.13365720212459564,
0,41,0.0840737521648407,
0,42,0.11688419431447983,
0,43,0.07538300007581711,
0,44,0.11614136397838593,
0,45,0.08070638030767441,
0,46,0.13240060210227966,
0,47,0.10648695379495621,
0,48,0.08910719305276871,
0,49,0.11032268404960632,
0,50,0.06669645011425018,
0,51,0.09013788402080536,
0,52,0.05580468475818634,
0,53,0.07490517944097519,
0,54,0.05073706433176994,
0,55,0.07073815166950226,
0,56,0.0534987598657608,
0,57,0.05911731347441673,
0,58,0.05472324416041374,
0,59,0.04910876229405403,
0,60,0.04697064310312271,
0,61,0.061690833419561386,
0,62,0.04799022153019905,
0,63,0.03767683357000351,
0,64,0.05184263736009598,
0,65,0.06852077692747116,
0,66,0.04368045553565025,
0,67,0.036126140505075455,
0,68,0.0403195321559906,
0,69,0.06610754877328873,
0,70,0.07126867771148682,
0,71,0.03819781541824341,
0,72,0.062170498073101044,
0,73,0.08055690675973892,
0,74,0.03201825171709061,
0,75,0.09838005900382996,
0,76,0.04457331448793411,
0,77,0.09123066812753677,
0,78,0.03330640867352486,
0,79,0.08926475048065186,
0,80,0.0388602539896965,
0,81,0.042688533663749695,
0,82,0.0712282583117485,
0,83,0.03588889166712761,
0,84,0.07734959572553635,
0,85,0.029826613143086433,
0,86,0.06057035177946091,
0,87,0.06000050529837608,
0,88,0.030530953779816628,
0,89,0.08118259906768799,
0,90,0.03945793956518173,
0,91,0.07863026857376099,
0,92,0.034830737859010696,
0,93,0.10207070410251617,
0,94,0.052208393812179565,
0,95,0.13198234140872955,
0,96,0.13692642748355865,
0,97,0.03898606821894646,
0,98,0.1154053807258606,
0,98,,0.07481002807617188
1,99,0.0741807371377945,
1,100,0.09291504323482513,
1,101,0.10785090178251266,
1,102,0.03296469524502754,
1,103,0.07922368496656418,
1,104,0.028241991996765137,
1,105,0.05753243342041969,
1,106,0.03021538443863392,
1,107,0.03134725242853165,
