epoch,step,train_loss,val_loss
0,0,0.35580161213874817,
0,1,0.9266092777252197,
0,2,0.4734569787979126,
0,3,0.2030520737171173,
0,4,0.32187551259994507,
0,5,0.29585930705070496,
0,6,0.1849062293767929,
0,7,0.18236644566059113,
0,7,,0.16158734261989594
1,8,0.20781928300857544,
1,9,0.17590653896331787,
1,10,0.18428610265254974,
1,11,0.17820994555950165,
1,12,0.1566871851682663,
1,13,0.13896667957305908,
1,14,0.15793022513389587,
1,15,0.1547733098268509,
1,15,,0.06631665676832199
2,16,0.14501409232616425,
2,17,0.14961856603622437,
2,18,0.14456382393836975,
2,19,0.13908076286315918,
2,20,0.13792183995246887,
2,21,0.1365351378917694,
2,22,0.1299820989370346,
2,23,0.1184968575835228,
2,23,,0.06979219615459442
3,24,0.1299932450056076,
3,25,0.11942355334758759,
3,26,0.11813195049762726,
3,27,0.11651911586523056,
3,28,0.1028299629688263,
3,29,0.09918778389692307,
3,30,0.0942123681306839,
3,31,0.08894459158182144,
3,31,,0.07747887074947357
4,32,0.09305678308010101,
4,33,0.09152074158191681,
4,34,0.09009718894958496,
4,35,0.08476794511079788,
4,36,0.0830787867307663,
4,37,0.07830899208784103,
4,38,0.08214667439460754,
4,39,0.07850831747055054,
4,39,,0.022664431482553482
5,40,0.07749120146036148,
5,41,0.0785205215215683,
5,42,0.07398971915245056,
5,43,0.07843861728906631,
5,44,0.07646706700325012,
5,45,0.07522469758987427,
5,46,0.07354870438575745,
5,47,0.07450947910547256,
5,47,,0.02823023498058319
6,48,0.07237028330564499,
6,49,0.06807319074869156,
6,50,0.072554811835289,
6,51,0.06962133944034576,
6,52,0.0684179738163948,
6,53,0.06680215150117874,
6,54,0.06629860401153564,
6,55,0.06526900082826614,
6,55,,0.02287301979959011
7,56,0.06569751352071762,
7,57,0.06908103823661804,
7,58,0.06305249780416489,
7,59,0.06931943446397781,
7,60,0.06394732743501663,
7,61,0.06526829302310944,
7,62,0.06340018659830093,
7,63,0.061070516705513,
7,63,,0.01661999523639679
8,64,0.061385516077280045,
8,65,0.06350993365049362,
8,66,0.06037593632936478,
8,67,0.06257019191980362,
8,68,0.06013316661119461,
8,69,0.060108035802841187,
8,70,0.061459243297576904,
8,71,0.05954347923398018,
8,71,,0.02412697859108448
9,72,0.06325710564851761,
9,73,0.0589325912296772,
9,74,0.06186866760253906,
9,75,0.05803341045975685,
9,76,0.05536477640271187,
9,77,0.05736813694238663,
9,78,0.05569501221179962,
9,79,0.055458053946495056,
