epoch,step,train_loss,val_loss
0,0,0.43976929783821106,
0,1,0.646706759929657,
0,2,0.33132657408714294,
0,3,0.24620836973190308,
0,4,0.32506218552589417,
0,5,0.28410911560058594,
0,6,0.20173543691635132,
0,7,0.16825926303863525,
0,8,0.2167675644159317,
0,9,0.20574410259723663,
0,10,0.16517239809036255,
0,11,0.1605788767337799,
0,12,0.1877870261669159,
0,13,0.19246917963027954,
0,14,0.1688738316297531,
0,15,0.1499938815832138,
0,16,0.16146838665008545,
0,17,0.17441284656524658,
0,18,0.1679837554693222,
0,19,0.15649425983428955,
0,20,0.1555381417274475,
0,21,0.16564109921455383,
0,22,0.15966303646564484,
0,23,0.15060819685459137,
0,24,0.1386280059814453,
0,25,0.14199616014957428,
0,26,0.14800524711608887,
0,27,0.14666594564914703,
0,28,0.13121230900287628,
0,29,0.13549883663654327,
0,30,0.1188310980796814,
0,31,0.1152087077498436,
0,32,0.11256074160337448,
0,33,0.11098479479551315,
0,34,0.10017578303813934,
0,35,0.1085350438952446,
0,36,0.09060423076152802,
0,37,0.09819543361663818,
0,38,0.09706591069698334,
0,39,0.09843700379133224,
0,40,0.09145551174879074,
0,41,0.08715146034955978,
0,42,0.08741029351949692,
0,43,0.07754143327474594,
0,44,0.08816712349653244,
0,45,0.07468979060649872,
0,46,0.09052664786577225,
0,47,0.07443201541900635,
0,48,0.08435186743736267,
0,49,0.07155843079090118,
0,49,,0.06093795597553253
1,50,0.08069301396608353,
1,51,0.07135556638240814,
1,52,0.07898806035518646,
1,53,0.0706453025341034,
1,54,0.06604645401239395,
1,55,0.07281282544136047,
1,56,0.06388820707798004,
1,57,0.07449570298194885,
1,58,0.0658605694770813,
1,59,0.06970861554145813,
1,60,0.06441614031791687,
1,61,0.06762909889221191,
1,62,0.06439343839883804,
1,63,0.06042271852493286,
1,64,0.06157121807336807,
1,65,0.06043754890561104,
1,66,0.06117050349712372,
1,67,0.06293361634016037,
1,68,0.05843207612633705,
1,69,0.06649527698755264,
1,70,0.057838186621665955,
1,71,0.0575287789106369,
1,72,0.05603133514523506,
1,73,0.05776061490178108,
1,74,0.05690765008330345,
1,75,0.0552801750600338,
1,76,0.05501918867230415,
1,77,0.05199806019663811,
1,78,0.053433857858181,
1,79,0.05331738293170929,
1,80,0.056837767362594604,
1,81,0.05482156574726105,
1,82,0.05581596493721008,
1,83,0.056721512228250504,
1,84,0.053057074546813965,
1,85,0.05291346088051796,
1,86,0.05634582042694092,
1,87,0.05631112679839134,
1,88,0.05947588384151459,
1,89,0.050892360508441925,
1,90,0.050340067595243454,
1,91,0.05450436845421791,
1,92,0.06301151216030121,
1,93,0.051663391292095184,
1,94,0.05333266779780388,
1,95,0.05687110871076584,
1,96,0.05218135192990303,
1,97,0.06098662316799164,
1,98,0.05677640438079834,
1,99,0.04875529557466507,
1,99,,0.04749566316604614
2,100,0.05776837468147278,
2,101,0.057220395654439926,
2,102,0.05345042049884796,
2,103,0.05537152662873268,
2,104,0.052965957671403885,
2,105,0.047048963606357574,
2,106,0.05146166309714317,
2,107,0.052585311233997345,
2,108,0.04896743595600128,
2,109,0.055998098105192184,
2,110,0.04998566210269928,
2,111,0.04751282185316086,
2,112,0.05146770551800728,
2,113,0.05325961858034134,
2,114,0.04827996343374252,
2,115,0.06050647422671318,
2,116,0.05126757547259331,
2,117,0.05333884432911873,
2,118,0.05998833850026131,
2,119,0.05036420375108719,
2,120,0.0482201986014843,
2,121,0.05345694348216057,
2,122,0.05348106846213341,
2,123,0.050506312400102615,
2,124,0.04916256666183472,
2,125,0.051392216235399246,
2,126,0.04934483766555786,
2,127,0.04480241611599922,
2,128,0.05167730897665024,
2,129,0.050107259303331375,
2,130,0.04920773580670357,
2,131,0.051703259348869324,
2,132,0.0467454195022583,
2,133,0.04937249422073364,
2,134,0.05187088996171951,
2,135,0.05220754072070122,
2,136,0.04487348720431328,
2,137,0.0445130355656147,
2,138,0.04690728336572647,
2,139,0.048850513994693756,
2,140,0.0483042374253273,
2,141,0.04561147466301918,
2,142,0.04555145651102066,
2,143,0.04773041978478432,
2,144,0.045216016471385956,
2,145,0.04592248424887657,
2,146,0.047450412064790726,
2,147,0.046988897025585175,
2,148,0.0496845468878746,
2,149,0.04597718268632889,
2,149,,0.031684018671512604
3,150,0.04374493658542633,
3,151,0.046995241194963455,
3,152,0.04806923121213913,
3,153,0.04706468805670738,
3,154,0.05439252033829689,
3,155,0.047500915825366974,
3,156,0.047124821692705154,
3,157,0.05074499174952507,
3,158,0.04583850875496864,
3,159,0.046430785208940506,
3,160,0.04779539257287979,
3,161,0.04680419713258743,
3,162,0.05073552578687668,
3,163,0.045590564608573914,
3,164,0.05185602977871895,
3,165,0.04438021034002304,
3,166,0.04492287337779999,
3,167,0.04624437168240547,
3,168,0.04596952348947525,
3,169,0.0461469367146492,
3,170,0.04273376986384392,
3,171,0.04616352170705795,
3,172,0.05132199823856354,
3,173,0.04311327636241913,
3,174,0.04819711297750473,
3,175,0.046620629727840424,
3,176,0.04164398834109306,
3,177,0.047464288771152496,
3,178,0.051001764833927155,
3,179,0.05294760316610336,
3,180,0.041674189269542694,
3,181,0.052791234105825424,
3,182,0.044406697154045105,
3,183,0.04736687242984772,
3,184,0.049281418323516846,
3,185,0.04808371141552925,
3,186,0.04383452981710434,
3,187,0.0431496798992157,
3,188,0.04313782602548599,
3,189,0.0455506332218647,
3,190,0.04422559589147568,
3,191,0.04679789021611214,
3,192,0.046618152409791946,
3,193,0.04461579769849777,
3,194,0.04559110477566719,
3,195,0.053290508687496185,
3,196,0.045115746557712555,
3,197,0.051747843623161316,
3,198,0.04387873411178589,
3,199,0.04342737793922424,
3,199,,0.041831281036138535
4,200,0.05135257542133331,
4,201,0.04855526238679886,
4,202,0.04723255708813667,
4,203,0.047664813697338104,
4,204,0.04399939998984337,
4,205,0.045468010008335114,
4,206,0.04693702608346939,
4,207,0.04385419562458992,
4,208,0.04250190034508705,
4,209,0.044250261038541794,
4,210,0.044857680797576904,
4,211,0.04176610708236694,
4,212,0.04665171355009079,
4,213,0.04431704804301262,
4,214,0.04279900714755058,
4,215,0.04684224724769592,
4,216,0.04209349304437637,
4,217,0.04599785804748535,
4,218,0.04120895639061928,
4,219,0.04146955534815788,
4,220,0.04066493734717369,
4,221,0.04238772392272949,
4,222,0.04204663261771202,
4,223,0.042185746133327484,
4,224,0.041592616587877274,
4,225,0.04214467480778694,
4,226,0.04255927354097366,
4,227,0.045071687549352646,
4,228,0.04207674413919449,
4,229,0.04294455051422119,
4,230,0.046770237386226654,
4,231,0.03983689472079277,
4,232,0.045098092406988144,
4,233,0.04364795982837677,
4,234,0.04666562005877495,
4,235,0.04507657140493393,
4,236,0.0424862839281559,
4,237,0.04146679490804672,
4,238,0.04657396674156189,
4,239,0.04776515066623688,
4,240,0.05177914723753929,
4,241,0.0419175922870636,
4,242,0.04820191487669945,
4,243,0.05104418843984604,
4,244,0.04550258815288544,
4,245,0.047233905643224716,
4,246,0.04580448940396309,
4,247,0.04187275096774101,
4,248,0.04212063178420067,
4,249,0.054614655673503876,
4,249,,0.03341016545891762
5,250,0.04321275278925896,
5,251,0.041654910892248154,
5,252,0.05404513329267502,
5,253,0.043862853199243546,
5,254,0.05148711055517197,
5,255,0.047389425337314606,
5,256,0.04187323898077011,
5,257,0.05106846243143082,
5,258,0.054464321583509445,
5,259,0.04186900705099106,
5,260,0.05927656590938568,
5,261,0.04799212887883186,
5,262,0.059908632189035416,
5,263,0.04131428524851799,
5,264,0.05231041461229324,
5,265,0.046842727810144424,
5,266,0.04093092307448387,
5,267,0.051686592400074005,
5,268,0.04676713049411774,
5,269,0.050661079585552216,
5,270,0.04658053070306778,
5,271,0.045107655227184296,
5,272,0.04507743567228317,
5,273,0.04006119444966316,
5,274,0.0443834513425827,
5,275,0.04261690378189087,
5,276,0.04515766724944115,
5,277,0.043122537434101105,
5,278,0.04123640060424805,
5,279,0.04672001302242279,
5,280,0.04143543168902397,
5,281,0.04435517266392708,
5,282,0.04425859451293945,
5,283,0.04511232301592827,
5,284,0.04665660113096237,
5,285,0.04145082086324692,
5,286,0.041628364473581314,
5,287,0.042296044528484344,
5,288,0.04300536960363388,
5,289,0.0455353669822216,
5,290,0.04101140424609184,
5,291,0.047198936343193054,
5,292,0.04329277202486992,
5,293,0.04131114482879639,
5,294,0.04276638105511665,
5,295,0.04251418635249138,
5,296,0.04829052835702896,
5,297,0.04353141412138939,
5,298,0.04369384050369263,
5,299,0.0434509702026844,
