epoch,step,train_loss,val_loss
0,0,0.05936139076948166,
0,1,0.04526696354150772,
0,2,0.038933806121349335,
0,3,0.03471076115965843,
0,4,0.03359486162662506,
0,5,0.03285694494843483,
0,6,0.03361894190311432,
0,7,0.028508758172392845,
0,8,0.029498275369405746,
0,9,0.030525071546435356,
0,10,0.026832373812794685,
0,11,0.031043851748108864,
0,12,0.03190433979034424,
0,13,0.029167717322707176,
0,14,0.03073200024664402,
0,15,0.03031650185585022,
0,16,0.029786163941025734,
0,17,0.027119401842355728,
0,18,0.030367998406291008,
0,19,0.028025347739458084,
0,20,0.02970276027917862,
0,21,0.02702171541750431,
0,22,0.03009425848722458,
0,23,0.03383718803524971,
0,24,0.02760070376098156,
0,25,0.027139337733387947,
0,26,0.028720909729599953,
0,27,0.025556862354278564,
0,28,0.03011198155581951,
0,29,0.02713051438331604,
0,30,0.025422098115086555,
0,31,0.025095900520682335,
0,32,0.028184281662106514,
0,33,0.02779010310769081,
0,34,0.02211337350308895,
0,35,0.029460398480296135,
0,36,0.02510489709675312,
0,37,0.03014122135937214,
0,38,0.031393785029649734,
0,39,0.027957461774349213,
0,40,0.03490051254630089,
0,41,0.025243567302823067,
0,42,0.03201940283179283,
0,43,0.03469381108880043,
0,44,0.02775702439248562,
0,45,0.029009928926825523,
0,46,0.03241292014718056,
0,47,0.02861618623137474,
0,48,0.028101524338126183,
0,49,0.02350105717778206,
0,49,,0.021800454705953598
1,50,0.027743978425860405,
1,51,0.025809776037931442,
1,52,0.02657168358564377,
1,53,0.026599718257784843,
1,54,0.027065709233283997,
1,55,0.023146584630012512,
1,56,0.024003876373171806,
1,57,0.02526785619556904,
1,58,0.0321321003139019,
1,59,0.023559879511594772,
1,60,0.03299136459827423,
1,61,0.027015002444386482,
1,62,0.02959487959742546,
1,63,0.03248031064867973,
1,64,0.024525467306375504,
1,65,0.026958012953400612,
1,66,0.028502054512500763,
1,67,0.02379041537642479,
1,68,0.027538275346159935,
1,69,0.02124466747045517,
1,70,0.027129260823130608,
1,71,0.024019863456487656,
1,72,0.02935309335589409,
1,73,0.026055019348859787,
1,74,0.028514264151453972,
1,75,0.024447323754429817,
1,76,0.026110155507922173,
1,77,0.024184834212064743,
1,78,0.02657252363860607,
1,79,0.023714693263173103,
1,80,0.024460753425955772,
1,81,0.023785248398780823,
1,82,0.026719320565462112,
1,83,0.026584960520267487,
1,84,0.02760704979300499,
1,85,0.026812810450792313,
1,86,0.028623051941394806,
1,87,0.025285260751843452,
1,88,0.0265362486243248,
1,89,0.02535097301006317,
1,90,0.028985224664211273,
1,91,0.030872339382767677,
1,92,0.030580520629882812,
1,93,0.02431313320994377,
1,94,0.027576588094234467,
1,95,0.0255445409566164,
1,96,0.027861228212714195,
1,97,0.024511927738785744,
1,98,0.03151877596974373,
1,99,0.02692849561572075,
1,99,,0.021371053531765938
2,100,0.024975039064884186,
2,101,0.026253575459122658,
2,102,0.02449832670390606,
2,103,0.02359846793115139,
2,104,0.023082057014107704,
2,105,0.02417597733438015,
2,106,0.02948164939880371,
2,107,0.02506439760327339,
2,108,0.02668583206832409,
2,109,0.027160322293639183,
2,110,0.022760245949029922,
2,111,0.023018432781100273,
2,112,0.022832056507468224,
2,113,0.03237181901931763,
2,114,0.027340978384017944,
2,115,0.026483429595828056,
2,116,0.028236024081707,
2,117,0.029015759006142616,
2,118,0.027067353948950768,
2,119,0.027858516201376915,
2,120,0.023082483559846878,
2,121,0.026710929349064827,
2,122,0.023567216470837593,
2,123,0.029347410425543785,
2,124,0.0248627457767725,
2,125,0.023438138887286186,
2,126,0.02810300700366497,
2,127,0.0268102940171957,
2,128,0.025050470605492592,
2,129,0.02528202533721924,
2,130,0.02613731659948826,
2,131,0.025495532900094986,
2,132,0.026711100712418556,
2,133,0.02441941387951374,
2,134,0.02527535706758499,
2,135,0.02511635608971119,
2,136,0.024637477472424507,
2,137,0.02371279150247574,
2,138,0.026275062933564186,
2,139,0.022101139649748802,
2,140,0.023837419226765633,
2,141,0.02438884787261486,
2,142,0.03085460141301155,
2,143,0.02391194738447666,
2,144,0.028597062453627586,
2,145,0.024307038635015488,
2,146,0.026264410465955734,
2,147,0.025593524798750877,
2,148,0.02228771336376667,
2,149,0.027700692415237427,
2,149,,0.020977070555090904
3,150,0.023730464279651642,
3,151,0.02300114743411541,
3,152,0.023548737168312073,
3,153,0.02729220688343048,
3,154,0.023752838373184204,
3,155,0.024836532771587372,
3,156,0.025718364864587784,
3,157,0.023001862689852715,
3,158,0.022584062069654465,
3,159,0.023470167070627213,
3,160,0.02471262216567993,
3,161,0.02144348993897438,
3,162,0.029248055070638657,
3,163,0.02525917813181877,
3,164,0.026573175564408302,
3,165,0.03607385233044624,
3,166,0.022206973284482956,
3,167,0.024105336517095566,
3,168,0.022679820656776428,
3,169,0.02411576919257641,
3,170,0.026126358658075333,
3,171,0.02347206324338913,
3,172,0.021559206768870354,
3,173,0.02434593439102173,
3,174,0.023016110062599182,
3,175,0.023101700469851494,
3,176,0.02169465832412243,
3,177,0.026348093524575233,
3,178,0.022330155596137047,
3,179,0.031365178525447845,
3,180,0.023743247613310814,
3,181,0.024793991819024086,
3,182,0.024051249027252197,
3,183,0.023034390062093735,
3,184,0.025029296055436134,
3,185,0.03041131980717182,
3,186,0.027956601232290268,
3,187,0.025496916845440865,
3,188,0.026473326608538628,
3,189,0.029275011271238327,
3,190,0.02181066758930683,
3,191,0.02603432908654213,
3,192,0.021654276177287102,
3,193,0.025688478723168373,
3,194,0.026669390499591827,
3,195,0.023364005610346794,
3,196,0.02429109811782837,
3,197,0.022330986335873604,
3,198,0.019901929423213005,
3,199,0.025494126603007317,
3,199,,0.02186812087893486
4,200,0.028190162032842636,
4,201,0.026931671425700188,
4,202,0.023285312578082085,
4,203,0.031506072729825974,
4,204,0.025348400697112083,
4,205,0.02475750632584095,
4,206,0.022263022139668465,
4,207,0.028671428561210632,
4,208,0.022347506135702133,
4,209,0.02360627055168152,
4,210,0.02737046778202057,
4,211,0.026895985007286072,
4,212,0.025191182270646095,
4,213,0.023429229855537415,
4,214,0.023325884714722633,
4,215,0.023267315700650215,
4,216,0.024567456915974617,
4,217,0.020161498337984085,
4,218,0.02444552630186081,
4,219,0.03282035142183304,
4,220,0.0249082800000906,
4,221,0.02091679535806179,
4,222,0.022007819265127182,
4,223,0.022161249071359634,
4,224,0.024510612711310387,
4,225,0.025274498388171196,
4,226,0.025574661791324615,
4,227,0.02277444489300251,
4,228,0.023676402866840363,
4,229,0.02151532657444477,
4,230,0.022440597414970398,
4,231,0.02421586588025093,
4,232,0.021709801629185677,
4,233,0.023000242188572884,
4,234,0.022958500310778618,
4,235,0.024569816887378693,
4,236,0.022605670616030693,
4,237,0.023834506049752235,
4,238,0.02257990650832653,
4,239,0.02434050850570202,
4,240,0.022390766069293022,
4,241,0.02887507900595665,
4,242,0.027184732258319855,
4,243,0.0236006248742342,
4,244,0.02493448555469513,
4,245,0.02716820128262043,
4,246,0.02100846916437149,
4,247,0.021686194464564323,
4,248,0.021824494004249573,
4,249,0.02266133762896061,
4,249,,0.020138243213295937
5,250,0.02361225336790085,
5,251,0.02338026463985443,
5,252,0.019774502143263817,
5,253,0.02539919689297676,
5,254,0.022438447922468185,
5,255,0.024262484163045883,
5,256,0.024402057752013206,
5,257,0.0294252447783947,
5,258,0.024017009884119034,
5,259,0.02469411864876747,
5,260,0.023998800665140152,
5,261,0.021364903077483177,
