epoch,step,train_loss,val_loss
0,0,0.07518485933542252,
0,1,9.46504020690918,
0,2,1.2449390888214111,
0,3,2.533965587615967,
0,4,0.6443026065826416,
0,5,1.3393977880477905,
0,6,0.590603232383728,
0,6,,0.07305432856082916
1,7,0.07463336735963821,
1,8,0.3649745285511017,
1,9,0.41955816745758057,
1,10,0.3066460192203522,
1,11,0.13292792439460754,
1,12,0.06523144990205765,
1,13,0.12657277286052704,
1,13,,0.11362408101558685
2,14,0.10951823741197586,
2,15,0.0487758032977581,
2,16,0.04513733088970184,
2,17,0.07023061066865921,
2,18,0.05655677989125252,
2,19,0.018445881083607674,
2,20,0.042071349918842316,
2,20,,0.05629638209939003
3,21,0.05512425675988197,
3,22,0.04374373331665993,
3,23,0.016172055155038834,
3,24,0.027126355096697807,
3,25,0.03940324857831001,
3,26,0.03542661666870117,
3,27,0.01958291232585907,
3,27,,0.012162108905613422
4,28,0.01507938839495182,
4,29,0.024371247738599777,
4,30,0.022250501438975334,
4,31,0.01516319252550602,
4,32,0.013525918126106262,
4,33,0.01854037493467331,
4,34,0.015883998945355415,
4,34,,0.007691271137446165
5,35,0.010741808451712132,
5,36,0.014758733101189137,
5,37,0.016112960875034332,
5,38,0.014947718009352684,
5,39,0.011463657021522522,
5,40,0.012795848771929741,
5,41,0.013977513648569584,
5,41,,0.008292756043374538
6,42,0.012272682972252369,
6,43,0.011429083533585072,
6,44,0.012177103199064732,
6,45,0.012684022076427937,
6,46,0.011115356348454952,
6,47,0.01103049423545599,
6,48,0.013317214325070381,
6,48,,0.008008134551346302
7,49,0.01122590433806181,
7,50,0.011536575853824615,
7,51,0.01348157599568367,
7,52,0.011846627108752728,
7,53,0.011023607105016708,
7,54,0.010052717290818691,
7,55,0.012223796918988228,
7,55,,0.007801792584359646
8,56,0.011082152836024761,
8,57,0.011768325231969357,
8,58,0.011475496925413609,
8,59,0.013154513202607632,
8,60,0.011642035096883774,
8,61,0.010455474257469177,
8,62,0.010507075116038322,
8,62,,0.007395917549729347
9,63,0.011552086099982262,
9,64,0.011301972903311253,
9,65,0.011066773906350136,
9,66,0.011175480671226978,
9,67,0.011830299161374569,
9,68,0.009928515180945396,
9,69,0.012067418545484543,
9,69,,0.007064430043101311
10,70,0.011527227237820625,
10,71,0.011131871491670609,
10,72,0.011143195442855358,
10,73,0.011404531076550484,
10,74,0.011107209138572216,
10,75,0.010831553488969803,
10,76,0.011228797025978565,
10,76,,0.006918182596564293
11,77,0.010718985460698605,
11,78,0.011473793536424637,
11,79,0.010889238677918911,
11,80,0.010764162987470627,
11,81,0.011245937086641788,
11,82,0.011209464631974697,
11,83,0.011780251748859882,
11,83,,0.006856563035398722
12,84,0.011255918070673943,
12,85,0.011084119789302349,
12,86,0.011434951797127724,
12,87,0.010939531959593296,
12,88,0.01029397826641798,
12,89,0.01027050893753767,
12,90,0.012501784600317478,
12,90,,0.007041032891720533
13,91,0.011504587717354298,
13,92,0.012336913496255875,
13,93,0.009929027408361435,
13,94,0.012511861510574818,
13,95,0.010242088697850704,
13,96,0.011073886416852474,
13,97,0.0106961689889431,
13,97,,0.007080696988850832
14,98,0.012219025753438473,
14,99,0.010892057791352272,
14,100,0.011329544708132744,
14,101,0.010234367102384567,
14,102,0.011376868933439255,
14,103,0.010829516686499119,
14,104,0.01108355913311243,
14,104,,0.006936621852219105
15,105,0.01175271812826395,
15,106,0.011103789322078228,
15,107,0.012068139389157295,
15,108,0.010720904916524887,
15,109,0.010574989952147007,
15,110,0.010958374477922916,
15,111,0.010966862551867962,
15,111,,0.006849586497992277
16,112,0.010995524004101753,
16,113,0.011355461552739143,
16,114,0.01126168668270111,
16,115,0.011080754920840263,
16,116,0.010271107777953148,
16,117,0.01195246260613203,
16,118,0.011232227087020874,
16,118,,0.006795057095587254
17,119,0.011191229335963726,
17,120,0.011375133879482746,
17,121,0.009746363386511803,
17,122,0.011947092600166798,
17,123,0.011230258271098137,
17,124,0.010319755412638187,
17,125,0.012163527309894562,
17,125,,0.006833162158727646
18,126,0.010948182083666325,
18,127,0.011485258117318153,
18,128,0.010509420186281204,
18,129,0.012155275791883469,
18,130,0.010036495514214039,
18,131,0.012161307036876678,
18,132,0.010133440606296062,
18,132,,0.006797065492719412
19,133,0.009808485396206379,
19,134,0.011516697704792023,
19,135,0.011313634924590588,
19,136,0.011661029420793056,
19,137,0.010835547000169754,
19,138,0.010952770709991455,
19,139,0.01127548050135374,
19,139,,0.006807809695601463
