epoch,step,train_loss,val_loss
0,0,0.029247358441352844,
0,1,0.09076767414808273,
0,2,0.03326744958758354,
0,3,0.025703705847263336,
0,4,0.03676651418209076,
0,5,0.02472151443362236,
0,6,0.017424795776605606,
0,7,0.016794243827462196,
0,8,0.01615254022181034,
0,9,0.025490522384643555,
0,10,0.01438637264072895,
0,11,0.025955302640795708,
0,12,0.018950892612338066,
0,13,0.014829544350504875,
0,14,0.022867567837238312,
0,15,0.014261876232922077,
0,16,0.019402870908379555,
0,17,0.02178041823208332,
0,18,0.02516053058207035,
0,19,0.015876643359661102,
0,20,0.01457070279866457,
0,21,0.013214780017733574,
0,22,0.016944285482168198,
0,23,0.019190765917301178,
0,24,0.02128208614885807,
0,25,0.01744103617966175,
0,26,0.01912187971174717,
0,27,0.013702919706702232,
0,28,0.012921782210469246,
0,29,0.015913069248199463,
0,30,0.015985753387212753,
0,31,0.016485318541526794,
0,32,0.021577611565589905,
0,33,0.01724041998386383,
0,34,0.015859398990869522,
0,35,0.012966316193342209,
0,36,0.014311496168375015,
0,37,0.012433042749762535,
0,38,0.01651812717318535,
0,39,0.01815446838736534,
0,40,0.01824210025370121,
0,41,0.013843633234500885,
0,42,0.014494062401354313,
0,43,0.01557100098580122,
0,44,0.021260563284158707,
0,45,0.013230983167886734,
0,46,0.012515733018517494,
0,47,0.014910618774592876,
0,48,0.014638335444033146,
0,49,0.009999130852520466,
0,49,,0.01311696507036686
1,50,0.01654237136244774,
1,51,0.014095227234065533,
1,52,0.012066161260008812,
1,53,0.0163112785667181,
1,54,0.0156693272292614,
1,55,0.013376920484006405,
1,56,0.022685199975967407,
1,57,0.021178971976041794,
1,58,0.021936044096946716,
1,59,0.014715337194502354,
1,60,0.013006933033466339,
1,61,0.018957000225782394,
1,62,0.01457816269248724,
1,63,0.013461187481880188,
1,64,0.013772659935057163,
1,65,0.014252500608563423,
1,66,0.015251094475388527,
1,67,0.02163662575185299,
1,68,0.0191959161311388,
1,69,0.013672810047864914,
1,70,0.016612829640507698,
1,71,0.014527049846947193,
1,72,0.013599282130599022,
1,73,0.01498418115079403,
1,74,0.015366566367447376,
1,75,0.014406970702111721,
1,76,0.014609543606638908,
1,77,0.017073791474103928,
1,78,0.013607808388769627,
1,79,0.016015036031603813,
1,80,0.02728561870753765,
1,81,0.011798802763223648,
1,82,0.013166322372853756,
1,83,0.011875090189278126,
1,84,0.011922241188585758,
1,85,0.01382327638566494,
1,86,0.018393652513623238,
1,87,0.019107798114418983,
1,88,0.012895761989057064,
1,89,0.018865665420889854,
1,90,0.011907907202839851,
1,91,0.014463299885392189,
1,92,0.012903599999845028,
1,93,0.01536230556666851,
1,94,0.0172383151948452,
1,95,0.02082364819943905,
1,96,0.024122020229697227,
1,97,0.014375281520187855,
1,98,0.018115118145942688,
1,99,0.017664317041635513,
1,99,,0.013948602601885796
2,100,0.02162454091012478,
2,101,0.013034414499998093,
2,102,0.019171247258782387,
2,103,0.01896698959171772,
2,104,0.014209581539034843,
2,105,0.01680971309542656,
2,106,0.015072694048285484,
2,107,0.014325583353638649,
2,108,0.015230156481266022,
2,109,0.018071208149194717,
2,110,0.01460687443614006,
2,111,0.013373334892094135,
2,112,0.025968054309487343,
2,113,0.016428472474217415,
2,114,0.016056528314948082,
2,115,0.017634155228734016,
2,116,0.014868802390992641,
2,117,0.016645727679133415,
2,118,0.01442513708025217,
2,119,0.012213602662086487,
2,120,0.011742165312170982,
2,121,0.014539461582899094,
2,122,0.022672470659017563,
2,123,0.01217916700989008,
2,124,0.018611928448081017,
2,125,0.017337705940008163,
2,126,0.01454972568899393,
2,127,0.011215747334063053,
2,128,0.01690026931464672,
2,129,0.01419829111546278,
2,130,0.012617921456694603,
2,131,0.014974518679082394,
2,132,0.018135450780391693,
2,133,0.01396916713565588,
2,134,0.018611596897244453,
2,135,0.019156359136104584,
2,136,0.014359109103679657,
2,137,0.01595916599035263,
2,138,0.01601698249578476,
2,139,0.011878774501383305,
2,140,0.020274054259061813,
2,141,0.01851022243499756,
2,142,0.015453319065272808,
2,143,0.015176741406321526,
2,144,0.012746036984026432,
2,145,0.016429878771305084,
2,146,0.013910762965679169,
2,147,0.021883118897676468,
2,148,0.027215557172894478,
2,149,0.02048148401081562,
2,149,,0.012826129794120789
3,150,0.013713470660150051,
3,151,0.015536771155893803,
3,152,0.012610877864062786,
3,153,0.017048075795173645,
3,154,0.016435392200946808,
3,155,0.014457784593105316,
3,156,0.012701993808150291,
3,157,0.012921925634145737,
3,158,0.013147136196494102,
3,159,0.016846921294927597,
3,160,0.016514115035533905,
3,161,0.01729550026357174,
3,162,0.016636764630675316,
3,163,0.012995260767638683,
3,164,0.011983107775449753,
3,165,0.02182319387793541,
3,166,0.013784412294626236,
3,167,0.019302712753415108,
3,168,0.01716272532939911,
3,169,0.0162954144179821,
3,170,0.016269875690340996,
3,171,0.015788625925779343,
3,172,0.01668551005423069,
3,173,0.015314793214201927,
3,174,0.01359585765749216,
3,175,0.015140051953494549,
3,176,0.01848398707807064,
3,177,0.012986056506633759,
3,178,0.020528629422187805,
3,179,0.01373589038848877,
3,180,0.02691604383289814,
3,181,0.015363269485533237,
3,182,0.015519286505877972,
3,183,0.020504320040345192,
3,184,0.017437832430005074,
3,185,0.01523018442094326,
3,186,0.016719261184334755,
3,187,0.01932385563850403,
3,188,0.018101168796420097,
3,189,0.01271110214293003,
3,190,0.016211846843361855,
3,191,0.027396779507398605,
3,192,0.015878379344940186,
3,193,0.015528945252299309,
3,194,0.016103090718388557,
3,195,0.013483485206961632,
3,196,0.015115483663976192,
3,197,0.016998331993818283,
3,198,0.0160952378064394,
3,199,0.02540486678481102,
3,199,,0.013542111031711102
4,200,0.019095133990049362,
4,201,0.01624004915356636,
4,202,0.012553784064948559,
4,203,0.02146437019109726,
4,204,0.019403312355279922,
4,205,0.016953911632299423,
4,206,0.01787669211626053,
4,207,0.016944121569395065,
4,208,0.020521260797977448,
4,209,0.019771018996834755,
4,210,0.0126773901283741,
4,211,0.015570166520774364,
4,212,0.014191702008247375,
4,213,0.01424336340278387,
4,214,0.014102752320468426,
4,215,0.017280546948313713,
4,216,0.014077560976147652,
4,217,0.01191625464707613,
4,218,0.016283215954899788,
4,219,0.013308978639543056,
4,220,0.013597432523965836,
4,221,0.013261223211884499,
4,222,0.012052777223289013,
4,223,0.017384333536028862,
4,224,0.02185896411538124,
4,225,0.01642458513379097,
4,226,0.019007310271263123,
4,227,0.011796372942626476,
4,228,0.01271494384855032,
4,229,0.02167760767042637,
4,230,0.016568364575505257,
4,231,0.017604587599635124,
4,232,0.017849765717983246,
4,233,0.01796300709247589,
4,234,0.017838988453149796,
4,235,0.018282881006598473,
4,236,0.011848772875964642,
4,237,0.014868080615997314,
4,238,0.01586022414267063,
4,239,0.014187741093337536,
4,240,0.020484525710344315,
4,241,0.015133974142372608,
4,242,0.017748968675732613,
4,243,0.013195239007472992,
4,244,0.015550285577774048,
4,245,0.017613504081964493,
4,246,0.016318557783961296,
4,247,0.015151887200772762,
4,248,0.019621482118964195,
4,249,0.016040224581956863,
4,249,,0.013238009996712208
5,250,0.015647079795598984,
5,251,0.013762373477220535,
5,252,0.015513351187109947,
5,253,0.020801065489649773,
5,254,0.01271422952413559,
5,255,0.0223807692527771,
5,256,0.014308729209005833,
5,257,0.016240553930401802,
5,258,0.014448588714003563,
5,259,0.012353865429759026,
5,260,0.012743046507239342,
5,261,0.016228068619966507,
5,262,0.01620096154510975,
5,263,0.016311686486005783,
5,264,0.012917710468173027,
5,265,0.01833966374397278,
5,266,0.01139338780194521,
5,267,0.019630664959549904,
5,268,0.013760730624198914,
5,269,0.013955379836261272,
5,270,0.02008642442524433,
5,271,0.016578786075115204,
5,272,0.013535521924495697,
5,273,0.011971076019108295,
5,274,0.012700418010354042,
5,275,0.018595965579152107,
5,276,0.016651125624775887,
5,277,0.019135568290948868,
5,278,0.01252127904444933,
5,279,0.020721890032291412,
5,280,0.019270258024334908,
5,281,0.01629691757261753,
5,282,0.01434396579861641,
5,283,0.017427103593945503,
5,284,0.013472161255776882,
5,285,0.01318146288394928,
5,286,0.014974268153309822,
5,287,0.013174978084862232,
5,288,0.012746196240186691,
5,289,0.013497263193130493,
5,290,0.013442105613648891,
5,291,0.018444262444972992,
5,292,0.016247499734163284,
5,293,0.01969069056212902,
5,294,0.01312908623367548,
5,295,0.015799598768353462,
5,296,0.018427472561597824,
5,297,0.013760746456682682,
5,298,0.019152479246258736,
5,299,0.014132852666079998,
5,299,,0.012785645201802254
6,300,0.017476754263043404,
6,301,0.013442073948681355,
6,302,0.020881718024611473,
6,303,0.01765260472893715,
6,304,0.012798646464943886,
