epoch,step,train_loss,val_loss
0,0,1.0339550971984863,
0,1,6.962900638580322,
0,2,4.128904819488525,
0,3,0.34888017177581787,
0,4,0.5272252559661865,
0,5,1.0792748928070068,
0,6,0.39353957772254944,
0,7,1.168941617012024,
0,8,1.265031337738037,
0,9,0.7225039601325989,
0,10,0.2825615108013153,
0,11,0.5672789216041565,
0,12,0.4694669544696808,
0,13,0.21202555298805237,
0,14,0.34930455684661865,
0,15,0.4529595673084259,
0,16,0.3330640196800232,
0,17,0.206055149435997,
0,18,0.2764987349510193,
0,19,0.33675095438957214,
0,20,0.30988118052482605,
0,21,0.20102286338806152,
0,22,0.21987612545490265,
0,23,0.2849031090736389,
0,24,0.272839218378067,
0,25,0.21722526848316193,
0,26,0.189452663064003,
0,27,0.23724675178527832,
0,28,0.24941648542881012,
0,29,0.21148811280727386,
0,30,0.180910125374794,
0,31,0.20321977138519287,
0,32,0.21255429089069366,
0,33,0.18614526093006134,
0,34,0.1747330278158188,
0,35,0.19174110889434814,
0,36,0.1527436226606369,
0,37,0.1694175750017166,
0,38,0.14477068185806274,
0,39,0.1256394386291504,
0,40,0.11625123769044876,
0,41,0.15568675100803375,
0,42,0.09376189857721329,
0,43,0.09314854443073273,
0,44,0.12381535023450851,
0,45,0.08148942142724991,
0,46,0.10934146493673325,
0,47,0.08334844559431076,
0,48,0.10519765317440033,
0,49,0.08143263310194016,
0,50,0.09645628929138184,
0,51,0.08132078498601913,
0,52,0.10569718480110168,
0,53,0.07204985618591309,
0,54,0.11423462629318237,
0,55,0.08264368772506714,
0,56,0.11914415657520294,
0,57,0.09483333677053452,
0,58,0.09611748903989792,
0,59,0.09239686280488968,
0,60,0.07754401862621307,
0,61,0.08711213618516922,
0,62,0.0701933428645134,
0,63,0.08411290496587753,
0,64,0.0645306333899498,
0,65,0.0751538947224617,
0,66,0.06909352540969849,
0,67,0.05704031139612198,
0,68,0.06253384053707123,
0,69,0.058602724224328995,
0,70,0.059936292469501495,
0,71,0.056000422686338425,
0,72,0.055435601621866226,
0,73,0.0766177698969841,
0,74,0.04920461028814316,
0,75,0.05750790610909462,
0,76,0.05625076964497566,
0,77,0.06073061376810074,
0,78,0.04800764471292496,
0,79,0.05387956649065018,
0,80,0.06009939685463905,
0,81,0.05653674528002739,
0,82,0.0615227110683918,
0,83,0.050677984952926636,
0,84,0.060660749673843384,
0,85,0.057384807616472244,
0,86,0.050822287797927856,
0,87,0.06187833473086357,
0,88,0.056655153632164,
0,89,0.05838961526751518,
0,90,0.05365252494812012,
0,91,0.06578129529953003,
0,92,0.05161132290959358,
0,93,0.05031409114599228,
0,94,0.050329167395830154,
0,95,0.043751541525125504,
0,96,0.049049705266952515,
0,97,0.07020706683397293,
0,98,0.053345099091529846,
0,99,0.04467778652906418,
0,99,,0.04566911235451698
1,100,0.05721183121204376,
1,101,0.05652228370308876,
1,102,0.059757862240076065,
1,103,0.05499967932701111,
