epoch,step,train_loss,val_loss
0,0,0.062095873057842255,
0,1,0.0854790061712265,
0,2,0.047001250088214874,
0,3,0.06506647914648056,
0,4,0.052267398685216904,
0,5,0.042085859924554825,
0,6,0.050167255103588104,
0,7,0.052568044513463974,
0,8,0.053369201719760895,
0,9,0.05474230274558067,
0,10,0.0458248071372509,
0,11,0.04731493443250656,
0,12,0.044291213154792786,
0,13,0.046453677117824554,
0,14,0.045172613114118576,
0,15,0.04276048019528389,
0,16,0.04335033893585205,
0,17,0.04343065619468689,
0,18,0.04246913269162178,
0,19,0.044089801609516144,
0,20,0.04274626448750496,
0,21,0.047080978751182556,
0,22,0.041355717927217484,
0,23,0.043127287179231644,
0,24,0.0414087288081646,
0,25,0.037830039858818054,
0,26,0.03380129858851433,
0,27,0.04025335609912872,
0,28,0.04774957150220871,
0,29,0.04056937247514725,
0,30,0.03948371857404709,
0,31,0.038320742547512054,
0,32,0.04807865247130394,
0,33,0.045782458037137985,
0,34,0.04418077692389488,
0,35,0.041115470230579376,
0,36,0.037080395966768265,
0,37,0.0517059750854969,
0,38,0.03937990590929985,
0,39,0.04165617376565933,
0,40,0.04589403420686722,
0,41,0.04655240848660469,
0,42,0.034303244203329086,
0,43,0.04009130969643593,
0,44,0.04477516561746597,
0,45,0.047105301171541214,
0,46,0.04236941412091255,
0,47,0.04250062629580498,
0,48,0.036758940666913986,
0,49,0.04916951060295105,
0,49,,0.025877289474010468
1,50,0.03764874488115311,
1,51,0.03695496544241905,
1,52,0.04243796691298485,
1,53,0.029554257169365883,
1,54,0.04346814751625061,
1,55,0.037792135030031204,
1,56,0.03778732568025589,
1,57,0.039802711457014084,
1,58,0.049763329327106476,
1,59,0.03484491631388664,
1,60,0.03934109956026077,
1,61,0.03462924435734749,
1,62,0.04131888970732689,
1,63,0.03861542418599129,
1,64,0.0385548397898674,
1,65,0.042227018624544144,
1,66,0.039436470717191696,
1,67,0.036286208778619766,
1,68,0.03541804477572441,
1,69,0.034354809671640396,
1,70,0.039758533239364624,
1,71,0.04055020585656166,
1,72,0.036143530160188675,
1,73,0.04869522154331207,
1,74,0.040415115654468536,
1,75,0.033827558159828186,
1,76,0.04410120099782944,
1,77,0.0377606637775898,
1,78,0.04584446921944618,
1,79,0.04086329787969589,
1,80,0.04323657229542732,
1,81,0.03936449810862541,
1,82,0.03704242780804634,
1,83,0.045434679836034775,
1,84,0.040377020835876465,
1,85,0.0387437529861927,
1,86,0.03575895354151726,
1,87,0.040917716920375824,
1,88,0.03416619077324867,
1,89,0.03591024875640869,
1,90,0.03587577864527702,
1,91,0.03229932487010956,
1,92,0.033013224601745605,
1,93,0.041234347969293594,
1,94,0.038455892354249954,
1,95,0.04061697795987129,
1,96,0.038674965500831604,
1,97,0.037840548902750015,
1,98,0.03678545728325844,
1,99,0.03414597734808922,
1,99,,0.024775531142950058
2,100,0.03920981287956238,
2,101,0.03247172012925148,
2,102,0.03713307902216911,
2,103,0.032563596963882446,
2,104,0.04060308635234833,
2,105,0.04018816351890564,
2,106,0.03657630458474159,
2,107,0.03909938409924507,
2,108,0.04176972433924675,
2,109,0.03495079278945923,
2,110,0.0333869643509388,
2,111,0.04289179667830467,
2,112,0.03287125006318092,
2,113,0.03793058544397354,
2,114,0.03332158178091049,
2,115,0.03386292979121208,
2,116,0.03612832352519035,
2,117,0.04057339206337929,
2,118,0.02934860996901989,
2,119,0.03426508978009224,
2,120,0.03797582909464836,
2,121,0.034781794995069504,
2,122,0.03303178772330284,
2,123,0.032663241028785706,
2,124,0.032728876918554306,
2,125,0.04255908727645874,
2,126,0.036480046808719635,
2,127,0.035512108355760574,
