epoch,step,train_loss,val_loss
0,0,0.03289123997092247,
0,1,0.040454477071762085,
0,2,0.054431263357400894,
0,3,0.028790831565856934,
0,4,0.028988180682063103,
0,5,0.024030881002545357,
0,6,0.026519080623984337,
0,7,0.020976649597287178,
0,8,0.023501630872488022,
0,9,0.024494007229804993,
0,10,0.027554593980312347,
0,11,0.02148115076124668,
0,12,0.021444037556648254,
0,13,0.02017512358725071,
0,14,0.01898874342441559,
0,15,0.020036159083247185,
0,16,0.01729143038392067,
0,17,0.029335247352719307,
0,18,0.021342022344470024,
0,19,0.020385336130857468,
0,20,0.020294908434152603,
0,21,0.019676009193062782,
0,22,0.019893720746040344,
0,23,0.018221981823444366,
0,24,0.019487038254737854,
0,25,0.024877479299902916,
0,26,0.020359113812446594,
0,27,0.02078094705939293,
0,28,0.020073983818292618,
0,29,0.01957356370985508,
0,30,0.02101791836321354,
0,31,0.01845613867044449,
0,32,0.020270075649023056,
0,33,0.02252950705587864,
0,34,0.01705966144800186,
0,35,0.019735166803002357,
0,36,0.017802640795707703,
0,37,0.01994621753692627,
0,38,0.015627220273017883,
0,39,0.01765415072441101,
0,40,0.018383324146270752,
0,41,0.01825307123363018,
0,42,0.017177103087306023,
0,43,0.017035100609064102,
0,44,0.02370353788137436,
0,45,0.01786409504711628,
0,46,0.021271536126732826,
0,47,0.021668048575520515,
0,48,0.020670268684625626,
0,49,0.019700493663549423,
0,49,,0.014424635097384453
1,50,0.017267640680074692,
1,51,0.017835678532719612,
1,52,0.018880145624279976,
1,53,0.02140391431748867,
1,54,0.018190491944551468,
1,55,0.018559083342552185,
1,56,0.01829329878091812,
1,57,0.019856950268149376,
1,58,0.017363598570227623,
1,59,0.01985832117497921,
1,60,0.020302653312683105,
1,61,0.020827751606702805,
1,62,0.020461509004235268,
1,63,0.02520616725087166,
1,64,0.01749635860323906,
1,65,0.021901734173297882,
1,66,0.019025858491659164,
1,67,0.020495176315307617,
1,68,0.0209434162825346,
1,69,0.02445085346698761,
1,70,0.023330552503466606,
1,71,0.021695395931601524,
1,72,0.019239479675889015,
1,73,0.022904468700289726,
1,74,0.0200828704982996,
1,75,0.019562823697924614,
1,76,0.01856551691889763,
1,77,0.017345866188406944,
1,78,0.019534362480044365,
1,79,0.02196555957198143,
1,80,0.0192400049418211,
1,81,0.017325885593891144,
1,82,0.02121073380112648,
1,83,0.019107723608613014,
1,84,0.017583152279257774,
1,85,0.019619170576334,
1,86,0.022041160613298416,
1,87,0.017125053331255913,
1,88,0.020263612270355225,
1,89,0.021233143284916878,
1,90,0.01975846290588379,
1,91,0.022378476336598396,
1,92,0.017192460596561432,
1,93,0.01998349465429783,
1,94,0.018516521900892258,
1,95,0.019397951662540436,
1,96,0.0182111207395792,
1,97,0.020397106185555458,
1,98,0.019927216693758965,
1,99,0.01834777556359768,
1,99,,0.014518876560032368
2,100,0.01775909587740898,
2,101,0.018853597342967987,
2,102,0.02268769033253193,
2,103,0.020294513553380966,
2,104,0.021436026319861412,
2,105,0.020886795595288277,
2,106,0.023298494517803192,
2,107,0.02098868228495121,
2,108,0.022591715678572655,
2,109,0.02131875604391098,
2,110,0.01846202276647091,
2,111,0.018311534076929092,
2,112,0.022589251399040222,
2,113,0.02007851004600525,
2,114,0.019473329186439514,
2,115,0.019359400495886803,
2,116,0.019293004646897316,
2,117,0.0172389205545187,
2,118,0.019772956147789955,
2,119,0.02083096280694008,
2,120,0.018879935145378113,
2,121,0.021859383210539818,
2,122,0.017766226083040237,
2,123,0.017459992319345474,
2,124,0.023120464757084846,
2,125,0.017367569729685783,
2,126,0.019213048741221428,
2,127,0.020084630697965622,
2,128,0.016425861045718193,
2,129,0.017750093713402748,
2,130,0.021622635424137115,
2,131,0.020938750356435776,
2,132,0.02215377241373062,
2,133,0.01681947521865368,
2,134,0.0202846247702837,
2,135,0.019335860386490822,
2,136,0.022560864686965942,
2,137,0.015080470591783524,
2,138,0.018511852249503136,
2,139,0.020695796236395836,
2,140,0.019069869071245193,
2,141,0.01922547072172165,
2,142,0.0203501395881176,
2,143,0.020908519625663757,
2,144,0.018078332766890526,
2,145,0.020143363624811172,
2,146,0.018293047323822975,
2,147,0.021322738379240036,
2,148,0.020291509106755257,
2,149,0.01676986552774906,
2,149,,0.014602032490074635
3,150,0.017217161133885384,
3,151,0.01736351102590561,
3,152,0.015005507506430149,
3,153,0.0205848291516304,
3,154,0.022899731993675232,
3,155,0.022323740646243095,
3,156,0.021309958770871162,
3,157,0.01948203518986702,
3,158,0.018833156675100327,
3,159,0.01953790709376335,
3,160,0.020511729642748833,
3,161,0.021160097792744637,
3,162,0.021203480660915375,
3,163,0.017511796206235886,
3,164,0.02263440191745758,
3,165,0.01804206520318985,
3,166,0.019559482112526894,
3,167,0.016670649871230125,
3,168,0.01899370551109314,
3,169,0.01880776882171631,
3,170,0.01607680134475231,
3,171,0.019597887992858887,
3,172,0.01943780854344368,
3,173,0.022860907018184662,
3,174,0.017083654180169106,
3,175,0.019643763080239296,
3,176,0.01973063498735428,
3,177,0.020410334691405296,
3,178,0.02201968990266323,
