epoch,step,train_loss,val_loss
0,0,0.020571108907461166,
0,1,0.02195190265774727,
0,2,0.02085023932158947,
0,3,0.021708393469452858,
0,4,0.018796756863594055,
0,5,0.018701041117310524,
0,6,0.018986832350492477,
0,7,0.016987478360533714,
0,7,,0.0135636692866683
1,8,0.01949435845017433,
1,9,0.01994718797504902,
1,10,0.01962832175195217,
1,11,0.019288595765829086,
1,12,0.01882568746805191,
1,13,0.018617628142237663,
1,14,0.0198267363011837,
1,15,0.018232861533761024,
1,15,,0.012999992817640305
2,16,0.0185902938246727,
2,17,0.01925661601126194,
2,18,0.01974629983305931,
2,19,0.018663819879293442,
2,20,0.01925775036215782,
2,21,0.01919586770236492,
2,22,0.01911935769021511,
2,23,0.01837259531021118,
2,23,,0.012698099948465824
3,24,0.019441237673163414,
3,25,0.018156396225094795,
3,26,0.018515869975090027,
3,27,0.018737774342298508,
3,28,0.017820701003074646,
3,29,0.018394066020846367,
3,30,0.0181477852165699,
3,31,0.017316825687885284,
3,31,,0.01173380296677351
4,32,0.01861678436398506,
4,33,0.017907971516251564,
4,34,0.01812260039150715,
4,35,0.017827529460191727,
4,36,0.017683612182736397,
4,37,0.018099546432495117,
4,38,0.018032131716609,
4,39,0.016690047457814217,
4,39,,0.011528375558555126
5,40,0.018095485866069794,
5,41,0.01693999581038952,
5,42,0.01826590672135353,
5,43,0.017317211255431175,
5,44,0.017976047471165657,
5,45,0.0183962881565094,
5,46,0.018258195370435715,
5,47,0.01622316613793373,
5,47,,0.011775486171245575
6,48,0.018766352906823158,
6,49,0.0163594800978899,
6,50,0.017359981313347816,
6,51,0.017889684066176414,
6,52,0.01797465980052948,
6,53,0.018665986135601997,
6,54,0.017591074109077454,
6,55,0.01847885176539421,
6,55,,0.011591196991503239
7,56,0.01941760629415512,
7,57,0.016737433150410652,
7,58,0.018222089856863022,
7,59,0.017633039504289627,
7,60,0.017281657084822655,
7,61,0.017575491219758987,
7,62,0.017262808978557587,
7,63,0.017324279993772507,
7,63,,0.01163176354020834
8,64,0.01693732477724552,
8,65,0.016799332574009895,
8,66,0.01769135147333145,
8,67,0.018690437078475952,
8,68,0.017320722341537476,
8,69,0.01753372699022293,
8,70,0.018084131181240082,
8,71,0.021790990605950356,
8,71,,0.01162020955234766
9,72,0.018319670110940933,
9,73,0.01769314892590046,
9,74,0.018202602863311768,
9,75,0.01733754575252533,
9,76,0.017745690420269966,
9,77,0.017241096124053,
9,78,0.017401736229658127,
9,79,0.014581695199012756,
9,79,,0.01172478124499321
10,80,0.018199129030108452,
10,81,0.01736941747367382,
10,82,0.016943087801337242,
10,83,0.01743556745350361,
10,84,0.01818590611219406,
10,85,0.018003258854150772,
10,86,0.01762087456882,
10,87,0.015086815692484379,
10,87,,0.011641592718660831
11,88,0.016199691221117973,
11,89,0.018254650756716728,
11,90,0.018039019778370857,
11,91,0.017040232196450233,
11,92,0.017829841002821922,
11,93,0.01824716478586197,
11,94,0.0174794290214777,
11,95,0.01855594664812088,
11,95,,0.011663046665489674
12,96,0.016770951449871063,
12,97,0.01837746426463127,
12,98,0.017335450276732445,
12,99,0.01770421490073204,
12,100,0.016979539766907692,
12,101,0.018335219472646713,
12,102,0.01789558120071888,
12,103,0.01679203473031521,
12,103,,0.011759831570088863
13,104,0.017820807173848152,
13,105,0.017563648521900177,
13,106,0.018915101885795593,
13,107,0.017548643052577972,
13,108,0.01769849844276905,
13,109,0.016733206808567047,
13,110,0.01727336458861828,
13,111,0.016338232904672623,
13,111,,0.0117177190259099
14,112,0.01725306175649166,
14,113,0.018591081723570824,
14,114,0.01818174123764038,
14,115,0.017490243539214134,
14,116,0.017669837921857834,
14,117,0.01749478466808796,
14,118,0.016691552475094795,
14,119,0.016639869660139084,
14,119,,0.01162800658494234
15,120,0.016384169459342957,
15,121,0.01660405658185482,
15,122,0.016886677592992783,
15,123,0.018055183812975883,
15,124,0.016635451465845108,
15,125,0.019357606768608093,
15,126,0.018876321613788605,
15,127,0.020195677876472473,
15,127,,0.011636338196694851
16,128,0.016609180718660355,
16,129,0.017656711861491203,
16,130,0.01777403987944126,
16,131,0.01859404146671295,
16,132,0.016798684373497963,
16,133,0.01784024015069008,
16,134,0.01725153997540474,
16,135,0.020394999533891678,
16,135,,0.011879143305122852
17,136,0.018721632659435272,
17,137,0.01675483025610447,
17,138,0.01777873933315277,
17,139,0.018349139019846916,
17,140,0.017804214730858803,
17,141,0.0169738307595253,
17,142,0.017554871737957,
17,143,0.018667498603463173,
17,143,,0.011753402650356293
18,144,0.01843821071088314,
18,145,0.017588146030902863,
18,146,0.018224092200398445,
18,147,0.017212871462106705,
18,148,0.0176643505692482,
18,149,0.01661335490643978,
18,150,0.017425356432795525,
18,151,0.016850505024194717,
18,151,,0.011610517278313637
19,152,0.017096031457185745,
19,153,0.016682030633091927,
19,154,0.01891947165131569,
19,155,0.017368780449032784,
19,156,0.01708066090941429,
19,157,0.019377566874027252,
19,158,0.016833407804369926,
19,159,0.017394818365573883,
19,159,,0.011918696574866772
20,160,0.017836695536971092,
20,161,0.017305711284279823,
20,162,0.018927153199911118,
20,163,0.017137790098786354,
20,164,0.01695077493786812,
20,165,0.017070326954126358,
20,166,0.018148483708500862,
20,167,0.01853460632264614,
20,167,,0.011841106228530407
21,168,0.01685088314116001,
21,169,0.01798585057258606,
21,170,0.016627665609121323,
21,171,0.017373498529195786,
21,172,0.017812253907322884,
21,173,0.01809656247496605,
21,174,0.017981549724936485,
21,175,0.021237725391983986,
21,175,,0.0117889903485775
22,176,0.017427098006010056,
22,177,0.018262917175889015,
22,178,0.01951366476714611,
22,179,0.016688117757439613,
22,180,0.017576178535819054,
22,181,0.016817528754472733,
22,182,0.01688515581190586,
22,183,0.018461832776665688,
22,183,,0.011753236874938011
23,184,0.01686978153884411,
23,185,0.01795324683189392,
23,186,0.01742423139512539,
23,187,0.01676332764327526,
23,188,0.018573686480522156,
23,189,0.01749291457235813,
23,190,0.017941441386938095,
23,191,0.015509543940424919,
23,191,,0.011813775636255741
24,192,0.017701976001262665,
24,193,0.01735817827284336,
24,194,0.01846698671579361,
24,195,0.016941580921411514,
24,196,0.01745832897722721,
24,197,0.018164191395044327,
24,198,0.017047803848981857,
24,199,0.015165125019848347,
24,199,,0.011771590448915958
25,200,0.019489146769046783,
25,201,0.017162982374429703,
25,202,0.017219526693224907,
25,203,0.016359582543373108,
25,204,0.01732591725885868,
25,205,0.017881527543067932,
25,206,0.017528291791677475,
25,207,0.017146307975053787,
25,207,,0.011792288161814213
26,208,0.016533352434635162,
26,209,0.017850955948233604,
26,210,0.016973622143268585,
26,211,0.01674327254295349,
26,212,0.01814340241253376,
26,213,0.018814723938703537,
26,214,0.017810380086302757,
26,215,0.01881219632923603,
26,215,,0.011764953844249249
27,216,0.017242681235074997,
27,217,0.017729876562952995,
27,218,0.018389424309134483,
27,219,0.01806502230465412,
27,220,0.018067216500639915,
27,221,0.016838593408465385,
27,222,0.016662834212183952,
27,223,0.015357197262346745,
27,223,,0.011761055327951908
28,224,0.016805235296487808,
28,225,0.01703341118991375,
28,226,0.01728561706840992,
28,227,0.018495524302124977,
28,228,0.018675081431865692,
28,229,0.017081186175346375,
28,230,0.017052117735147476,
28,231,0.019432390108704567,
28,231,,0.01177152432501316
29,232,0.01767493039369583,
29,233,0.01720522530376911,
29,234,0.017175616696476936,
29,235,0.01901392638683319,
29,236,0.016887910664081573,
29,237,0.017023514956235886,
29,238,0.017945874482393265,
29,239,0.016146443784236908,
29,239,,0.011660581454634666
