epoch,step,train_loss,val_loss
0,0,1.0267332792282104,
0,1,6.871598720550537,
0,2,3.006446123123169,
0,3,2.235539436340332,
0,4,0.9463204741477966,
0,5,1.4868520498275757,
0,6,1.182363510131836,
0,7,0.27076685428619385,
0,8,0.9574292302131653,
0,9,1.0681062936782837,
0,10,0.6091017127037048,
0,11,0.2816998362541199,
0,12,0.5203683376312256,
0,13,0.37829720973968506,
0,14,0.201904758810997,
0,15,0.3365025520324707,
0,16,0.3178810477256775,
0,17,0.22498491406440735,
0,18,0.25295916199684143,
0,19,0.30171316862106323,
0,20,0.269697368144989,
0,21,0.1999986320734024,
0,22,0.22988924384117126,
0,23,0.25355207920074463,
0,24,0.22734643518924713,
0,25,0.1905563473701477,
0,26,0.23100274801254272,
0,27,0.2262120097875595,
0,28,0.21435581147670746,
0,29,0.1895776093006134,
0,30,0.20841658115386963,
0,31,0.20923100411891937,
0,32,0.2003227323293686,
0,33,0.19409261643886566,
0,34,0.19320067763328552,
0,35,0.2037082463502884,
0,36,0.18918737769126892,
0,37,0.19815023243427277,
0,38,0.1968696117401123,
0,39,0.19404524564743042,
0,40,0.1917210817337036,
0,41,0.18350118398666382,
0,42,0.190297931432724,
0,43,0.1844213753938675,
0,44,0.18378561735153198,
0,45,0.179536372423172,
0,46,0.1646544337272644,
0,47,0.16397623717784882,
0,48,0.1730230748653412,
0,49,0.16125527024269104,
0,50,0.15808023512363434,
0,51,0.1599576473236084,
0,52,0.16336120665073395,
0,53,0.16342411935329437,
0,54,0.16513691842556,
0,55,0.17825034260749817,
0,56,0.17144255340099335,
0,57,0.1478530764579773,
0,58,0.17208358645439148,
0,59,0.15445317327976227,
0,60,0.15775315463542938,
0,61,0.1627805382013321,
0,62,0.13954025506973267,
0,63,0.1579674482345581,
0,64,0.1507589966058731,
0,65,0.14961346983909607,
0,66,0.1572561264038086,
0,67,0.14949825406074524,
0,68,0.14532609283924103,
0,69,0.15676450729370117,
0,70,0.14421430230140686,
0,71,0.1618543267250061,
0,72,0.1520913988351822,
0,73,0.1489136666059494,
0,74,0.16024313867092133,
0,75,0.15310561656951904,
0,76,0.15694944560527802,
0,77,0.1452215313911438,
0,78,0.14873243868350983,
0,79,0.14950205385684967,
0,80,0.14895708858966827,
0,81,0.15154136717319489,
0,82,0.14502523839473724,
0,83,0.14824429154396057,
0,84,0.15178099274635315,
0,85,0.14366132020950317,
0,86,0.14106552302837372,
0,87,0.1395561546087265,
0,88,0.13699470460414886,
0,89,0.14017587900161743,
0,90,0.13209077715873718,
0,91,0.13899104297161102,
0,92,0.11898522824048996,
0,93,0.11337093263864517,
0,94,0.12302170693874359,
0,95,0.15987135469913483,
0,96,0.0874428078532219,
0,97,0.1715908795595169,
0,98,0.08324351161718369,
0,99,0.17097169160842896,
0,100,0.10934001207351685,
0,100,,0.18515761196613312
1,101,0.19400548934936523,
1,102,0.1651892513036728,
1,103,0.11003351211547852,
1,104,0.14822399616241455,
1,105,0.07435315102338791,
1,106,0.13977952301502228,
1,107,0.07989787310361862,
1,108,0.15314891934394836,
1,109,0.1427684873342514,
1,110,0.0972900390625,
1,111,0.11103440076112747,
1,112,0.08114764839410782,
1,113,0.09004656970500946,
1,114,0.08046011626720428,
1,115,0.07526658475399017,
1,116,0.07853665202856064,
1,117,0.05624939873814583,
1,118,0.06834937632083893,
1,119,0.05918818712234497,
1,120,0.05303815379738808,
1,121,0.04420257732272148,
1,122,0.041854966431856155,
1,123,0.06961459666490555,
1,124,0.09026211500167847,
1,125,0.03989037498831749,
1,126,0.056089404970407486,
1,127,0.12376302480697632,
1,128,0.051792435348033905,
1,129,0.2062205672264099,
1,130,0.18486933410167694,
1,131,0.072207011282444,
1,132,0.11177157610654831,
1,133,0.05360904335975647,
