epoch,step,train_loss,val_loss
0,0,0.03308909758925438,
0,1,0.06831129640340805,
0,2,0.03265496343374252,
0,3,0.028550343587994576,
0,4,0.02629712037742138,
0,5,0.02908908762037754,
0,6,0.03292595222592354,
0,7,0.02124028094112873,
0,8,0.020105581730604172,
0,9,0.03549739345908165,
0,10,0.01792164519429207,
0,11,0.02463695965707302,
0,12,0.021687572821974754,
0,13,0.01855790987610817,
0,14,0.020494919270277023,
0,15,0.03318332880735397,
0,16,0.0225372314453125,
0,17,0.02493518777191639,
0,18,0.025904206559062004,
0,19,0.018282458186149597,
0,20,0.020401032641530037,
0,21,0.018151238560676575,
0,22,0.01982145942747593,
0,23,0.026256496086716652,
0,24,0.02051916904747486,
0,25,0.028476806357502937,
0,26,0.021312737837433815,
0,27,0.024406788870692253,
0,28,0.019902056083083153,
0,29,0.018321428447961807,
0,30,0.02307761088013649,
0,31,0.020213766023516655,
0,32,0.023778250440955162,
0,33,0.01835721731185913,
0,34,0.02050020359456539,
0,35,0.016856631264090538,
0,36,0.01889132708311081,
0,37,0.018686562776565552,
0,38,0.01930662803351879,
0,39,0.018244324252009392,
0,40,0.01460357941687107,
0,41,0.02090180665254593,
0,42,0.01878603920340538,
0,43,0.020028170198202133,
0,44,0.016162021085619926,
0,45,0.020012374967336655,
0,46,0.018857145681977272,
0,47,0.015062055550515652,
0,48,0.01880699209868908,
0,49,0.015272286720573902,
0,49,,0.015432254411280155
1,50,0.018342280760407448,
1,51,0.023565417155623436,
1,52,0.020778335630893707,
1,53,0.019291438162326813,
1,54,0.015099928714334965,
1,55,0.017403429374098778,
1,56,0.01703345775604248,
1,57,0.019301455467939377,
1,58,0.018732920289039612,
1,59,0.02253851853311062,
1,60,0.01839429698884487,
1,61,0.019260238856077194,
1,62,0.025091281160712242,
1,63,0.018621312454342842,
1,64,0.01910753734409809,
1,65,0.016880329698324203,
1,66,0.01497006043791771,
1,67,0.018737901002168655,
1,68,0.023373983800411224,
1,69,0.023611068725585938,
1,70,0.025277847424149513,
1,71,0.02409801073372364,
1,72,0.02915261872112751,
1,73,0.02348431386053562,
1,74,0.0228718388825655,
1,75,0.02041514217853546,
1,76,0.017592575401067734,
1,77,0.02543906308710575,
1,78,0.022157683968544006,
1,79,0.022735072299838066,
1,80,0.02424778789281845,
1,81,0.019694289192557335,
1,82,0.01899775303900242,
1,83,0.024288656190037727,
1,84,0.021549327298998833,
1,85,0.01824825629591942,
1,86,0.022806037217378616,
1,87,0.018813539296388626,
1,88,0.02480251155793667,
1,89,0.015965014696121216,
1,90,0.02091219276189804,
1,91,0.025220142677426338,
1,92,0.021214453503489494,
1,93,0.02400105632841587,
1,94,0.02231714315712452,
1,95,0.018068021163344383,
1,96,0.020836926996707916,
1,97,0.0194440558552742,
1,98,0.020659372210502625,
1,99,0.017160365357995033,
1,99,,0.01587160862982273
2,100,0.023189911618828773,
2,101,0.01953865773975849,
2,102,0.023675354197621346,
2,103,0.018389489501714706,
2,104,0.019753117114305496,
2,105,0.020039290189743042,
2,106,0.017320122569799423,
2,107,0.01883040927350521,
2,108,0.026166975498199463,
2,109,0.014208102598786354,
2,110,0.026725899428129196,
2,111,0.019966820254921913,
2,112,0.022846059873700142,
2,113,0.02818559668958187,
2,114,0.023039042949676514,
2,115,0.01694408990442753,
2,116,0.01879083923995495,
2,117,0.018300995230674744,
2,118,0.02523975819349289,
2,119,0.023382175713777542,
2,120,0.025337567552924156,
2,121,0.021459076553583145,
2,122,0.020171379670500755,
2,123,0.0240386463701725,
2,124,0.021856913343071938,
2,125,0.02497182972729206,
2,126,0.022488638758659363,
2,127,0.020476652309298515,
2,128,0.02015317790210247,
2,129,0.018806617707014084,
2,130,0.013782369904220104,
2,131,0.020278029143810272,
2,132,0.018970254808664322,
2,133,0.018223322927951813,
2,134,0.018407167866826057,
2,135,0.02280505746603012,
2,136,0.02254609577357769,
2,137,0.025500202551484108,
2,138,0.020384740084409714,
2,139,0.01841377094388008,
2,140,0.01647067815065384,
2,141,0.016430096700787544,
2,142,0.01662813313305378,
2,143,0.01565617136657238,
2,144,0.02034822292625904,
2,145,0.01793009042739868,
2,146,0.021818339824676514,
2,147,0.0185552891343832,
2,148,0.02049160934984684,
2,149,0.014771144837141037,
2,149,,0.015555648133158684
3,150,0.020042911171913147,
3,151,0.020292645320296288,
3,152,0.017546525225043297,
3,153,0.019756922498345375,
3,154,0.01896986924111843,
3,155,0.0260581374168396,
3,156,0.02333061397075653,
3,157,0.01939893700182438,
3,158,0.01998787187039852,
3,159,0.02364540845155716,
3,160,0.019326763227581978,
3,161,0.018964681774377823,
3,162,0.019190918654203415,
3,163,0.028459427878260612,
3,164,0.023974526673555374,
3,165,0.019550062716007233,
3,166,0.016825655475258827,
3,167,0.020645787939429283,
3,168,0.0223726537078619,
3,169,0.019825313240289688,
3,170,0.021568968892097473,
3,171,0.01810784824192524,
3,172,0.01758720725774765,
3,173,0.01641012169420719,
3,174,0.01817602664232254,
3,175,0.020074112340807915,
3,176,0.01743229664862156,
3,177,0.02114938572049141,
3,178,0.02099093794822693,
3,179,0.02159641869366169,
3,180,0.02319980226457119,
3,181,0.029990896582603455,
3,182,0.022152148187160492,
3,183,0.01676339842379093,
3,184,0.022048672661185265,
3,185,0.020394552499055862,
3,186,0.02315509505569935,
3,187,0.019733525812625885,
3,188,0.022930169478058815,
3,189,0.014322477392852306,
3,190,0.02271728590130806,
3,191,0.031582970172166824,
3,192,0.017922746017575264,
3,193,0.021687153726816177,
3,194,0.023163674399256706,
3,195,0.016457632184028625,
3,196,0.022929508239030838,
3,197,0.019809290766716003,
3,198,0.017080694437026978,
3,199,0.019119249656796455,
3,199,,0.016248168423771858
4,200,0.019506322219967842,
4,201,0.024988478049635887,
4,202,0.01851365715265274,
4,203,0.014436056837439537,
4,204,0.021103911101818085,
4,205,0.02086525969207287,
4,206,0.019746223464608192,
4,207,0.016437066718935966,
4,208,0.022069521248340607,
4,209,0.020009277388453484,
4,210,0.018879765644669533,
4,211,0.019796760752797127,
4,212,0.022908000275492668,
4,213,0.02847292460501194,
4,214,0.02210228145122528,
4,215,0.02627672627568245,
4,216,0.018186939880251884,
4,217,0.02365994080901146,
4,218,0.021657094359397888,
4,219,0.016995426267385483,
4,220,0.01915009878575802,
4,221,0.020288854837417603,
4,222,0.032846514135599136,
4,223,0.017440002411603928,
4,224,0.019120054319500923,
4,225,0.01841134764254093,
4,226,0.01790187694132328,
4,227,0.0209189560264349,
4,228,0.0200345441699028,
4,229,0.016892366111278534,
4,230,0.029250847175717354,
4,231,0.017090102657675743,
4,232,0.023512382060289383,
4,233,0.022632263600826263,
4,234,0.02179199829697609,
4,235,0.018541866913437843,
4,236,0.02467605471611023,
4,237,0.022778725251555443,
4,238,0.01657937467098236,
4,239,0.019841115921735764,
4,240,0.016361167654395103,
4,241,0.023486778140068054,
4,242,0.024746334180235863,
4,243,0.022449132055044174,
4,244,0.019352547824382782,
4,245,0.019357046112418175,
4,246,0.01921328715980053,
4,247,0.021604495123028755,
4,248,0.026255935430526733,
4,249,0.017319146543741226,
4,249,,0.015536975115537643
5,250,0.015881311148405075,
5,251,0.026605911552906036,
5,252,0.02237609773874283,
5,253,0.018786193802952766,
5,254,0.02584669180214405,
5,255,0.016621017828583717,
5,256,0.0202520489692688,
5,257,0.01669544167816639,
5,258,0.017464106902480125,
5,259,0.02491416409611702,
5,260,0.031430479139089584,
5,261,0.02251368574798107,
5,262,0.023738423362374306,
5,263,0.019631965085864067,
5,264,0.01880243606865406,
5,265,0.021618956699967384,
5,266,0.01680181547999382,
5,267,0.017679458484053612,
5,268,0.018390880897641182,
5,269,0.023633919656276703,
5,270,0.021553756669163704,
5,271,0.016581399366259575,
5,272,0.015341663733124733,
5,273,0.017876077443361282,
5,274,0.016586553305387497,
5,275,0.01980852149426937,
5,276,0.017776260152459145,
5,277,0.01947919651865959,
5,278,0.019811498001217842,
5,279,0.017548825591802597,
5,280,0.02205190435051918,
5,281,0.022531379014253616,
5,282,0.025030948221683502,
5,283,0.022151248529553413,
5,284,0.015024617314338684,
5,285,0.02400672622025013,
5,286,0.026781730353832245,
5,287,0.02031530626118183,
5,288,0.02259434573352337,
5,289,0.019749363884329796,
5,290,0.020829230546951294,
5,291,0.024396028369665146,
5,292,0.020789777860045433,
5,293,0.025674639269709587,
5,294,0.020248355343937874,
5,295,0.016880972310900688,
5,296,0.018745427951216698,
5,297,0.020350398495793343,
5,298,0.020635919645428658,
5,299,0.018601974472403526,
5,299,,0.015817778185009956
6,300,0.015579700469970703,
6,301,0.028372570872306824,
6,302,0.031301695853471756,
6,303,0.01743064634501934,
6,304,0.02162211574614048,
6,305,0.02062225341796875,
6,306,0.02329959347844124,
6,307,0.022151578217744827,
6,308,0.02204728312790394,
6,309,0.016767846420407295,
6,310,0.019913824275135994,
6,311,0.01961628533899784,
6,312,0.019588423892855644,
6,313,0.025969017297029495,
6,314,0.021061351522803307,
6,315,0.021625123918056488,
6,316,0.021948587149381638,
6,317,0.01942567154765129,
6,318,0.016029346734285355,
6,319,0.021474631503224373,
6,320,0.020206524059176445,
6,321,0.022112302482128143,
6,322,0.01958577148616314,
6,323,0.022344710305333138,
6,324,0.01897953636944294,
6,325,0.023423871025443077,
6,326,0.020891733467578888,
6,327,0.017963429912924767,
6,328,0.015558002516627312,
6,329,0.02444254234433174,
6,330,0.024869218468666077,
6,331,0.015445667318999767,
6,332,0.017893794924020767,
6,333,0.017972027882933617,
6,334,0.01609046757221222,
6,335,0.020895883440971375,
6,336,0.018447542563080788,
6,337,0.02404232695698738,
6,338,0.01730251871049404,
6,339,0.02177741751074791,
6,340,0.022781874984502792,
6,341,0.019660480320453644,
6,342,0.01709071360528469,
6,343,0.02391589619219303,
6,344,0.015541746281087399,
6,345,0.021526331081986427,
6,346,0.01771753840148449,
6,347,0.017208822071552277,
6,348,0.022267894819378853,
6,349,0.015110732056200504,
6,349,,0.015675650909543037
7,350,0.022822463884949684,
7,351,0.02394324354827404,
7,352,0.016421614214777946,
7,353,0.023006780073046684,
7,354,0.020464681088924408,
7,355,0.019496407359838486,
7,356,0.01741105318069458,
7,357,0.018573790788650513,
7,358,0.01628708653151989,
7,359,0.019236667081713676,
7,360,0.020482303574681282,
7,361,0.022433169186115265,
7,362,0.01767897978425026,
7,363,0.024273522198200226,
7,364,0.01619350165128708,
7,365,0.01940247043967247,
7,366,0.019704803824424744,
7,367,0.017765993252396584,
7,368,0.01745661348104477,
7,369,0.01605958119034767,
7,370,0.022689638659358025,
7,371,0.02793998457491398,
7,372,0.022057484835386276,
7,373,0.019766608253121376,
7,374,0.022970043122768402,
7,375,0.01875356212258339,
7,376,0.022934013977646828,
7,377,0.024979056790471077,
7,378,0.021724415943026543,
7,379,0.0217608492821455,
7,380,0.02134045958518982,
7,381,0.023597970604896545,
7,382,0.021581370383501053,
7,383,0.01709159091114998,
7,384,0.022599754855036736,
7,385,0.018269943073391914,
7,386,0.01968453824520111,
7,387,0.02558179758489132,
7,388,0.01721809431910515,
7,389,0.01589638739824295,
7,390,0.02423933520913124,
7,391,0.025374189019203186,
7,392,0.019813837483525276,
7,393,0.01859872415661812,
7,394,0.02661300264298916,
7,395,0.024744603782892227,
7,396,0.020645083859562874,
7,397,0.01758936606347561,
7,398,0.02093552239239216,
7,399,0.01743173785507679,
7,399,,0.015742555260658264
8,400,0.0150369331240654,
8,401,0.02342425286769867,
8,402,0.019434763118624687,
8,403,0.020891672000288963,
8,404,0.02253742329776287,
8,405,0.021328870207071304,
8,406,0.024498771876096725,
8,407,0.018052784726023674,
8,408,0.026314038783311844,
8,409,0.022770510986447334,
8,410,0.01790650561451912,
8,411,0.022833695635199547,
8,412,0.020690448582172394,
8,413,0.016066178679466248,
8,414,0.020167041569948196,
8,415,0.01534612663090229,
8,416,0.02218739129602909,
8,417,0.020865311846137047,
8,418,0.025047507137060165,
8,419,0.018538210541009903,
8,420,0.030184075236320496,
