epoch,step,train_loss,val_loss
0,0,0.6283717751502991,
0,1,0.80400550365448,
0,2,0.354348748922348,
0,3,0.3210602402687073,
0,4,0.386318564414978,
0,5,0.28718191385269165,
0,6,0.22791345417499542,
0,7,0.2486525923013687,
0,8,0.1970517933368683,
0,9,0.19683657586574554,
0,10,0.22374080121517181,
0,11,0.19831253588199615,
0,12,0.184889554977417,
0,13,0.1939968317747116,
0,14,0.19447346031665802,
0,15,0.16492991149425507,
0,16,0.1759030520915985,
0,17,0.1715405136346817,
0,18,0.15398100018501282,
0,19,0.14847810566425323,
0,20,0.15322144329547882,
0,21,0.1358191817998886,
0,22,0.140610933303833,
0,23,0.11843599379062653,
0,24,0.1369907259941101,
0,25,0.10600703954696655,
0,26,0.1220628023147583,
0,27,0.09204896539449692,
0,28,0.11822229623794556,
0,29,0.07628624141216278,
0,30,0.10679318010807037,
0,31,0.07720901072025299,
0,32,0.09978842735290527,
0,33,0.07710583508014679,
0,34,0.0857023075222969,
0,35,0.07734331488609314,
0,36,0.08081141859292984,
0,37,0.0728168860077858,
0,38,0.07680222392082214,
0,39,0.07606368511915207,
0,40,0.06756582856178284,
0,41,0.0713273137807846,
0,42,0.06426198780536652,
0,43,0.07060253620147705,
0,44,0.06548050045967102,
0,45,0.07043056190013885,
0,46,0.0642729252576828,
0,47,0.0640333816409111,
0,48,0.06320266425609589,
0,49,0.06110117956995964,
0,49,,0.032692331820726395
1,50,0.06466487795114517,
1,51,0.06297044456005096,
1,52,0.060978829860687256,
1,53,0.06153807416558266,
1,54,0.06300778687000275,
1,55,0.059380002319812775,
1,56,0.05443005636334419,
1,57,0.06161635369062424,
1,58,0.05964583158493042,
1,59,0.056665629148483276,
1,60,0.05629413202404976,
1,61,0.0601249560713768,
1,62,0.054938893765211105,
1,63,0.05363474041223526,
1,64,0.060661546885967255,
1,65,0.06394234299659729,
1,66,0.05390309542417526,
1,67,0.06022929772734642,
1,68,0.06231895834207535,
1,69,0.05695356801152229,
1,70,0.05999474972486496,
1,71,0.05936688184738159,
1,72,0.0527627132833004,
1,73,0.055104419589042664,
1,74,0.056700993329286575,
1,75,0.04932885244488716,
1,76,0.05296947807073593,
1,77,0.05767665430903435,
1,78,0.053124040365219116,
1,79,0.051488135010004044,
1,80,0.05615251883864403,
1,81,0.05009552836418152,
1,82,0.05225495249032974,
1,83,0.05917054042220116,
1,84,0.050886936485767365,
1,85,0.049094799906015396,
1,86,0.050632622092962265,
1,87,0.052829086780548096,
1,88,0.048038676381111145,
1,89,0.04794013500213623,
1,90,0.05224141106009483,
1,91,0.04914103075861931,
1,92,0.047301944345235825,
1,93,0.048079609870910645,
1,94,0.049750395119190216,
1,95,0.04758952558040619,
1,96,0.049909960478544235,
1,97,0.050161272287368774,
1,98,0.050278857350349426,
1,99,0.04749111086130142,
1,99,,0.041394829750061035
2,100,0.05661929398775101,
2,101,0.05291895195841789,
2,102,0.04875511676073074,
2,103,0.046203695237636566,
2,104,0.0467386431992054,
2,105,0.052480172365903854,
2,106,0.05246087163686752,
2,107,0.047314632683992386,
2,108,0.04549897834658623,
2,109,0.0476224310696125,
2,110,0.046745236963033676,
2,111,0.04629041999578476,
2,112,0.045992687344551086,
2,113,0.04707780480384827,
2,114,0.04762512817978859,
2,115,0.0464385561645031,
2,116,0.04669562727212906,
2,117,0.048074137419462204,
2,118,0.050929419696331024,
2,119,0.04726915806531906,
2,120,0.04587232694029808,
2,121,0.04783884808421135,
2,122,0.04653920978307724,
2,123,0.04965818300843239,
2,124,0.04882210120558739,
2,125,0.04385678842663765,
2,126,0.04689979925751686,
2,127,0.05201983451843262,
2,128,0.051255449652671814,
2,129,0.0473950058221817,
2,130,0.04705671966075897,
2,131,0.05463985353708267,
2,132,0.046924009919166565,
2,133,0.046345870941877365,
2,134,0.05563945695757866,
2,135,0.05242334306240082,
2,136,0.0469418466091156,
2,137,0.0500488355755806,
2,138,0.04692188277840614,
2,139,0.04551561921834946,
2,140,0.04283124953508377,
2,141,0.044781558215618134,
2,142,0.040021270513534546,
2,143,0.048813484609127045,
2,144,0.04346294701099396,
2,145,0.04254094138741493,
2,146,0.041880980134010315,
2,147,0.04823967069387436,
2,148,0.04401926323771477,
2,149,0.04092757776379585,
2,149,,0.02585838921368122
3,150,0.04299568384885788,
3,151,0.04168635234236717,
3,152,0.04632548987865448,
3,153,0.04015138000249863,
3,154,0.04331614449620247,
3,155,0.04542181268334389,
3,156,0.04033821448683739,
3,157,0.04550347104668617,
3,158,0.04849068075418472,
3,159,0.04084237292408943,
3,160,0.04807237163186073,
3,161,0.05404035747051239,
3,162,0.05062514543533325,
3,163,0.04167325422167778,
3,164,0.04965781047940254,
3,165,0.047977250069379807,
3,166,0.04227667674422264,
3,167,0.03950715437531471,
3,168,0.042715754359960556,
3,169,0.04680667445063591,
3,170,0.044589564204216,
3,171,0.044230636209249496,
3,172,0.041509926319122314,
3,173,0.040412940084934235,
3,174,0.046946313232183456,
3,175,0.046469058841466904,
3,176,0.0474863201379776,
3,177,0.0461544468998909,
3,178,0.04639144241809845,
3,179,0.04740915447473526,
3,180,0.03998070955276489,
3,181,0.04914165660738945,
3,182,0.050127461552619934,
3,183,0.044201795011758804,
3,184,0.04249414801597595,
3,185,0.05475369095802307,
3,186,0.043338384479284286,
3,187,0.040380362421274185,
3,188,0.05002649128437042,
3,189,0.04499272629618645,
3,190,0.03850087895989418,
3,191,0.04493027925491333,
3,192,0.04796518385410309,
3,193,0.039555057883262634,
3,194,0.046077560633420944,
3,195,0.047346267849206924,
3,196,0.04288949817419052,
3,197,0.04725825786590576,
3,198,0.051757875829935074,
3,199,0.039986252784729004,
3,199,,0.03648225963115692
