epoch,step,train_loss,val_loss
0,0,1.4997732639312744,
0,1,5.730220317840576,
0,2,1.6410117149353027,
0,3,3.710956335067749,
0,4,2.450589895248413,
0,5,0.2531034052371979,
0,6,0.40888750553131104,
0,7,0.5470293760299683,
0,8,0.4269038736820221,
0,9,0.30964192748069763,
0,10,0.34533607959747314,
0,11,0.19561046361923218,
0,12,0.2673493027687073,
0,13,0.14549165964126587,
0,13,,0.1964876502752304
1,14,0.21871712803840637,
1,15,0.14849698543548584,
1,16,0.2137279510498047,
1,17,0.15081092715263367,
1,18,0.20269057154655457,
1,19,0.1732511669397354,
1,20,0.1440424770116806,
1,21,0.1877661794424057,
1,22,0.1430286318063736,
1,23,0.18996815383434296,
1,24,0.1582271307706833,
1,25,0.14299963414669037,
1,26,0.1667211949825287,
1,27,0.1348714530467987,
1,27,,0.1260203719139099
2,28,0.16087034344673157,
2,29,0.14521761238574982,
2,30,0.13334819674491882,
2,31,0.16655422747135162,
2,32,0.13647694885730743,
2,33,0.1503446251153946,
2,34,0.15290187299251556,
2,35,0.14223738014698029,
2,36,0.13629558682441711,
2,37,0.13133496046066284,
2,38,0.12707288563251495,
2,39,0.1339404582977295,
2,40,0.12938326597213745,
2,41,0.12319176644086838,
2,41,,0.051244769245386124
3,42,0.12697181105613708,
3,43,0.11910105496644974,
3,44,0.12370145320892334,
3,45,0.1223691999912262,
3,46,0.12542739510536194,
3,47,0.12584789097309113,
3,48,0.12665721774101257,
3,49,0.1262468844652176,
3,50,0.12462419271469116,
3,51,0.12238414585590363,
3,52,0.1269533932209015,
3,53,0.12316522747278214,
3,54,0.12118986248970032,
3,55,0.1241028681397438,
3,55,,0.048722364008426666
4,56,0.12226813286542892,
4,57,0.11856810748577118,
4,58,0.1171383336186409,
4,59,0.11578521132469177,
4,60,0.12469461560249329,
4,61,0.12130384892225266,
4,62,0.12806181609630585,
4,63,0.12096278369426727,
4,64,0.12946605682373047,
4,65,0.1241479367017746,
4,66,0.12103371322154999,
4,67,0.11416978389024734,
4,68,0.12345442175865173,
4,69,0.12389148771762848,
4,69,,0.058810051530599594
5,70,0.11950884759426117,
5,71,0.12632831931114197,
5,72,0.12773600220680237,
5,73,0.12472635507583618,
5,74,0.11902265250682831,
5,75,0.13321758806705475,
5,76,0.12187400460243225,
5,77,0.11979702115058899,
5,78,0.11917424947023392,
5,79,0.12785398960113525,
5,80,0.12354744225740433,
5,81,0.12020741403102875,
5,82,0.12643074989318848,
5,83,0.12232551723718643,
5,83,,0.07885748893022537
6,84,0.1231616884469986,
6,85,0.11034047603607178,
6,86,0.12748631834983826,
6,87,0.12450426816940308,
6,88,0.12490617483854294,
6,89,0.11987347155809402,
6,90,0.11932826042175293,
6,91,0.128128319978714,
6,92,0.1207425594329834,
6,93,0.11878702044487,
6,94,0.12756910920143127,
6,95,0.12044888734817505,
6,96,0.12281277775764465,
6,97,0.1142020970582962,
6,97,,0.07611259818077087
7,98,0.13025565445423126,
7,99,0.12108739465475082,
7,100,0.11569587141275406,
7,101,0.11827357113361359,
7,102,0.12261656671762466,
7,103,0.11315923184156418,
7,104,0.12730452418327332,
7,105,0.11842067539691925,
7,106,0.12485254555940628,
7,107,0.12078811228275299,
7,108,0.11709029227495193,
7,109,0.12238414585590363,
7,110,0.1279354989528656,
7,111,0.1193072497844696,
7,111,,0.055305399000644684
8,112,0.12060067802667618,
8,113,0.11042827367782593,
8,114,0.12793463468551636,
8,115,0.12581945955753326,
8,116,0.12023495137691498,
8,117,0.11679944396018982,
8,118,0.12346680462360382,
8,119,0.11677111685276031,
8,120,0.12023746222257614,
8,121,0.1173352301120758,
8,122,0.1250905692577362,
8,123,0.12276685982942581,
8,124,0.12273095548152924,
8,125,0.11820650845766068,
8,125,,0.05834180861711502
9,126,0.12283538281917572,
9,127,0.11511954665184021,
9,128,0.11897969245910645,
9,129,0.12148749828338623,
9,130,0.11184811592102051,
9,131,0.12002518773078918,
9,132,0.11657200008630753,
9,133,0.11714271456003189,
9,134,0.11485166847705841,
9,135,0.11486473679542542,
9,136,0.11864811182022095,
9,137,0.11745434999465942,
9,138,0.11039389669895172,
9,139,0.11926453560590744,
9,139,,0.06449996680021286
10,140,0.12203188240528107,
10,141,0.11039700359106064,
10,142,0.1100349947810173,
10,143,0.10857950896024704,
10,144,0.11021126061677933,
10,145,0.08824997395277023,
10,146,0.09877936542034149,
10,147,0.09714444726705551,
10,148,0.11868007481098175,
10,149,0.14679577946662903,
10,150,0.08746007829904556,
10,151,0.07856906205415726,
10,152,0.09948013722896576,
10,153,0.08588222414255142,
10,153,,0.03166942298412323
11,154,0.06543918699026108,
11,155,0.05420035123825073,
11,156,0.058005571365356445,
11,157,0.15318481624126434,
11,158,0.06215702369809151,
11,159,0.06398655474185944,
11,160,0.1897277534008026,
11,161,0.06669382750988007,
11,162,0.24018564820289612,
11,163,0.214326873421669,
11,164,0.09832888841629028,
11,165,0.19438214600086212,
11,166,0.13181699812412262,
11,167,0.1464056521654129,
11,167,,0.12162767350673676
12,168,0.16905361413955688,
12,169,0.08205470442771912,
12,170,0.13099457323551178,
12,171,0.06990974396467209,
12,172,0.12972570955753326,
12,173,0.09919614344835281,
12,174,0.1125844269990921,
12,175,0.11468898504972458,
12,176,0.07129501551389694,
12,177,0.09202361851930618,
12,178,0.07223716378211975,
12,179,0.059468287974596024,
12,180,0.0889715701341629,
12,181,0.042013127356767654,
12,181,,0.10303671658039093
13,182,0.10319153219461441,
13,183,0.05629301816225052,
13,184,0.0909183919429779,
13,185,0.0493658147752285,
13,186,0.0897810310125351,
13,187,0.041627995669841766,
13,188,0.0732731819152832,
13,189,0.05048327520489693,
13,190,0.03885192051529884,
13,191,0.07660174369812012,
13,192,0.04071355238556862,
13,193,0.04462419077754021,
13,194,0.08470313996076584,
13,195,0.036948684602975845,
13,195,,0.10752574354410172
14,196,0.10648000985383987,
14,197,0.05537456274032593,
14,198,0.1357654333114624,
14,199,0.12969188392162323,
14,200,0.04481082037091255,
14,201,0.08981277048587799,
14,202,0.04052896797657013,
14,203,0.09264035522937775,
14,204,0.05119771137833595,
14,205,0.10363426059484482,
14,206,0.10406719148159027,
14,207,0.05349466949701309,
14,208,0.07054226845502853,
14,209,0.043795790523290634,
14,209,,0.03646594658493996
15,210,0.04554182291030884,
15,211,0.06682644784450531,
15,212,0.03962382301688194,
15,213,0.09082767367362976,
15,214,0.0771096795797348,
15,215,0.07009787112474442,
15,216,0.07639065384864807,
15,217,0.04569130763411522,
15,218,0.05485565960407257,
15,219,0.049516886472702026,
15,220,0.04035979136824608,
15,221,0.06545380502939224,
15,222,0.03932987153530121,
15,223,0.08831680566072464,
15,223,,0.06583182513713837
16,224,0.06867773085832596,
16,225,0.06478282809257507,
16,226,0.07098829001188278,
16,227,0.04472678154706955,
16,228,0.04546085372567177,
16,229,0.06003759801387787,
16,230,0.04720950126647949,
16,231,0.07539542764425278,
16,232,0.0640609934926033,
16,233,0.05997610092163086,
16,234,0.06482698023319244,
16,235,0.039513662457466125,
16,236,0.04036268591880798,
16,237,0.06013474613428116,
16,237,,0.035842034965753555
17,238,0.04067281633615494,
17,239,0.07104010134935379,
17,240,0.056978099048137665,
17,241,0.060575034469366074,
17,242,0.06649906933307648,
17,243,0.03516259789466858,
17,244,0.040813084691762924,
17,245,0.05148078128695488,
17,246,0.0335831381380558,
17,247,0.060057301074266434,
17,248,0.038339272141456604,
17,249,0.06897836178541183,
17,250,0.06001095473766327,
17,251,0.053756751120090485,
17,251,,0.04723578691482544
18,252,0.04962797462940216,
18,253,0.05098244547843933,
18,254,0.048387620598077774,
18,255,0.05107039958238602,
18,256,0.04092522710561752,
18,257,0.05955519899725914,
18,258,0.05450018122792244,
18,259,0.04836403578519821,
18,260,0.04672674089670181,
18,261,0.05238386243581772,
18,262,0.04876883327960968,
18,263,0.05202316492795944,
18,264,0.047973521053791046,
18,265,0.04927251860499382,
18,265,,0.03824090585112572
19,266,0.04341650381684303,
19,267,0.05264418199658394,
19,268,0.04229633882641792,
19,269,0.05483714118599892,
19,270,0.049103204160928726,
19,271,0.050069622695446014,
19,272,0.054455649107694626,
19,273,0.03863368555903435,
19,274,0.03732135146856308,
19,275,0.049202077090740204,
19,276,0.03950562700629234,
19,277,0.05751552805304527,
19,278,0.05003282427787781,
19,279,0.04547552391886711,
19,279,,0.042905040085315704
20,280,0.048736538738012314,
20,281,0.036654043942689896,
20,282,0.03620988130569458,
20,283,0.04981440678238869,
20,284,0.03771773725748062,
20,285,0.053281549364328384,
20,286,0.04082529991865158,
20,287,0.055396802723407745,
20,288,0.05553055554628372,
20,289,0.03612340986728668,
20,290,0.038488730788230896,
20,291,0.04076698422431946,
20,292,0.03259647265076637,
20,293,0.047259371727705,
20,293,,0.02789793536067009
21,294,0.034455955028533936,
21,295,0.06008840352296829,
21,296,0.054938141256570816,
21,297,0.039204541593790054,
21,298,0.043147142976522446,
21,299,0.03751446306705475,
21,300,0.03352560102939606,
21,301,0.047852009534835815,
21,302,0.03827296942472458,
21,303,0.05126146599650383,
21,304,0.04519997164607048,
21,305,0.042871251702308655,
21,306,0.040868375450372696,
21,307,0.04158909246325493,
21,307,,0.032883673906326294
22,308,0.03693518042564392,
22,309,0.044965051114559174,
22,310,0.03938242420554161,
22,311,0.04926399141550064,
22,312,0.046658389270305634,
22,313,0.03917426988482475,
22,314,0.037726372480392456,
22,315,0.04034490883350372,
22,316,0.03498098626732826,
22,317,0.04702896624803543,
22,318,0.04045337811112404,
22,319,0.04330071806907654,
22,320,0.04094132035970688,
22,321,0.03991525247693062,
22,321,,0.03423060476779938
23,322,0.039121244102716446,
23,323,0.04337960109114647,
23,324,0.0362778939306736,
23,325,0.042873598635196686,
23,326,0.03751961514353752,
23,327,0.04631723836064339,
23,328,0.041483379900455475,
23,329,0.03780786693096161,
23,330,0.034030377864837646,
23,331,0.04494117572903633,
23,332,0.0418708436191082,
23,333,0.036187563091516495,
23,334,0.03447357192635536,
23,335,0.043718695640563965,
23,335,,0.03507385030388832
24,336,0.037901971489191055,
24,337,0.04508047178387642,
24,338,0.03967364877462387,
24,339,0.04134579375386238,
24,340,0.044002410024404526,
24,341,0.03262614458799362,
24,342,0.035463109612464905,
24,343,0.036200154572725296,
24,344,0.029210714623332024,
24,345,0.0444067008793354,
24,346,0.03757190331816673,
24,347,0.04403498023748398,
24,348,0.03840399906039238,
24,349,0.03647473827004433,
24,349,,0.03207700327038765
25,350,0.03494390472769737,
25,351,0.03968076780438423,
25,352,0.034082211554050446,
25,353,0.039297401905059814,
25,354,0.03401247411966324,
25,355,0.04223019257187843,
25,356,0.03786474093794823,
25,357,0.041905906051397324,
25,358,0.0379747711122036,
25,359,0.037835072726011276,
25,360,0.03631028160452843,
25,361,0.03590674325823784,
25,362,0.030960263684391975,
25,363,0.04106789827346802,
25,363,,0.03023226000368595
26,364,0.03579654172062874,
26,365,0.04121669754385948,
26,366,0.038968995213508606,
26,367,0.036602772772312164,
26,368,0.0342768169939518,
26,369,0.038323357701301575,
26,370,0.034311600029468536,
26,371,0.0391511395573616,
26,372,0.03717827796936035,
26,373,0.03706880286335945,
26,374,0.03270309045910835,
26,375,0.03850313648581505,
26,376,0.03397347778081894,
26,377,0.03972963988780975,
26,377,,0.03233804181218147
27,378,0.035197723656892776,
27,379,0.03731417655944824,
27,380,0.03606637194752693,
27,381,0.03644368797540665,
27,382,0.031806979328393936,
27,383,0.03683959320187569,
27,384,0.0333065502345562,
27,385,0.03866412863135338,
27,386,0.03539615124464035,
27,387,0.03609022870659828,
27,388,0.02954670786857605,
27,389,0.0382985956966877,
27,390,0.03017917275428772,
27,391,0.03657153248786926,
27,391,,0.027997475117444992
28,392,0.0313846655189991,
28,393,0.0379689559340477,
28,394,0.03466873988509178,
28,395,0.0393209271132946,
28,396,0.037949495017528534,
28,397,0.03439759463071823,
28,398,0.0338362455368042,
28,399,0.033449411392211914,
28,400,0.030346257612109184,
28,401,0.03991428390145302,
28,402,0.03294587880373001,
28,403,0.036576077342033386,
28,404,0.032003119587898254,
28,405,0.03966455161571503,
28,405,,0.03304175287485123
29,406,0.036451809108257294,
29,407,0.03228992968797684,
29,408,0.031194858253002167,
29,409,0.035525865852832794,
29,410,0.03098115883767605,
29,411,0.03235124424099922,
29,412,0.02851075306534767,
29,413,0.0368669219315052,
29,414,0.026033224537968636,
29,415,0.038272228091955185,
29,416,0.028293568640947342,
29,417,0.03744073212146759,
29,418,0.033479977399110794,
29,419,0.03623582795262337,
29,419,,0.030401114374399185
