epoch,step,train_loss,val_loss
0,0,0.059198927134275436,
0,1,0.0734657272696495,
0,2,0.05801515653729439,
0,3,0.0646335780620575,
0,4,0.05450183525681496,
0,5,0.056212615221738815,
0,6,0.05882897973060608,
0,7,0.05292320251464844,
0,8,0.05632155388593674,
0,9,0.055759456008672714,
0,10,0.051461298018693924,
0,11,0.05085234344005585,
0,12,0.05331277847290039,
0,13,0.055023279041051865,
0,14,0.04459018260240555,
0,15,0.05244702473282814,
0,16,0.05433393269777298,
0,17,0.043166860938072205,
0,18,0.04388052970170975,
0,19,0.0444212332367897,
0,20,0.04317409545183182,
0,21,0.04131598770618439,
0,22,0.05502784624695778,
0,23,0.04749846085906029,
0,24,0.04756550118327141,
0,25,0.043005216866731644,
0,26,0.04634577035903931,
0,27,0.05878136307001114,
0,28,0.05043483152985573,
0,29,0.04445436969399452,
0,30,0.0518844909965992,
0,31,0.05050775036215782,
0,32,0.043756984174251556,
0,33,0.0481884740293026,
0,34,0.057067353278398514,
0,35,0.04915253445506096,
0,36,0.0528140664100647,
0,37,0.04544714093208313,
0,38,0.044138696044683456,
0,39,0.041470203548669815,
0,40,0.04836374893784523,
0,41,0.04406285285949707,
0,42,0.05625173822045326,
0,43,0.03751704841852188,
0,44,0.04456690698862076,
0,45,0.047235939651727676,
0,46,0.04794911667704582,
0,47,0.04476575180888176,
0,48,0.049131911247968674,
0,49,0.047718651592731476,
0,49,,0.027489734813570976
1,50,0.04345488175749779,
1,51,0.05029040947556496,
1,52,0.04599089175462723,
1,53,0.04872961714863777,
1,54,0.04612504318356514,
1,55,0.04255831614136696,
1,56,0.04528069123625755,
1,57,0.046436455100774765,
1,58,0.04664751887321472,
1,59,0.04668503254652023,
1,60,0.04955016449093819,
1,61,0.03943180665373802,
1,62,0.046352434903383255,
1,63,0.043507661670446396,
1,64,0.04596879333257675,
1,65,0.041503723710775375,
1,66,0.0398249588906765,
1,67,0.05313856154680252,
1,68,0.04731667414307594,
1,69,0.04973984509706497,
1,70,0.044354576617479324,
1,71,0.04613228514790535,
1,72,0.04394787922501564,
1,73,0.04740010201931,
1,74,0.05113133788108826,
1,75,0.04925829917192459,
1,76,0.04606249928474426,
1,77,0.04832807928323746,
1,78,0.043855223804712296,
1,79,0.039877668023109436,
1,80,0.04267566651105881,
1,81,0.04132021218538284,
1,82,0.04847736284136772,
1,83,0.04521966353058815,
1,84,0.042649295181035995,
1,85,0.05750669166445732,
1,86,0.04038373380899429,
1,87,0.052781566977500916,
1,88,0.04710807278752327,
1,89,0.049031954258680344,
1,90,0.04736349731683731,
1,91,0.04453790560364723,
1,92,0.04739951342344284,
1,93,0.05026434734463692,
1,94,0.044458940625190735,
1,95,0.050085075199604034,
1,96,0.04328904673457146,
1,97,0.04528206214308739,
1,98,0.05773968994617462,
1,99,0.04155256971716881,
1,99,,0.02692914567887783
2,100,0.041927870362997055,
2,101,0.04984557628631592,
2,102,0.043819610029459,
2,103,0.05225609987974167,
2,104,0.03766125440597534,
2,105,0.046994879841804504,
2,106,0.044580601155757904,
2,107,0.039316222071647644,
2,108,0.044408489018678665,
2,109,0.04622966796159744,
2,110,0.04978400468826294,
2,111,0.04331282526254654,
2,112,0.05038505420088768,
2,113,0.04989006370306015,
2,114,0.043181098997592926,
2,115,0.045724909752607346,
2,116,0.04499044641852379,
2,117,0.048074282705783844,
2,118,0.04082250967621803,
2,119,0.04773760959506035,
2,120,0.04315464198589325,
2,121,0.04610468074679375,
2,122,0.048312053084373474,
2,123,0.04548536613583565,
2,124,0.04384549707174301,
2,125,0.04299052432179451,
2,126,0.04380091652274132,
2,127,0.04541107639670372,
2,128,0.041978564113378525,
2,129,0.04409670829772949,
2,130,0.04443743824958801,
2,131,0.05089710280299187,
2,132,0.03969617187976837,
2,133,0.04616013169288635,
2,134,0.03823418542742729,
2,135,0.04547500237822533,
2,136,0.04281251132488251,
2,137,0.05364235118031502,
2,138,0.04823024198412895,
2,139,0.050490155816078186,
2,140,0.04484975337982178,
2,141,0.047252438962459564,
2,142,0.04785371199250221,
2,143,0.04769424349069595,
2,144,0.04883606731891632,
2,145,0.050949275493621826,
2,146,0.04265950247645378,
2,147,0.04018799960613251,
2,148,0.04078330472111702,
2,149,0.04345395788550377,
2,149,,0.02669207938015461
3,150,0.044803667813539505,
3,151,0.04875689744949341,
3,152,0.04947301372885704,
3,153,0.04534883052110672,
3,154,0.03894126042723656,
3,155,0.04588896408677101,
3,156,0.04348579794168472,
3,157,0.04765037074685097,
3,158,0.05243881791830063,
3,159,0.041809964925050735,
3,160,0.04249280318617821,
3,161,0.05165799334645271,
3,162,0.043955884873867035,
3,163,0.044249631464481354,
3,164,0.039794519543647766,
3,165,0.03976647928357124,
3,166,0.04418996348977089,
3,167,0.04292232543230057,
3,168,0.03689924255013466,
3,169,0.04033823311328888,
3,170,0.042908523231744766,
3,171,0.04891350120306015,
3,172,0.047540418803691864,
3,173,0.04487723112106323,
3,174,0.04752228409051895,
3,175,0.04832954704761505,
3,176,0.03898667171597481,
3,177,0.0443379171192646,
3,178,0.047327835112810135,
3,179,0.04407833516597748,
3,180,0.04922368377447128,
3,181,0.04577880725264549,
3,182,0.04586898162961006,
3,183,0.04714033752679825,
3,184,0.05170020833611488,
3,185,0.04207730293273926,
3,186,0.038833457976579666,
3,187,0.0391843318939209,
3,188,0.046115048229694366,
3,189,0.0515320785343647,
3,190,0.04519467428326607,
3,191,0.04294358938932419,
3,192,0.04644954204559326,
3,193,0.04389895498752594,
3,194,0.042826101183891296,
3,195,0.04263855144381523,
3,196,0.04011300951242447,
3,197,0.040554553270339966,
3,198,0.04836941137909889,
3,199,0.05176275968551636,
3,199,,0.027043761685490608
4,200,0.043489567935466766,
4,201,0.04471784457564354,
4,202,0.05425238609313965,
4,203,0.0400632843375206,
4,204,0.04641680791974068,
4,205,0.04308248683810234,
4,206,0.04852951318025589,
4,207,0.039930976927280426,
4,208,0.0368092842400074,
4,209,0.044952813535928726,
4,210,0.04652847349643707,
4,211,0.04443603381514549,
4,212,0.046380721032619476,
4,213,0.04067271947860718,
4,214,0.04436067119240761,
4,215,0.04016825184226036,
4,216,0.044101886451244354,
4,217,0.04448968544602394,
4,218,0.03931889683008194,
4,219,0.04542379453778267,
4,220,0.04337812960147858,
4,221,0.04568956792354584,
4,222,0.046106670051813126,
4,223,0.03995687514543533,
4,224,0.04067973047494888,
4,225,0.046638235449790955,
4,226,0.04921579733490944,
4,227,0.049534790217876434,
4,228,0.042123377323150635,
4,229,0.03897096961736679,
4,230,0.04237324371933937,
4,231,0.04360669478774071,
4,232,0.03768472373485565,
4,233,0.04420449212193489,
4,234,0.047005072236061096,
4,235,0.04373644292354584,
4,236,0.04529682174324989,
4,237,0.04615062475204468,
4,238,0.05070485174655914,
4,239,0.04745299741625786,
4,240,0.04717210307717323,
4,241,0.0452057309448719,
4,242,0.04665805771946907,
4,243,0.03485739976167679,
4,244,0.041050560772418976,
4,245,0.04532833397388458,
4,246,0.043442144989967346,
4,247,0.04183625802397728,
4,248,0.045148737728595734,
4,249,0.04201600328087807,
4,249,,0.026063041761517525
5,250,0.04215772822499275,
5,251,0.04600216820836067,
5,252,0.0410836786031723,
5,253,0.042932070791721344,
5,254,0.04602668806910515,
5,255,0.051436662673950195,
5,256,0.04085148870944977,
5,257,0.040722280740737915,
5,258,0.0476398766040802,
5,259,0.04169531166553497,
5,260,0.04462452232837677,
5,261,0.04685474559664726,
5,262,0.048856381326913834,
5,263,0.04311433061957359,
5,264,0.04542335867881775,
5,265,0.04359060898423195,
5,266,0.039039649069309235,
5,267,0.04199627414345741,
5,268,0.04825209826231003,
5,269,0.04269862920045853,
5,270,0.04246759042143822,
5,271,0.046285778284072876,
5,272,0.04755183309316635,
5,273,0.048327405005693436,
5,274,0.042006947100162506,
5,275,0.0377117320895195,
5,276,0.04292309284210205,
5,277,0.040713466703891754,
5,278,0.04254095256328583,
5,279,0.04655854403972626,
5,280,0.04386703670024872,
5,281,0.05224306136369705,
5,282,0.040681712329387665,
5,283,0.044685762375593185,
5,284,0.04236795753240585,
5,285,0.04369967803359032,
5,286,0.04166613891720772,
5,287,0.04307745769619942,
5,288,0.046385060995817184,
5,289,0.0376163050532341,
5,290,0.03855860233306885,
5,291,0.05205448344349861,
5,292,0.040219612419605255,
5,293,0.03875730559229851,
5,294,0.04634634405374527,
5,295,0.042888376861810684,
5,296,0.043813303112983704,
5,297,0.038045965135097504,
5,298,0.04215987026691437,
5,299,0.05611485615372658,
5,299,,0.027276519685983658
6,300,0.041394855827093124,
6,301,0.046046182513237,
6,302,0.04894799366593361,
6,303,0.04029478132724762,
6,304,0.04272039234638214,
6,305,0.04602046310901642,
6,306,0.04110906645655632,
6,307,0.047545917332172394,
6,308,0.050887517631053925,
6,309,0.04726138338446617,
6,310,0.04636751115322113,
6,311,0.043400511145591736,
6,312,0.04173572361469269,
6,313,0.04104117304086685,
6,314,0.04251135140657425,
6,315,0.04805377498269081,
6,316,0.04061325639486313,
6,317,0.04254496097564697,
6,318,0.04129428043961525,
6,319,0.042404480278491974,
6,320,0.041446663439273834,
6,321,0.043779920786619186,
6,322,0.03885393962264061,
6,323,0.052205927670001984,
6,324,0.04029204696416855,
6,325,0.04294833913445473,
6,326,0.039798978716135025,
6,327,0.043037548661231995,
6,328,0.044358886778354645,
6,329,0.04065440222620964,
6,330,0.03605644032359123,
6,331,0.04025556147098541,
6,332,0.045465137809515,
6,333,0.040750209242105484,
6,334,0.04190436378121376,
6,335,0.05135417357087135,
6,336,0.04451771453022957,
6,337,0.046357978135347366,
6,338,0.04842675104737282,
6,339,0.04497354477643967,
6,340,0.04702227562665939,
6,341,0.04214627295732498,
6,342,0.037381477653980255,
6,343,0.046504389494657516,
6,344,0.04078512266278267,
6,345,0.041187189519405365,
6,346,0.04863443970680237,
6,347,0.038260530680418015,
6,348,0.037444014102220535,
6,349,0.033625438809394836,
6,349,,0.026239413768053055
7,350,0.044073157012462616,
7,351,0.04160373657941818,
7,352,0.041758693754673004,
7,353,0.038560450077056885,
7,354,0.04360363632440567,
7,355,0.03639153391122818,
7,356,0.050503361970186234,
7,357,0.042362190783023834,
7,358,0.0418454073369503,
7,359,0.03869132697582245,
7,360,0.038074638694524765,
7,361,0.049752164632081985,
7,362,0.03995193541049957,
7,363,0.03748122230172157,
7,364,0.04112159460783005,
7,365,0.04574793204665184,
7,366,0.03923174738883972,
7,367,0.048260647803545,
7,368,0.04776812717318535,
7,369,0.03851277753710747,
7,370,0.044587392359972,
7,371,0.04580462723970413,
7,372,0.04005683586001396,
7,373,0.03993226960301399,
7,374,0.04415709152817726,
7,375,0.04263397678732872,
7,376,0.04444257542490959,
7,377,0.047797150909900665,
7,378,0.042641859501600266,
7,379,0.03687765449285507,
7,380,0.04375101253390312,
7,381,0.04603555426001549,
7,382,0.039345964789390564,
7,383,0.03555598482489586,
7,384,0.04070492088794708,
7,385,0.046099599450826645,
7,386,0.05051353946328163,
7,387,0.03977104648947716,
7,388,0.0407276414334774,
7,389,0.03769005462527275,
7,390,0.038673244416713715,
7,391,0.04649123176932335,
7,392,0.03739059343934059,
7,393,0.05210082605481148,
7,394,0.052020709961652756,
7,395,0.041091881692409515,
7,396,0.03976026922464371,
7,397,0.053572382777929306,
7,398,0.0424937903881073,
7,399,0.04202456399798393,
7,399,,0.025970621034502983
8,400,0.04576563462615013,
8,401,0.03845810517668724,
8,402,0.04407959431409836,
8,403,0.034090109169483185,
8,404,0.04408474266529083,
8,405,0.0391816645860672,
8,406,0.04769634082913399,
8,407,0.04313455894589424,
8,408,0.04054783657193184,
8,409,0.046013280749320984,
8,410,0.042406439781188965,
8,411,0.036221787333488464,
8,412,0.046501897275447845,
8,413,0.044720880687236786,
8,414,0.03579666465520859,
8,415,0.04579290375113487,
8,416,0.044754281640052795,
8,417,0.04646933451294899,
8,418,0.03807195648550987,
8,419,0.04486924409866333,
8,420,0.042447179555892944,
8,421,0.047583237290382385,
8,422,0.044362377375364304,
8,423,0.04276834428310394,
8,424,0.04161723330616951,
8,425,0.043549396097660065,
8,426,0.04048909991979599,
8,427,0.04463953897356987,
8,428,0.04003962129354477,
8,429,0.046549566090106964,
8,430,0.042896345257759094,
8,431,0.03849419206380844,
8,432,0.041937071830034256,
8,433,0.039942678064107895,
8,434,0.04020237922668457,
8,435,0.03638096898794174,
8,436,0.040114082396030426,
8,437,0.04676513746380806,
8,438,0.04376772418618202,
8,439,0.0445919893682003,
8,440,0.036411695182323456,
8,441,0.04728543013334274,
8,442,0.04052716866135597,
8,443,0.049297451972961426,
8,444,0.04543324187397957,
8,445,0.04148120433092117,
8,446,0.05010788142681122,
8,447,0.04413418099284172,
8,448,0.03748927265405655,
8,449,0.03914917632937431,
8,449,,0.026348965242505074
9,450,0.04042116552591324,
9,451,0.04242987185716629,
9,452,0.03949512168765068,
9,453,0.04598214104771614,
9,454,0.04176535829901695,
9,455,0.04052136465907097,
9,456,0.040042225271463394,
9,457,0.041819218546152115,
9,458,0.04271065443754196,
9,459,0.04255180433392525,
9,460,0.04651696979999542,
9,461,0.04766067862510681,
9,462,0.046987876296043396,
9,463,0.034421782940626144,
9,464,0.04011666774749756,
9,465,0.0413125678896904,
9,466,0.04815952852368355,
9,467,0.04652571305632591,
9,468,0.037865109741687775,
9,469,0.04073178395628929,
9,470,0.04128163680434227,
9,471,0.042860180139541626,
9,472,0.04690572991967201,
9,473,0.04517684131860733,
9,474,0.044847674667835236,
9,475,0.03599496930837631,
9,476,0.045918893069028854,
9,477,0.042880065739154816,
9,478,0.04286428168416023,
9,479,0.04218900203704834,
9,480,0.03454058989882469,
9,481,0.038617465645074844,
9,482,0.05367046222090721,
9,483,0.04494642838835716,
9,484,0.04485519602894783,
9,485,0.03610844165086746,
9,486,0.040833480656147,
9,487,0.039405468851327896,
9,488,0.046535272151231766,
9,489,0.04523346573114395,
9,490,0.04675518348813057,
9,491,0.0425066314637661,
9,492,0.042638424783945084,
9,493,0.042795151472091675,
9,494,0.043974246829748154,
9,495,0.04446614533662796,
9,496,0.041827548295259476,
9,497,0.03970479965209961,
9,498,0.03842904791235924,
9,499,0.0413806289434433,
9,499,,0.02667953260242939
10,500,0.03637571260333061,
10,501,0.04402785375714302,
10,502,0.044436823576688766,
10,503,0.037005938589572906,
10,504,0.042004771530628204,
10,505,0.046542245894670486,
10,506,0.044081155210733414,
10,507,0.03793374449014664,
10,508,0.047176193445920944,
10,509,0.04405287280678749,
10,510,0.0462278388440609,
10,511,0.037475619465112686,
10,512,0.045231450349092484,
10,513,0.03942662104964256,
10,514,0.042654991149902344,
10,515,0.045586004853248596,
10,516,0.04162982478737831,
10,517,0.04064643383026123,
10,518,0.04529399424791336,
10,519,0.04473273828625679,
10,520,0.03626421466469765,
10,521,0.04978615418076515,
10,522,0.04370837286114693,
10,523,0.0401037372648716,
10,524,0.045950695872306824,
10,525,0.04721551015973091,
10,526,0.03711801394820213,
10,527,0.04691421985626221,
10,528,0.04319491237401962,
10,529,0.03776794672012329,
10,530,0.05092693492770195,
10,531,0.04686150327324867,
10,532,0.043425966054201126,
10,533,0.03652050718665123,
10,534,0.04487461596727371,
10,535,0.036969296634197235,
10,536,0.03673465922474861,
10,537,0.03966003283858299,
10,538,0.04277532547712326,
10,539,0.04377841576933861,
10,540,0.04424038156867027,
10,541,0.039770688861608505,
10,542,0.04320341348648071,
10,543,0.038973018527030945,
10,544,0.0374520942568779,
10,545,0.040277641266584396,
10,546,0.039263516664505005,
10,547,0.04093233123421669,
10,548,0.05084032565355301,
10,549,0.03975563123822212,
10,549,,0.026643259450793266
11,550,0.03440580889582634,
11,551,0.04206962510943413,
11,552,0.040490973740816116,
11,553,0.043458666652441025,
11,554,0.040727648884058,
11,555,0.04234735295176506,
11,556,0.03491850569844246,
11,557,0.04363101348280907,
11,558,0.039796341210603714,
11,559,0.0472601018846035,
11,560,0.05004553496837616,
11,561,0.036714136600494385,
11,562,0.04578544199466705,
11,563,0.04501616209745407,
11,564,0.0351589135825634,
11,565,0.04790274426341057,
11,566,0.0441729798913002,
11,567,0.042648181319236755,
11,568,0.04693084955215454,
11,569,0.045674119144678116,
11,570,0.04513972997665405,
11,571,0.040289733558893204,
11,572,0.044175680726766586,
11,573,0.036814264953136444,
11,574,0.038179513067007065,
11,575,0.037114161998033524,
11,576,0.038399647921323776,
11,577,0.041692037135362625,
11,578,0.04039151221513748,
11,579,0.05083126574754715,
11,580,0.03816242516040802,
11,581,0.03565595671534538,
11,582,0.042371880263090134,
11,583,0.04022188484668732,
11,584,0.040637657046318054,
11,585,0.04515829682350159,
11,586,0.04460460692644119,
11,587,0.040551964193582535,
11,588,0.04270373284816742,
11,589,0.04600326344370842,
11,590,0.04006742686033249,
11,591,0.0416116900742054,
11,592,0.051753267645835876,
11,593,0.04647721350193024,
11,594,0.03941236808896065,
11,595,0.0380508154630661,
11,596,0.04119958356022835,
11,597,0.04594038799405098,
11,598,0.04258515685796738,
11,599,0.03308624029159546,
11,599,,0.026456963270902634
12,600,0.04326673969626427,
12,601,0.03592502325773239,
12,602,0.04207821935415268,
12,603,0.037995900958776474,
12,604,0.04688453674316406,
12,605,0.042239971458911896,
12,606,0.04028817266225815,
12,607,0.03924502804875374,
12,608,0.04009215533733368,
12,609,0.03894774243235588,
12,610,0.0407380610704422,
12,611,0.037426210939884186,
12,612,0.04179739952087402,
12,613,0.047101836651563644,
12,614,0.04667271301150322,
12,615,0.04669530689716339,
12,616,0.0390700027346611,
12,617,0.038296446204185486,
12,618,0.047677215188741684,
12,619,0.053364817053079605,
12,620,0.04746449738740921,
12,621,0.039083339273929596,
12,622,0.043135736137628555,
12,623,0.04810893535614014,
12,624,0.041263800114393234,
12,625,0.0403817743062973,
12,626,0.04442920163273811,
12,627,0.04073385149240494,
12,628,0.040375158190727234,
12,629,0.04045143350958824,
12,630,0.04559585824608803,
12,631,0.040477532893419266,
12,632,0.040612224489450455,
12,633,0.042194221168756485,
12,634,0.04766125604510307,
12,635,0.04158888757228851,
12,636,0.04287189245223999,
12,637,0.03487340733408928,
12,638,0.03720974549651146,
12,639,0.04498978331685066,
12,640,0.045343153178691864,
12,641,0.04236025735735893,
12,642,0.0391329787671566,
12,643,0.048476800322532654,
12,644,0.04246697947382927,
12,645,0.034844815731048584,
12,646,0.04291223734617233,
12,647,0.03955124318599701,
12,648,0.040550533682107925,
12,649,0.04176040366292,
12,649,,0.026167938485741615
13,650,0.04828132316470146,
13,651,0.04382499307394028,
13,652,0.03807445988059044,
13,653,0.041973575949668884,
13,654,0.04192124307155609,
13,655,0.04763561114668846,
13,656,0.04013402760028839,
13,657,0.04323722794651985,
13,658,0.04263686016201973,
13,659,0.035240840166807175,
13,660,0.046922795474529266,
13,661,0.03653278201818466,
13,662,0.03985041007399559,
13,663,0.04540924355387688,
13,664,0.039613522589206696,
13,665,0.03876488655805588,
13,666,0.0408121757209301,
13,667,0.038290657103061676,
13,668,0.03675035387277603,
13,669,0.03991761803627014,
13,670,0.04159996658563614,
13,671,0.043572958558797836,
13,672,0.04334655776619911,
13,673,0.04462788626551628,
13,674,0.04209953546524048,
13,675,0.03493160754442215,
13,676,0.03892373666167259,
13,677,0.04584925249218941,
13,678,0.043742839246988297,
13,679,0.03880283609032631,
13,680,0.03823200613260269,
13,681,0.03852704167366028,
13,682,0.036911431699991226,
13,683,0.05218711867928505,
13,684,0.04194251447916031,
13,685,0.04371948912739754,
13,686,0.043406322598457336,
13,687,0.04424760863184929,
13,688,0.04197587072849274,
13,689,0.0401928685605526,
13,690,0.044679492712020874,
13,691,0.03491293266415596,
13,692,0.044261008501052856,
13,693,0.04625504091382027,
13,694,0.04072469845414162,
13,695,0.03559907153248787,
13,696,0.05001166835427284,
13,697,0.043273523449897766,
13,698,0.04719866067171097,
13,699,0.04300159960985184,
13,699,,0.026971343904733658
14,700,0.04150102287530899,
14,701,0.03757432848215103,
14,702,0.03843184933066368,
14,703,0.03804568201303482,
14,704,0.03979073837399483,
14,705,0.04454999789595604,
14,706,0.03786567598581314,
14,707,0.037425391376018524,
14,708,0.037355754524469376,
14,709,0.04343997314572334,
14,710,0.03935777395963669,
14,711,0.04831533133983612,
14,712,0.04454415664076805,
14,713,0.04450366273522377,
14,714,0.03934245556592941,
14,715,0.04140018671751022,
14,716,0.040528424084186554,
14,717,0.04159068688750267,
14,718,0.04126052185893059,
14,719,0.03611532226204872,
14,720,0.037912290543317795,
14,721,0.04570763185620308,
14,722,0.04197585955262184,
14,723,0.0440528467297554,
14,724,0.03612262383103371,
14,725,0.05114824324846268,
14,726,0.04751422628760338,
14,727,0.03947959840297699,
14,728,0.045676667243242264,
14,729,0.03879578411579132,
14,730,0.03788860887289047,
14,731,0.044520992785692215,
14,732,0.03520798683166504,
14,733,0.05454510822892189,
14,734,0.04896620288491249,
14,735,0.04171258956193924,
14,736,0.039983682334423065,
14,737,0.03822976350784302,
14,738,0.0418960303068161,
14,739,0.03947700187563896,
14,740,0.04423557594418526,
14,741,0.043173614889383316,
14,742,0.047052208334207535,
14,743,0.04625266045331955,
14,744,0.04080844298005104,
14,745,0.042149268090724945,
14,746,0.03892144933342934,
14,747,0.03905119001865387,
14,748,0.039440155029296875,
14,749,0.05173216760158539,
14,749,,0.02643635869026184
15,750,0.03791729733347893,
15,751,0.038284581154584885,
15,752,0.040921784937381744,
15,753,0.04790078103542328,
15,754,0.04719717055559158,
15,755,0.038709208369255066,
15,756,0.043350283056497574,
15,757,0.046188026666641235,
15,758,0.041625697165727615,
15,759,0.036264482885599136,
15,760,0.048099517822265625,
15,761,0.047803156077861786,
15,762,0.04296978563070297,
15,763,0.03825247660279274,
15,764,0.03866666182875633,
15,765,0.04110078513622284,
15,766,0.04238421842455864,
15,767,0.03868233412504196,
15,768,0.03516663610935211,
15,769,0.040828779339790344,
15,770,0.04249986633658409,
15,771,0.0477215051651001,
15,772,0.042160604149103165,
15,773,0.040112171322107315,
15,774,0.046707600355148315,
15,775,0.041854094713926315,
15,776,0.03782380744814873,
15,777,0.04770375043153763,
15,778,0.04567376524209976,
15,779,0.038903627544641495,
15,780,0.040005214512348175,
15,781,0.04487176239490509,
15,782,0.04667891934514046,
15,783,0.04016561433672905,
15,784,0.03888909891247749,
15,785,0.04035250097513199,
15,786,0.03630756214261055,
15,787,0.040422551333904266,
15,788,0.036270055919885635,
15,789,0.03746498376131058,
15,790,0.04042164236307144,
15,791,0.04347602277994156,
15,792,0.04943588748574257,
15,793,0.039460666477680206,
15,794,0.04366261884570122,
15,795,0.03943832591176033,
15,796,0.03968294709920883,
15,797,0.03977775201201439,
15,798,0.040857527405023575,
15,799,0.03512287884950638,
15,799,,0.02735312096774578
16,800,0.0430508516728878,
