epoch,step,train_loss,val_loss
0,0,1.0693763494491577,
0,1,7.891364574432373,
0,2,3.5083606243133545,
0,3,2.1191213130950928,
0,4,0.36956244707107544,
0,5,2.267329454421997,
0,6,1.6137974262237549,
0,7,0.27424901723861694,
0,8,1.2845690250396729,
0,9,1.4426329135894775,
0,10,0.9318699240684509,
0,11,0.22900165617465973,
0,12,0.7913811206817627,
0,13,0.8922414779663086,
0,14,0.6337427496910095,
0,15,0.2872292399406433,
0,16,0.32379910349845886,
0,17,0.4567921459674835,
0,18,0.40549901127815247,
0,19,0.25561830401420593,
0,20,0.2591266334056854,
0,21,0.3334827423095703,
0,22,0.3062160909175873,
0,23,0.2238437682390213,
0,24,0.2267083376646042,
0,25,0.27450698614120483,
0,26,0.28112971782684326,
0,27,0.22992165386676788,
0,28,0.21558532118797302,
0,29,0.24357914924621582,
0,30,0.25111517310142517,
0,31,0.23612239956855774,
0,32,0.21321891248226166,
0,33,0.2143005132675171,
0,34,0.21980930864810944,
0,35,0.23109327256679535,
0,36,0.20762209594249725,
0,37,0.21396173536777496,
0,38,0.22135968506336212,
0,39,0.22734712064266205,
0,40,0.21366211771965027,
0,41,0.20362041890621185,
0,42,0.21302184462547302,
0,43,0.22369244694709778,
0,44,0.21598948538303375,
0,45,0.21149230003356934,
0,46,0.21047914028167725,
0,47,0.2139056921005249,
0,48,0.22050626575946808,
0,49,0.21110324561595917,
0,50,0.20932725071907043,
0,51,0.21132323145866394,
0,52,0.21385511755943298,
0,53,0.2112520933151245,
0,54,0.2018837332725525,
0,55,0.21332459151744843,
0,56,0.21815995872020721,
0,57,0.21419395506381989,
0,58,0.2083113044500351,
0,59,0.21229515969753265,
0,60,0.21588468551635742,
0,61,0.21562214195728302,
0,62,0.21333037316799164,
0,63,0.20969490706920624,
0,64,0.210442453622818,
0,65,0.21035636961460114,
0,66,0.20457173883914948,
0,67,0.20611293613910675,
0,68,0.2093590497970581,
0,69,0.2083612084388733,
0,70,0.20570886135101318,
0,71,0.21117046475410461,
0,72,0.20998646318912506,
0,73,0.20303213596343994,
0,74,0.2039075344800949,
0,75,0.20432700216770172,
0,76,0.20802783966064453,
0,77,0.20943692326545715,
0,78,0.20771905779838562,
0,79,0.20627102255821228,
0,80,0.20882733166217804,
0,81,0.21046699583530426,
0,82,0.20237039029598236,
0,83,0.20340019464492798,
0,84,0.20481416583061218,
0,85,0.2035914659500122,
0,86,0.20641739666461945,
0,87,0.20625540614128113,
0,88,0.20631490647792816,
0,89,0.21545171737670898,
0,90,0.20761170983314514,
0,91,0.21081846952438354,
0,92,0.20847700536251068,
0,93,0.2040461301803589,
0,94,0.20290610194206238,
0,95,0.20536403357982635,
0,96,0.20702099800109863,
0,97,0.20737288892269135,
0,98,0.21264605224132538,
0,98,,0.19039487838745117
1,99,0.21007420122623444,
1,100,0.20510552823543549,
1,101,0.20396235585212708,
1,102,0.21300220489501953,
1,103,0.20486627519130707,
1,104,0.20864690840244293,
1,105,0.2027600109577179,
1,106,0.20122982561588287,
