epoch,step,train_loss,val_loss
0,0,0.051590695977211,
0,1,0.16481637954711914,
0,2,0.05082383379340172,
0,3,0.05797456204891205,
0,4,0.04570793733000755,
0,5,0.03756418451666832,
0,6,0.049162864685058594,
0,7,0.04501248523592949,
0,8,0.029053932055830956,
0,9,0.03801942244172096,
0,10,0.03731482848525047,
0,11,0.02789049781858921,
0,12,0.025820482522249222,
0,13,0.03590155020356178,
0,14,0.027540139853954315,
0,15,0.03859458491206169,
0,16,0.030515547841787338,
0,17,0.02925729937851429,
0,18,0.029208723455667496,
0,19,0.028691887855529785,
0,20,0.025015288963913918,
0,21,0.028491821140050888,
0,22,0.027392510324716568,
0,23,0.02740832231938839,
0,24,0.02601969800889492,
0,25,0.026865340769290924,
0,26,0.02929960936307907,
0,27,0.027353759855031967,
0,28,0.026786459609866142,
0,29,0.029122840613126755,
0,30,0.02746882475912571,
0,31,0.02664704993367195,
0,32,0.023716721683740616,
0,33,0.0268026702105999,
0,34,0.028981385752558708,
0,35,0.026551682502031326,
0,36,0.02741405740380287,
0,37,0.025642944499850273,
0,38,0.030581114813685417,
0,39,0.031504373997449875,
0,40,0.024784740060567856,
0,41,0.029495418071746826,
0,42,0.030149323865771294,
0,43,0.02831464260816574,
0,44,0.027828209102153778,
0,45,0.037142977118492126,
0,46,0.025077585130929947,
0,47,0.027737604454159737,
0,48,0.02966899238526821,
0,48,,0.02490093745291233
1,49,0.027275029569864273,
1,50,0.026304909959435463,
1,51,0.030313901603221893,
1,52,0.025224238634109497,
1,53,0.025373440235853195,
1,54,0.030172497034072876,
1,55,0.025775616988539696,
1,56,0.023292964324355125,
1,57,0.027438437566161156,
1,58,0.02953999489545822,
1,59,0.03255007043480873,
1,60,0.029951144009828568,
1,61,0.036907047033309937,
1,62,0.02511930651962757,
1,63,0.02686132863163948,
1,64,0.02575460635125637,
1,65,0.029056668281555176,
1,66,0.02879827469587326,
1,67,0.02863096073269844,
1,68,0.029203075915575027,
1,69,0.032525625079870224,
1,70,0.036821573972702026,
1,71,0.027934633195400238,
1,72,0.02872343175113201,
1,73,0.024692105129361153,
1,74,0.031458377838134766,
1,75,0.03083057515323162,
1,76,0.033317480236291885,
1,77,0.02771597169339657,
1,78,0.029843514785170555,
1,79,0.02637658454477787,
1,80,0.031612757593393326,
1,81,0.031127985566854477,
1,82,0.03306930512189865,
1,83,0.029655732214450836,
1,84,0.03119690716266632,
1,85,0.02653537690639496,
1,86,0.028336498886346817,
