epoch,step,train_loss,val_loss
0,0,0.040215373039245605,
0,1,0.08654998242855072,
0,2,0.031966302543878555,
0,3,0.04675038158893585,
0,4,0.03469715267419815,
0,5,0.024813510477542877,
0,6,0.024616634473204613,
0,7,0.02535894885659218,
0,8,0.021825332194566727,
0,9,0.020609330385923386,
0,10,0.017762620002031326,
0,11,0.018855415284633636,
0,12,0.024369284510612488,
0,13,0.025062138214707375,
0,14,0.019942738115787506,
0,15,0.014419331215322018,
0,16,0.021368086338043213,
0,17,0.015082282945513725,
0,18,0.015629317611455917,
0,19,0.01617659442126751,
0,20,0.01851419359445572,
0,21,0.014388088136911392,
0,22,0.017792826518416405,
0,23,0.0241228099912405,
0,24,0.014696422033011913,
0,25,0.014958244748413563,
0,26,0.014342053793370724,
0,27,0.011822742410004139,
0,28,0.01391898188740015,
0,29,0.01940772868692875,
0,30,0.01641739346086979,
0,31,0.014842377044260502,
0,32,0.01410028524696827,
0,33,0.015180766582489014,
0,34,0.01692914217710495,
0,35,0.014236497692763805,
0,36,0.02420114167034626,
0,37,0.014027274213731289,
0,38,0.01955966092646122,
0,39,0.026659157127141953,
0,40,0.021168939769268036,
0,41,0.01650400646030903,
0,42,0.016061242669820786,
0,43,0.014059552922844887,
0,44,0.019897710531949997,
0,45,0.015271680429577827,
0,46,0.014863491989672184,
0,47,0.0168387982994318,
0,48,0.017239654436707497,
0,49,0.020270459353923798,
0,49,,0.013734210282564163
1,50,0.0120611060410738,
1,51,0.012885870411992073,
1,52,0.017523743212223053,
1,53,0.01184732187539339,
1,54,0.013881340622901917,
1,55,0.02091904543340206,
1,56,0.013040660880506039,
1,57,0.02002171240746975,
1,58,0.022132521495223045,
1,59,0.01577569730579853,
1,60,0.014188752509653568,
1,61,0.014604585245251656,
1,62,0.01412166003137827,
1,63,0.015728527680039406,
1,64,0.02033834531903267,
1,65,0.013902053236961365,
1,66,0.014100141823291779,
1,67,0.026943065226078033,
1,68,0.018044346943497658,
1,69,0.022476499900221825,
1,70,0.012762458063662052,
1,71,0.012962820939719677,
1,72,0.0133731160312891,
1,73,0.012623325921595097,
1,74,0.02137473225593567,
1,75,0.018669119104743004,
1,76,0.019150156527757645,
1,77,0.014506113715469837,
1,78,0.014039047993719578,
1,79,0.018628323450684547,
1,80,0.017640475183725357,
1,81,0.01736980862915516,
1,82,0.015692520886659622,
1,83,0.018496764823794365,
1,84,0.011941781267523766,
1,85,0.01667466200888157,
1,86,0.019259406253695488,
1,87,0.024762190878391266,
1,88,0.014915945008397102,
1,89,0.012476891279220581,
1,90,0.014092163182795048,
1,91,0.012898639775812626,
1,92,0.014113820157945156,
1,93,0.020649902522563934,
1,94,0.015256618149578571,
1,95,0.014309062622487545,
1,96,0.01825694367289543,
1,97,0.019915305078029633,
1,98,0.01577019691467285,
1,99,0.015288673341274261,
1,99,,0.013863721862435341
2,100,0.014210188761353493,
2,101,0.019288508221507072,
2,102,0.015340212732553482,
2,103,0.024109186604619026,
2,104,0.021857773885130882,
2,105,0.016770638525485992,
2,106,0.012394857592880726,
2,107,0.014874311164021492,
2,108,0.01846747100353241,
2,109,0.025276297703385353,
2,110,0.014134515076875687,
2,111,0.02256142720580101,
2,112,0.01469367928802967,
2,113,0.019079847261309624,
2,114,0.01558050885796547,
2,115,0.014970176853239536,
2,116,0.021704990416765213,
2,117,0.012019268237054348,
2,118,0.014716755598783493,
2,119,0.012318450957536697,
2,120,0.013755402527749538,
2,121,0.015015307813882828,
2,122,0.014908871613442898,
2,123,0.01282446552067995,
2,124,0.014621206559240818,
2,125,0.021844113245606422,
2,126,0.011960928328335285,
2,127,0.016659406945109367,
2,128,0.02266375906765461,
2,129,0.017756622284650803,
2,130,0.018109360709786415,
2,131,0.018495498225092888,
2,132,0.012999631464481354,
2,133,0.025626549497246742,
2,134,0.01569760963320732,
2,135,0.01880231499671936,
2,136,0.020429350435733795,
2,137,0.014791312627494335,
2,138,0.012663713656365871,
2,139,0.013084322214126587,
2,140,0.017234504222869873,
2,141,0.016245776787400246,
2,142,0.01839594356715679,
2,143,0.01378149539232254,
2,144,0.01731259375810623,
2,145,0.015600807964801788,
2,146,0.013241766020655632,
2,147,0.012690688483417034,
2,148,0.015207367949187756,
2,149,0.010956845246255398,
2,149,,0.012884083203971386
3,150,0.012611250393092632,
3,151,0.016360649839043617,
3,152,0.01382233016192913,
3,153,0.013027136214077473,
3,154,0.020603638142347336,
3,155,0.014868768863379955,
3,156,0.017339427024126053,
3,157,0.012098707258701324,
3,158,0.012870737351477146,
3,159,0.021067481487989426,
3,160,0.01698443852365017,
3,161,0.01342266146093607,
3,162,0.01362146157771349,
3,163,0.022776320576667786,
3,164,0.014511589892208576,
3,165,0.02315547503530979,
3,166,0.013432765379548073,
3,167,0.017529290169477463,
3,168,0.02149476297199726,
3,169,0.013558393344283104,
3,170,0.017693333327770233,
3,171,0.01654628850519657,
3,172,0.013361078687012196,
3,173,0.01486888062208891,
3,174,0.012667429633438587,
3,175,0.012949163094162941,
3,176,0.018477628007531166,
3,177,0.016669735312461853,
3,178,0.01553348358720541,
3,179,0.013088642619550228,
3,180,0.015020986087620258,
3,181,0.02275177650153637,
3,182,0.01927453652024269,
3,183,0.022455524653196335,
3,184,0.01491677574813366,
3,185,0.015255937352776527,
3,186,0.016622265800833702,
3,187,0.012068056501448154,
3,188,0.012177390977740288,
3,189,0.014675674960017204,
3,190,0.018953125923871994,
3,191,0.014944209717214108,
3,192,0.014575610868632793,
