epoch,step,train_loss,val_loss
0,0,0.04463772475719452,
0,1,0.08037348836660385,
0,2,0.07963010668754578,
0,3,0.03747368976473808,
0,4,0.06754199415445328,
0,5,0.05362369120121002,
0,6,0.030743692070245743,
0,7,0.04365718364715576,
0,8,0.044692181050777435,
0,9,0.029849275946617126,
0,10,0.03496740385890007,
0,11,0.0396270751953125,
0,12,0.02915121614933014,
0,13,0.027053071185946465,
0,14,0.03181566670536995,
0,15,0.02919885143637657,
0,16,0.028626857325434685,
0,17,0.022870492190122604,
0,18,0.0279541052877903,
0,19,0.0313536711037159,
0,20,0.024804159998893738,
0,21,0.02611815370619297,
0,22,0.027487032115459442,
0,23,0.02822791412472725,
0,24,0.025175832211971283,
0,25,0.02485070936381817,
0,26,0.029143963009119034,
0,27,0.029911713674664497,
0,28,0.022791972383856773,
0,29,0.026659253984689713,
0,30,0.02404301054775715,
0,31,0.024365659803152084,
0,32,0.026405032724142075,
0,33,0.027855977416038513,
0,34,0.026422468945384026,
0,35,0.02929445169866085,
0,36,0.030052293092012405,
0,37,0.029265588149428368,
0,38,0.027786197140812874,
0,39,0.029804488644003868,
0,40,0.025391150265932083,
0,41,0.020467543974518776,
0,42,0.030350567772984505,
0,43,0.025042399764060974,
0,44,0.027610329911112785,
0,45,0.024107687175273895,
0,46,0.025018440559506416,
0,47,0.032822612673044205,
0,48,0.027151798829436302,
0,49,0.0232078954577446,
0,49,,0.0201865267008543
1,50,0.02931978553533554,
1,51,0.023884916678071022,
1,52,0.02649420127272606,
1,53,0.02750704437494278,
1,54,0.02621668390929699,
1,55,0.025572288781404495,
1,56,0.02329733408987522,
1,57,0.025105038657784462,
1,58,0.025014037266373634,
1,59,0.024043016135692596,
1,60,0.024470072239637375,
1,61,0.0247366800904274,
1,62,0.024531245231628418,
1,63,0.02568117342889309,
1,64,0.027659427374601364,
1,65,0.025793051347136497,
1,66,0.02604006417095661,
1,67,0.025769859552383423,
1,68,0.024177545681595802,
1,69,0.025881584733724594,
1,70,0.023844188079237938,
1,71,0.026203788816928864,
1,72,0.02618316188454628,
1,73,0.02726292982697487,
1,74,0.02897069789469242,
1,75,0.02978844940662384,
1,76,0.027710750699043274,
1,77,0.030358780175447464,
1,78,0.02595713920891285,
1,79,0.030075235292315483,
1,80,0.02379739284515381,
1,81,0.024833787232637405,
1,82,0.03057459369301796,
1,83,0.02812819369137287,
1,84,0.026829415932297707,
1,85,0.026684913784265518,
1,86,0.02873304672539234,
1,87,0.030379965901374817,
1,88,0.02605150267481804,
1,89,0.02991269715130329,
1,90,0.024452270939946175,
1,91,0.027573058381676674,
1,92,0.02360207960009575,
1,93,0.029277483001351357,
1,94,0.025156613439321518,
1,95,0.023217827081680298,
1,96,0.021092768758535385,
1,97,0.021348120644688606,
1,98,0.02461567148566246,
1,99,0.026194840669631958,
1,99,,0.019401442259550095
2,100,0.02232014760375023,
2,101,0.026022285223007202,
2,102,0.026005368679761887,
2,103,0.026060231029987335,
2,104,0.023052236065268517,
2,105,0.024596624076366425,
2,106,0.022578351199626923,
2,107,0.024392804130911827,
2,108,0.025063371285796165,
2,109,0.027440229430794716,
2,110,0.0350695364177227,
2,111,0.024100925773382187,
2,112,0.025124497711658478,
2,113,0.026575425639748573,
2,114,0.026170402765274048,
2,115,0.028881624341011047,
2,116,0.02827524207532406,
2,117,0.031059810891747475,
2,118,0.02525702677667141,
2,119,0.023823408409953117,
2,120,0.027156906202435493,
2,121,0.02561458945274353,
2,122,0.026738449931144714,
2,123,0.02915055863559246,
2,124,0.02587045170366764,
2,125,0.028199752792716026,
2,126,0.028032777830958366,
2,127,0.0351310595870018,
2,128,0.021434808149933815,
2,129,0.026888864114880562,
2,130,0.022726381197571754,
2,131,0.028256302699446678,
2,132,0.02483513019979,
2,133,0.02335338480770588,
2,134,0.027010755613446236,
2,135,0.027511337772011757,
2,136,0.023628264665603638,
2,137,0.021781347692012787,
2,138,0.02585342712700367,
2,139,0.025367600843310356,
2,140,0.02710658684372902,
2,141,0.025423698127269745,
2,142,0.024363184347748756,
2,143,0.02427886426448822,
2,144,0.023347731679677963,
2,145,0.024812713265419006,
2,146,0.027332410216331482,
2,147,0.027218712493777275,
2,148,0.02568718232214451,
2,149,0.03153752163052559,
2,149,,0.020211538299918175
3,150,0.02747475728392601,
3,151,0.0221171285957098,
3,152,0.022523559629917145,
3,153,0.03454623371362686,
3,154,0.02990175038576126,
3,155,0.02628716640174389,
3,156,0.02563907578587532,
3,157,0.02682679519057274,
3,158,0.025350773707032204,
3,159,0.0250511784106493,
3,160,0.02575865015387535,
3,161,0.02836512215435505,
3,162,0.021984439343214035,
3,163,0.028407296165823936,
3,164,0.027353033423423767,
3,165,0.0296003594994545,
3,166,0.02341443859040737,
3,167,0.030561795458197594,
3,168,0.027202637866139412,
3,169,0.02525370754301548,
3,170,0.02534670941531658,
3,171,0.02600087784230709,
3,172,0.028105201199650764,
3,173,0.02466036193072796,
3,174,0.028721138834953308,
3,175,0.02704514004290104,
3,176,0.02635587379336357,
3,177,0.024862632155418396,
3,178,0.025570150464773178,
3,179,0.026387806981801987,
3,180,0.02730843611061573,
3,181,0.026545539498329163,
3,182,0.028663167729973793,
3,183,0.028763677924871445,
3,184,0.02372521534562111,
3,185,0.02522374875843525,
3,186,0.026469416916370392,
3,187,0.022471928969025612,
3,188,0.024384140968322754,
3,189,0.026099735870957375,
3,190,0.02410164102911949,
3,191,0.02892203815281391,
3,192,0.023270459845662117,
3,193,0.029108146205544472,
3,194,0.028793176636099815,
3,195,0.025267738848924637,
3,196,0.023583613336086273,
3,197,0.023988455533981323,
3,198,0.02500373125076294,
3,199,0.021462332457304,
3,199,,0.019410934299230576
4,200,0.026697339490056038,
4,201,0.025849508121609688,
4,202,0.023739643394947052,
4,203,0.023105677217245102,
4,204,0.02533804252743721,
4,205,0.024590568616986275,
4,206,0.024811211973428726,
4,207,0.02434917539358139,
4,208,0.021384000778198242,
4,209,0.024252451956272125,
4,210,0.02859674207866192,
4,211,0.030785556882619858,
4,212,0.027323603630065918,
4,213,0.024173934012651443,
4,214,0.022774742916226387,
4,215,0.02658914402127266,
4,216,0.02425519935786724,
4,217,0.026107069104909897,
4,218,0.022738290950655937,
4,219,0.026334382593631744,
4,220,0.024369917809963226,
4,221,0.03420601040124893,
4,222,0.02814139425754547,
4,223,0.029938556253910065,
4,224,0.021113626658916473,
4,225,0.02689202129840851,
4,226,0.025117123499512672,
4,227,0.029047232121229172,
4,228,0.030312776565551758,
4,229,0.028950072824954987,
4,230,0.02833472564816475,
4,231,0.026148756965994835,
4,232,0.030518459156155586,
4,233,0.021768152713775635,
4,234,0.02480349875986576,
4,235,0.02587253972887993,
4,236,0.024877797812223434,
4,237,0.02514236979186535,
4,238,0.02291509322822094,
4,239,0.02816261537373066,
4,240,0.025227904319763184,
4,241,0.02748144418001175,
4,242,0.027086853981018066,
4,243,0.02504129894077778,
4,244,0.03282862901687622,
4,245,0.024010296911001205,
4,246,0.023711029440164566,
4,247,0.025297997519373894,
4,248,0.027252178639173508,
4,249,0.03811207786202431,
4,249,,0.02012515813112259
5,250,0.025874169543385506,
5,251,0.025377420708537102,
5,252,0.03156232461333275,
5,253,0.03178735449910164,
5,254,0.028002919629216194,
5,255,0.025071777403354645,
5,256,0.021866317838430405,
5,257,0.02657010778784752,
5,258,0.03095070645213127,
5,259,0.026696141809225082,
5,260,0.02495000883936882,
5,261,0.021680105477571487,
