epoch,step,train_loss,val_loss
0,0,0.0512123703956604,
0,1,9.414654731750488,
0,2,1.050452709197998,
0,3,1.8735733032226562,
0,4,0.34253132343292236,
0,5,1.4925282001495361,
0,6,0.5920623540878296,
0,7,0.10883497446775436,
0,8,0.38314005732536316,
0,9,0.29738643765449524,
0,10,0.18236377835273743,
0,11,0.06482316553592682,
0,12,0.07891801744699478,
0,13,0.10430803894996643,
0,14,0.08404631912708282,
0,15,0.037223972380161285,
0,16,0.043977439403533936,
0,17,0.06050843000411987,
0,18,0.050182390958070755,
0,19,0.029639676213264465,
0,20,0.02936217188835144,
0,21,0.04201116785407066,
0,22,0.043748464435338974,
0,23,0.02948962152004242,
0,24,0.026969710364937782,
0,25,0.0351439006626606,
0,26,0.03617371991276741,
0,27,0.03311927616596222,
0,28,0.029861055314540863,
0,29,0.02478213422000408,
0,30,0.024063168093562126,
0,31,0.03386116027832031,
0,32,0.03373601287603378,
0,33,0.026451075449585915,
0,34,0.024442264810204506,
0,35,0.03256529942154884,
0,36,0.02892228215932846,
0,37,0.029639653861522675,
0,38,0.02656763419508934,
0,39,0.03290112689137459,
0,40,0.0249499324709177,
0,41,0.03002644143998623,
0,42,0.02519848383963108,
0,43,0.030653037130832672,
0,44,0.025555191561579704,
0,45,0.027420880272984505,
0,46,0.023834673687815666,
0,47,0.026222791522741318,
0,48,0.0305570587515831,
0,49,0.025039399042725563,
0,49,,0.019993674010038376
1,50,0.03042624704539776,
1,51,0.028884343802928925,
1,52,0.027757201343774796,
1,53,0.027273522689938545,
1,54,0.027039282023906708,
1,55,0.024714305996894836,
1,56,0.027080781757831573,
1,57,0.029510924592614174,
1,58,0.03560817986726761,
1,59,0.03296307101845741,
1,60,0.028431136161088943,
1,61,0.02882329374551773,
1,62,0.02811315841972828,
1,63,0.024868302047252655,
1,64,0.023511480540037155,
1,65,0.03206247836351395,
1,66,0.02708648331463337,
1,67,0.025081945583224297,
1,68,0.026928404346108437,
1,69,0.030848119407892227,
1,70,0.027086753398180008,
1,71,0.03296205401420593,
1,72,0.024618150666356087,
1,73,0.024299632757902145,
1,74,0.02938701957464218,
1,75,0.026410937309265137,
1,76,0.025311874225735664,
1,77,0.02705559693276882,
1,78,0.0247685294598341,
1,79,0.023743627592921257,
1,80,0.02836412563920021,
1,81,0.027873218059539795,
1,82,0.028435273095965385,
1,83,0.02874152734875679,
1,84,0.025936853140592575,
1,85,0.025903083384037018,
1,86,0.025648757815361023,
1,87,0.030918177217245102,
1,88,0.034299079328775406,
1,89,0.023358508944511414,
1,90,0.02719936892390251,
1,91,0.029170507565140724,
1,92,0.028863681480288506,
1,93,0.024762850254774094,
1,94,0.027307908982038498,
1,95,0.024668700993061066,
1,96,0.024929266422986984,
1,97,0.02697134017944336,
1,98,0.026066645979881287,
1,99,0.02179819718003273,
1,99,,0.020599467679858208
2,100,0.030864542350172997,
2,101,0.027379197999835014,
2,102,0.024805760011076927,
2,103,0.030611582100391388,
2,104,0.027628211304545403,
2,105,0.024691615253686905,
2,106,0.031230386346578598,
2,107,0.023898879066109657,
2,108,0.025253592059016228,
2,109,0.026265038177371025,
2,110,0.024836840108036995,
2,111,0.025696653872728348,
2,112,0.028087671846151352,
2,113,0.027689658105373383,
2,114,0.030366968363523483,
2,115,0.02244625799357891,
2,116,0.029999179765582085,
2,117,0.024456089362502098,
2,118,0.023896032944321632,
2,119,0.02912706695497036,
2,120,0.02736440859735012,
2,121,0.02802029252052307,
2,122,0.02684466354548931,
2,123,0.023545371368527412,
2,124,0.024713760241866112,
2,125,0.025456832721829414,
2,126,0.028555909171700478,
2,127,0.02988269180059433,
2,128,0.03251245245337486,
2,129,0.028055209666490555,
2,130,0.03155234828591347,
2,131,0.02676205337047577,
2,132,0.024478377774357796,
2,133,0.031866662204265594,
2,134,0.031719472259283066,
2,135,0.023760870099067688,
2,136,0.026982059702277184,
2,137,0.025366252288222313,
2,138,0.02731464058160782,
2,139,0.027595650404691696,
2,140,0.024177344515919685,
2,141,0.027145974338054657,
2,142,0.033625539392232895,
2,143,0.02847297489643097,
2,144,0.032495658844709396,
2,145,0.02826981246471405,
2,146,0.0265215877443552,
2,147,0.027404116466641426,
2,148,0.024518342688679695,
2,149,0.027170829474925995,
2,149,,0.020070094615221024
3,150,0.029290039092302322,
3,151,0.031661540269851685,
3,152,0.027178557589650154,
3,153,0.03191894292831421,
3,154,0.02518860436975956,
3,155,0.030861230567097664,
3,156,0.02704446017742157,
3,157,0.02512325346469879,
3,158,0.028946615755558014,
3,159,0.027412384748458862,
3,160,0.025675399228930473,
3,161,0.026196260005235672,
3,162,0.028250860050320625,
3,163,0.023425273597240448,
3,164,0.029577912762761116,
3,165,0.0290262158960104,
3,166,0.03307453542947769,
3,167,0.02298225834965706,
3,168,0.02640407532453537,
3,169,0.024065963923931122,
3,170,0.02540416456758976,
3,171,0.02540404349565506,
3,172,0.02630610018968582,
3,173,0.025846781209111214,
3,174,0.034053679555654526,
3,175,0.03151405602693558,
3,176,0.0247288029640913,
3,177,0.022201303392648697,
3,178,0.02657955512404442,
3,179,0.025759845972061157,
3,180,0.026093492284417152,
3,181,0.026346636936068535,
3,182,0.029676949605345726,
3,183,0.030610032379627228,
3,184,0.02432381547987461,
3,185,0.02378132939338684,
3,186,0.030812092125415802,
3,187,0.02832437865436077,
3,188,0.026972904801368713,
3,189,0.023793227970600128,
3,190,0.026390809565782547,
3,191,0.02822348289191723,
3,192,0.022138668224215508,
3,193,0.02602197602391243,
3,194,0.02840871550142765,
3,195,0.0277341827750206,
3,196,0.03025038167834282,
3,197,0.026704756543040276,
3,198,0.024855732917785645,
3,199,0.02171824313700199,
3,199,,0.01947030983865261
4,200,0.02862836979329586,
4,201,0.025541534647345543,
4,202,0.025593983009457588,
4,203,0.025839325040578842,
4,204,0.02555154263973236,
4,205,0.02821940928697586,
4,206,0.025064166635274887,
4,207,0.02672846056520939,
4,208,0.025343751534819603,
4,209,0.024883918464183807,
4,210,0.029693687334656715,
