epoch,step,train_loss,val_loss
0,0,0.03306106477975845,
0,1,0.046042148023843765,
0,2,0.03049594536423683,
0,3,0.039248183369636536,
0,4,0.02964148297905922,
0,5,0.029184872284531593,
0,6,0.033604204654693604,
0,7,0.027253197506070137,
0,8,0.030046457424759865,
0,9,0.032060153782367706,
0,10,0.02697378396987915,
0,11,0.030516192317008972,
0,12,0.023944256827235222,
0,13,0.0339326374232769,
0,14,0.03062165342271328,
0,15,0.027311386540532112,
0,16,0.04159407690167427,
0,17,0.025048132985830307,
0,18,0.02315695770084858,
0,19,0.0304725281894207,
0,20,0.02701103873550892,
0,21,0.021499354392290115,
0,22,0.025518279522657394,
0,23,0.037383534014225006,
0,24,0.02048424817621708,
0,25,0.028315803036093712,
0,26,0.021896425634622574,
0,27,0.031054774299263954,
0,28,0.02033950574696064,
0,29,0.02210584469139576,
0,30,0.02186541073024273,
0,31,0.01686294749379158,
0,32,0.02661057747900486,
0,33,0.022542599588632584,
0,34,0.020535506308078766,
0,35,0.028088614344596863,
0,36,0.02811409719288349,
0,37,0.02847517468035221,
0,38,0.026594294235110283,
0,39,0.028587859123945236,
0,40,0.027810368686914444,
0,41,0.02304348722100258,
0,42,0.026034103706479073,
0,43,0.025727491825819016,
0,44,0.0257243812084198,
0,45,0.0185859277844429,
0,46,0.02759808674454689,
0,47,0.028410207480192184,
0,48,0.01948562264442444,
0,49,0.04008590057492256,
0,49,,0.017523886635899544
1,50,0.023530447855591774,
1,51,0.02010464109480381,
1,52,0.02931193821132183,
1,53,0.021629922091960907,
1,54,0.023260299116373062,
1,55,0.019763188436627388,
1,56,0.02047484554350376,
1,57,0.021114347502589226,
1,58,0.020949287340044975,
1,59,0.02104841358959675,
1,60,0.01780839078128338,
1,61,0.018178405240178108,
1,62,0.03461909294128418,
1,63,0.018109368160367012,
1,64,0.019673457369208336,
1,65,0.02648071013391018,
1,66,0.022378606721758842,
1,67,0.01851801574230194,
1,68,0.021686743944883347,
1,69,0.024363119155168533,
1,70,0.016615957021713257,
1,71,0.022921927273273468,
1,72,0.020313343033194542,
1,73,0.018105721101164818,
1,74,0.021548166871070862,
1,75,0.026401622220873833,
1,76,0.020398501306772232,
1,77,0.020488297566771507,
1,78,0.02211339958012104,
1,79,0.020276248455047607,
1,80,0.02515953965485096,
1,81,0.019614944234490395,
1,82,0.016827218234539032,
1,83,0.017998220399022102,
1,84,0.02017766237258911,
1,85,0.019323455169796944,
1,86,0.017874419689178467,
1,87,0.024675356224179268,
1,88,0.020648645237088203,
1,89,0.0226063821464777,
1,90,0.023318100720643997,
1,91,0.01653033308684826,
1,92,0.021584421396255493,
1,93,0.018059030175209045,
1,94,0.01849154569208622,
1,95,0.015819521620869637,
1,96,0.019364172592759132,
1,97,0.01907055452466011,
1,98,0.025216590613126755,
1,99,0.012262974865734577,
1,99,,0.015772022306919098
2,100,0.019349347800016403,
2,101,0.019026251509785652,
2,102,0.02512430213391781,
2,103,0.022246019914746284,
2,104,0.020153259858489037,
2,105,0.02327003888785839,
2,106,0.017540471628308296,
2,107,0.02045499160885811,
2,108,0.016285378485918045,
2,109,0.017282908782362938,
2,110,0.017214877530932426,
2,111,0.018910838291049004,
2,112,0.021024087443947792,
2,113,0.02162436954677105,
2,114,0.015427879057824612,
2,115,0.019291087985038757,
2,116,0.02071577124297619,
2,117,0.022408923134207726,
2,118,0.017072616145014763,
2,119,0.01961566135287285,
2,120,0.018153555691242218,
2,121,0.022440066561102867,
2,122,0.016307884827256203,
2,123,0.01669938489794731,
2,124,0.015628822147846222,
2,125,0.014804374426603317,
2,126,0.01539670117199421,
2,127,0.016652345657348633,
2,128,0.024297282099723816,
2,129,0.01562449336051941,
2,130,0.015958476811647415,
2,131,0.02210058830678463,
2,132,0.018101299181580544,
2,133,0.03141810745000839,
2,134,0.016593700274825096,
2,135,0.02134101465344429,
2,136,0.01842549629509449,
2,137,0.015893416479229927,
2,138,0.016726229339838028,
2,139,0.02113593928515911,
2,140,0.015271885320544243,
2,141,0.015310815535485744,
2,142,0.01752610318362713,
2,143,0.014778563752770424,
2,144,0.020711442455649376,
2,145,0.018132736906409264,
2,146,0.015003166161477566,
2,147,0.014909935183823109,
2,148,0.019592035561800003,
2,149,0.017945008352398872,
2,149,,0.014436649158596992
3,150,0.016571369022130966,
3,151,0.02046145498752594,
3,152,0.018703466281294823,
3,153,0.022695479914546013,
3,154,0.022859027609229088,
3,155,0.01672513037919998,
3,156,0.02068367414176464,
3,157,0.016426414251327515,
3,158,0.02452489733695984,
3,159,0.018054189160466194,
3,160,0.017289573326706886,
3,161,0.01965201273560524,
3,162,0.014731568284332752,
3,163,0.0186863224953413,
3,164,0.015041367150843143,
3,165,0.01598523184657097,
3,166,0.016692927107214928,
3,167,0.018362151458859444,
3,168,0.018573179841041565,
3,169,0.01658625714480877,
3,170,0.021303502842783928,
3,171,0.01787576451897621,
3,172,0.020195361226797104,
3,173,0.013455912470817566,
3,174,0.01797553524374962,
3,175,0.020824218168854713,
3,176,0.01497737132012844,
3,177,0.014039317145943642,
3,178,0.014749071560800076,
3,179,0.015870649367570877,
3,180,0.01522413082420826,
3,181,0.01524154469370842,
3,182,0.017327915877103806,
3,183,0.023119909688830376,
3,184,0.015491532161831856,
3,185,0.02350812405347824,
3,186,0.015800967812538147,
3,187,0.017147688195109367,
3,188,0.013684011995792389,
3,189,0.015547414310276508,
3,190,0.016648180782794952,
3,191,0.01862005516886711,
3,192,0.020898353308439255,
3,193,0.021437939256429672,
3,194,0.017956072464585304,
3,195,0.01420136820524931,
3,196,0.01617882400751114,
3,197,0.019786953926086426,
3,198,0.021059926599264145,
3,199,0.024112578481435776,
3,199,,0.014070003293454647
4,200,0.01569407619535923,
4,201,0.02033601514995098,
4,202,0.016156064346432686,
4,203,0.02475242130458355,
4,204,0.015233171172440052,
4,205,0.013002184219658375,
4,206,0.01921163685619831,
4,207,0.02062675543129444,
4,208,0.015328338369727135,
4,209,0.016292324289679527,
4,210,0.01768328994512558,
4,211,0.021357892081141472,
4,212,0.02182593382894993,
4,213,0.01954624056816101,
4,214,0.02122878096997738,
4,215,0.019974028691649437,
4,216,0.01959294080734253,
4,217,0.018990743905305862,
4,218,0.01393391378223896,
4,219,0.01669123023748398,
4,220,0.020358867943286896,
4,221,0.019423697143793106,
4,222,0.014071433804929256,
4,223,0.014256353490054607,
4,224,0.02218441292643547,
4,225,0.0164534542709589,
4,226,0.020246880128979683,
4,227,0.017169617116451263,
4,228,0.017890874296426773,
4,229,0.017497247084975243,
4,230,0.01792481727898121,
4,231,0.017162678763270378,
4,232,0.018474537879228592,
4,233,0.017735309898853302,
4,234,0.015325823798775673,
4,235,0.014278128743171692,
4,236,0.014461064711213112,
4,237,0.02007794938981533,
4,238,0.015352953225374222,
4,239,0.01868567056953907,
4,240,0.013184751383960247,
4,241,0.018143150955438614,
4,242,0.014023683033883572,
4,243,0.013800939545035362,
4,244,0.016057724133133888,
4,245,0.017955947667360306,
4,246,0.02000933513045311,
4,247,0.01931084878742695,
4,248,0.017877215519547462,
4,249,0.013201686553657055,
4,249,,0.013334741815924644
5,250,0.01865105889737606,
5,251,0.013716291636228561,
5,252,0.02047351747751236,
5,253,0.02051483653485775,
5,254,0.01591288484632969,
5,255,0.017808523029088974,
5,256,0.018888067454099655,
5,257,0.0186036117374897,
5,258,0.016129177063703537,
5,259,0.014086724258959293,
5,260,0.018557770177721977,
5,261,0.015486820600926876,
5,262,0.013380956836044788,
5,263,0.014515919610857964,
5,264,0.014847813174128532,
5,265,0.022355355322360992,
5,266,0.015276693738996983,
5,267,0.016772426664829254,
5,268,0.014330134727060795,
5,269,0.013327802531421185,
5,270,0.02376520074903965,
5,271,0.018145302310585976,
5,272,0.020780496299266815,
5,273,0.015185383148491383,
5,274,0.022144636139273643,
5,275,0.016218263655900955,
5,276,0.01706547848880291,
5,277,0.012655847705900669,
5,278,0.013008824549615383,
5,279,0.017687132582068443,
5,280,0.01364098023623228,
5,281,0.013589700683951378,
5,282,0.020837927237153053,
5,283,0.014221971854567528,
5,284,0.012805134989321232,
5,285,0.014359308406710625,
5,286,0.015686172991991043,
5,287,0.020308904349803925,
5,288,0.019542163237929344,
5,289,0.01579616591334343,
5,290,0.014402835629880428,
5,291,0.018857071176171303,
5,292,0.017172809690237045,
5,293,0.01723049022257328,
5,294,0.015010734088718891,
5,295,0.01806614175438881,
5,296,0.014248271472752094,
5,297,0.017581269145011902,
5,298,0.012558500282466412,
5,299,0.012389827519655228,
5,299,,0.013413261622190475
6,300,0.021516012027859688,
6,301,0.02355305105447769,
6,302,0.02369493618607521,
6,303,0.017200345173478127,
6,304,0.014381296001374722,
6,305,0.016666989773511887,
6,306,0.013865184970200062,
6,307,0.013203175738453865,
6,308,0.015449450351297855,
6,309,0.01449846662580967,
6,310,0.012253394350409508,
6,311,0.01789388805627823,
6,312,0.01682506501674652,
6,313,0.021555177867412567,
6,314,0.016065936535596848,
6,315,0.01694824919104576,
6,316,0.01822422817349434,
6,317,0.012345900759100914,
6,318,0.01661214418709278,
6,319,0.011865313164889812,
6,320,0.014458108693361282,
6,321,0.01308869943022728,
6,322,0.012841541320085526,
6,323,0.011700723320245743,
6,324,0.01533503457903862,
6,325,0.018612176179885864,
6,326,0.013720582239329815,
6,327,0.016422441229224205,
6,328,0.01661880873143673,
6,329,0.0174549650400877,
6,330,0.017590690404176712,
6,331,0.020161097869277,
6,332,0.01323650125414133,
6,333,0.015445450320839882,
6,334,0.012219679541885853,
6,335,0.017673397436738014,
6,336,0.019261840730905533,
6,337,0.015448469668626785,
6,338,0.019526422023773193,
6,339,0.015019937418401241,
6,340,0.012488782405853271,
6,341,0.01269986480474472,
6,342,0.01352718286216259,
6,343,0.020371392369270325,
6,344,0.014714250341057777,
6,345,0.01571912318468094,
6,346,0.011956394650042057,
6,347,0.014939337968826294,
6,348,0.0174101572483778,
6,349,0.013769214041531086,
6,349,,0.012806734070181847
7,350,0.013107523322105408,
7,351,0.013728946447372437,
7,352,0.016331812366843224,
7,353,0.020967712625861168,
7,354,0.01594671420753002,
7,355,0.014746283181011677,
7,356,0.018029067665338516,
7,357,0.014007166028022766,
7,358,0.022199254482984543,
7,359,0.021250026300549507,
7,360,0.012501639313995838,
7,361,0.019599363207817078,
7,362,0.012955307960510254,
7,363,0.01379289012402296,
7,364,0.013926703482866287,
7,365,0.018895959481596947,
7,366,0.01752663403749466,
7,367,0.011843129061162472,
7,368,0.012162985280156136,
7,369,0.015748025849461555,
7,370,0.020044203847646713,
7,371,0.013111881911754608,
7,372,0.015351248905062675,
7,373,0.020528139546513557,
7,374,0.013929091393947601,
7,375,0.016256283968687057,
7,376,0.015289407223463058,
7,377,0.019288741052150726,
7,378,0.01372533943504095,
7,379,0.021669020876288414,
7,380,0.016904588788747787,
7,381,0.01269444264471531,
7,382,0.01489176880568266,
7,383,0.017454572021961212,
7,384,0.014356717467308044,
7,385,0.020894067361950874,
7,386,0.020490612834692,
7,387,0.014629007317125797,
7,388,0.017250744625926018,
7,389,0.01423893216997385,
7,390,0.014070567674934864,
7,391,0.016469085589051247,
7,392,0.01186798419803381,
7,393,0.01607585698366165,
7,394,0.015013382770121098,
7,395,0.01184471882879734,
7,396,0.014748250134289265,
7,397,0.016709206625819206,
7,398,0.01399889774620533,
7,399,0.012265415862202644,
