epoch,step,train_loss,val_loss
0,0,1.073474645614624,
0,1,7.892280101776123,
0,2,3.5471417903900146,
0,3,2.0585503578186035,
0,4,0.42595726251602173,
0,5,2.1836767196655273,
0,6,1.578202724456787,
0,7,0.2699717581272125,
0,8,1.2631447315216064,
0,9,1.4266822338104248,
0,10,0.9425919055938721,
0,11,0.2353595644235611,
0,12,0.7780680060386658,
0,13,0.9165268540382385,
0,14,0.6718330979347229,
0,15,0.3277592658996582,
0,16,0.29055526852607727,
0,17,0.4521130323410034,
0,18,0.4278937876224518,
0,19,0.28513872623443604,
0,20,0.22840340435504913,
0,21,0.32050323486328125,
0,22,0.31650546193122864,
0,23,0.23952019214630127,
0,24,0.21519845724105835,
0,25,0.268520325422287,
0,26,0.28232869505882263,
0,27,0.24809573590755463,
0,28,0.21257390081882477,
0,29,0.22941824793815613,
0,30,0.2549681067466736,
0,31,0.23633287847042084,
0,32,0.2133186012506485,
0,33,0.21276350319385529,
0,34,0.23018638789653778,
0,35,0.24015752971172333,
0,36,0.22472968697547913,
0,37,0.2035568803548813,
0,38,0.21760347485542297,
0,39,0.23053713142871857,
0,40,0.222182497382164,
0,41,0.21334430575370789,
0,42,0.20410874485969543,
0,43,0.22246123850345612,
0,44,0.21783138811588287,
0,45,0.21319450438022614,
0,46,0.20933261513710022,
0,47,0.21711553633213043,
0,48,0.21886789798736572,
0,49,0.2109438180923462,
0,50,0.20769399404525757,
0,51,0.21183671057224274,
0,52,0.2194661945104599,
0,53,0.21731233596801758,
0,54,0.2032555490732193,
0,55,0.21182966232299805,
0,56,0.20539893209934235,
0,57,0.20859295129776,
0,58,0.2123381793498993,
0,59,0.20476482808589935,
0,60,0.21151219308376312,
0,61,0.20788942277431488,
0,62,0.20693568885326385,
0,63,0.20541414618492126,
0,64,0.20941178500652313,
0,65,0.20658491551876068,
0,66,0.20659446716308594,
0,67,0.20965830981731415,
0,68,0.2081315666437149,
0,69,0.20525851845741272,
