epoch,step,train_loss,val_loss
0,0,0.03353653848171234,
0,1,0.03220372274518013,
0,2,0.03568749502301216,
0,3,0.03474622219800949,
0,4,0.031111396849155426,
0,5,0.03250444680452347,
0,6,0.029841914772987366,
0,7,0.03368803486227989,
0,8,0.029737774282693863,
0,9,0.028837673366069794,
0,10,0.028529087081551552,
0,11,0.030680954456329346,
0,12,0.02746647037565708,
0,13,0.02814708836376667,
0,14,0.029940439388155937,
0,15,0.032761234790086746,
0,16,0.026179566979408264,
0,17,0.03126268833875656,
0,18,0.03658810630440712,
0,19,0.032092947512865067,
0,20,0.028173813596367836,
0,21,0.0297893974930048,
0,22,0.025820070877671242,
0,23,0.028593260794878006,
0,24,0.03164847940206528,
0,25,0.02758524939417839,
0,26,0.026298552751541138,
0,27,0.02717209793627262,
0,28,0.027077356353402138,
0,29,0.02872616797685623,
0,30,0.024652037769556046,
0,31,0.027163347229361534,
0,32,0.02960021048784256,
0,33,0.029380492866039276,
0,34,0.03131759539246559,
0,35,0.02805032767355442,
0,36,0.027782203629612923,
0,37,0.027619605883955956,
0,38,0.021487459540367126,
0,39,0.02421870268881321,
0,40,0.03115210309624672,
0,41,0.029654840007424355,
0,42,0.02616640366613865,
0,43,0.025931134819984436,
0,44,0.026873430237174034,
0,45,0.02548276260495186,
0,46,0.028367074206471443,
0,47,0.029190445318818092,
0,48,0.02878543734550476,
0,49,0.029456349089741707,
0,50,0.02884823828935623,
0,50,,0.019363224506378174
1,51,0.024985017254948616,
1,52,0.02586616389453411,
1,53,0.026771796867251396,
1,54,0.026011720299720764,
1,55,0.02414187602698803,
1,56,0.02563793957233429,
1,57,0.024151019752025604,
1,58,0.026772987097501755,
1,59,0.028251225128769875,
1,60,0.025626813992857933,
1,61,0.02763461321592331,
1,62,0.02326050028204918,
1,63,0.027566757053136826,
1,64,0.02791760489344597,
1,65,0.03189040720462799,
1,66,0.02396726980805397,
1,67,0.028675291687250137,
1,68,0.027825769037008286,
1,69,0.02614554762840271,
1,70,0.02417001873254776,
1,71,0.031031858175992966,
1,72,0.029791558161377907,
1,73,0.028208954259753227,
1,74,0.02468336746096611,
1,75,0.02882108837366104,
1,76,0.025273814797401428,
1,77,0.025711875408887863,
1,78,0.028339609503746033,
1,79,0.023501180112361908,
1,80,0.026685992255806923,
1,81,0.02463788166642189,
1,82,0.023289306089282036,
1,83,0.025483572855591774,
1,84,0.028806054964661598,
1,85,0.026289688423275948,
1,86,0.027438269928097725,
1,87,0.021080728620290756,
1,88,0.024662472307682037,
1,89,0.025920512154698372,
1,90,0.023470863699913025,
1,91,0.02608642168343067,
1,92,0.02915884368121624,
1,93,0.02792416512966156,
1,94,0.02551494538784027,
1,95,0.027272718027234077,
1,96,0.02676274999976158,
1,97,0.026150524616241455,
1,98,0.02658585086464882,
1,99,0.03118387795984745,
1,100,0.026572106406092644,
1,101,0.020305689424276352,
1,101,,0.018890129402279854
2,102,0.028252236545085907,
2,103,0.026706023141741753,
2,104,0.02347126603126526,
2,105,0.02637486904859543,
2,106,0.022520175203680992,
2,107,0.023962372913956642,
2,108,0.026482190936803818,
2,109,0.025306109338998795,
2,110,0.026643961668014526,
2,111,0.027320237830281258,
2,112,0.024325169622898102,
2,113,0.027916928753256798,
2,114,0.027764106169342995,
2,115,0.023460373282432556,
2,116,0.02217629924416542,
2,117,0.026929259300231934,
2,118,0.024391526356339455,
2,119,0.020951220765709877,
2,120,0.027363158762454987,
2,121,0.03007446974515915,
2,122,0.029189441353082657,
2,123,0.026613570749759674,
2,124,0.027011893689632416,
2,125,0.024917438626289368,
2,126,0.02120898850262165,
2,127,0.02504722587764263,
2,128,0.02753191813826561,
2,129,0.02548251859843731,
2,130,0.026655934751033783,
2,131,0.028366437181830406,
2,132,0.03311885893344879,
2,133,0.030621817335486412,
2,134,0.025812974199652672,
2,135,0.02527172677218914,
2,136,0.028379475697875023,
2,137,0.023844867944717407,
2,138,0.022399449720978737,
2,139,0.026705143973231316,
2,140,0.02469511702656746,
2,141,0.02771763503551483,
2,142,0.023729758337140083,
2,143,0.02803775481879711,
2,144,0.023875856772065163,
2,145,0.02221565507352352,
2,146,0.02425985224545002,
2,147,0.024528073146939278,
2,148,0.024458657950162888,
2,149,0.024521775543689728,
2,150,0.024347811937332153,
2,151,0.024536672979593277,
2,152,0.023631254211068153,
2,152,,0.018738389015197754
3,153,0.0235414057970047,
3,154,0.027908921241760254,
3,155,0.02584756352007389,
3,156,0.02392570860683918,
3,157,0.03025449998676777,
3,158,0.026951955631375313,
3,159,0.022106792777776718,
3,160,0.027147967368364334,
3,161,0.024441221728920937,
3,162,0.02450057677924633,
3,163,0.02307921275496483,
3,164,0.023693284019827843,
3,165,0.02500840276479721,
3,166,0.02269601635634899,
3,167,0.028102941811084747,
3,168,0.022056948393583298,
3,169,0.025767425075173378,
3,170,0.02346399985253811,
3,171,0.032282885164022446,
3,172,0.02850092202425003,
3,173,0.0231083445250988,
3,174,0.026076598092913628,
3,175,0.02462172321975231,
3,176,0.027934875339269638,
3,177,0.026932956650853157,
3,178,0.024980196729302406,
3,179,0.02591121569275856,
3,180,0.025311751291155815,
3,181,0.024691153317689896,
3,182,0.02647097222507,
3,183,0.02748851664364338,
3,184,0.021905584260821342,
3,185,0.024388901889324188,
3,186,0.02887904644012451,
3,187,0.023265380412340164,
3,188,0.02578072063624859,
3,189,0.02333832159638405,
3,190,0.02023734524846077,
3,191,0.02436429262161255,
3,192,0.02384805493056774,
3,193,0.025048136711120605,
3,194,0.02630002237856388,
3,195,0.029576603323221207,
3,196,0.027629846706986427,
3,197,0.025892332196235657,
3,198,0.024360209703445435,
3,199,0.024593450129032135,
3,200,0.02278841845691204,
3,201,0.02646895870566368,
3,202,0.02464754693210125,
3,203,0.021461160853505135,
3,203,,0.018584171310067177
4,204,0.028705546632409096,
4,205,0.026584787294268608,
4,206,0.025623278692364693,
4,207,0.02633797749876976,
4,208,0.023613153025507927,
4,209,0.023971451446413994,
4,210,0.027399461716413498,
4,211,0.028805691748857498,
4,212,0.02280343510210514,
4,213,0.023087309673428535,
4,214,0.022043384611606598,
4,215,0.030896373093128204,
4,216,0.027844756841659546,
4,217,0.022783968597650528,
4,218,0.024689022451639175,
4,219,0.025323769077658653,
4,220,0.025856319814920425,
4,221,0.023274477571249008,
4,222,0.024380378425121307,
4,223,0.02495465986430645,
4,224,0.023596514016389847,
4,225,0.029303595423698425,
4,226,0.02709030918776989,
4,227,0.02618330903351307,
4,228,0.02533821389079094,
4,229,0.022016454488039017,
4,230,0.023125484585762024,
