epoch,step,train_loss,val_loss
0,0,0.02424118109047413,
0,1,9.308728218078613,
0,2,1.214525818824768,
0,3,1.89044988155365,
0,4,0.20401537418365479,
0,5,2.2728426456451416,
0,6,1.0362365245819092,
0,7,0.34968388080596924,
0,7,,0.16585735976696014
1,8,0.1570490300655365,
1,9,0.2249881625175476,
1,10,0.13050232827663422,
1,11,0.0363815575838089,
1,12,0.06954325735569,
1,13,0.036821965128183365,
1,14,0.055871862918138504,
1,15,0.054140739142894745,
1,15,,0.0268379095941782
2,16,0.028666436672210693,
2,17,0.041937071830034256,
2,18,0.02671493962407112,
2,19,0.03541469946503639,
2,20,0.039641089737415314,
2,21,0.019623983651399612,
2,22,0.033747512847185135,
2,23,0.031167881563305855,
2,23,,0.015758981928229332
3,24,0.02041609212756157,
3,25,0.03029073402285576,
3,26,0.022803988307714462,
3,27,0.021451281383633614,
3,28,0.02352713979780674,
3,29,0.01733819954097271,
3,30,0.022172600030899048,
3,31,0.020946765318512917,
3,31,,0.01550581306219101
4,32,0.019623994827270508,
4,33,0.02048909291625023,
4,34,0.016206098720431328,
4,35,0.019221585243940353,
4,36,0.016726793721318245,
4,37,0.017563898116350174,
4,38,0.016619011759757996,
4,39,0.01188072469085455,
4,39,,0.014776880852878094
5,40,0.018299458548426628,
5,41,0.01556194294244051,
5,42,0.017123552039265633,
5,43,0.01768357679247856,
5,44,0.01673317886888981,
5,45,0.018172800540924072,
5,46,0.015036252327263355,
5,47,0.020575610920786858,
5,47,,0.013692150823771954
6,48,0.017092527821660042,
6,49,0.015613664872944355,
6,50,0.018808258697390556,
6,51,0.016772421076893806,
6,52,0.014780585654079914,
6,53,0.01626880280673504,
6,54,0.015496489591896534,
6,55,0.02190646156668663,
6,55,,0.010319125838577747
7,56,0.01628609374165535,
7,57,0.015763942152261734,
7,58,0.014694000594317913,
7,59,0.015889516100287437,
7,60,0.017114421352744102,
7,61,0.015244001522660255,
7,62,0.015159712173044682,
7,63,0.020352117717266083,
7,63,,0.009930350817739964
8,64,0.015723122283816338,
8,65,0.016005180776119232,
8,66,0.015418159775435925,
8,67,0.016206981614232063,
8,68,0.015250906348228455,
8,69,0.01477679330855608,
8,70,0.015515963546931744,
8,71,0.012268144637346268,
8,71,,0.01148705929517746
9,72,0.01645698770880699,
9,73,0.015416799113154411,
9,74,0.01655324175953865,
9,75,0.013944393955171108,
9,76,0.014957913197577,
9,77,0.015439935959875584,
9,78,0.01619941182434559,
9,79,0.017127444967627525,
9,79,,0.010024853982031345
10,80,0.01705906167626381,
10,81,0.01496736891567707,
10,82,0.015621887519955635,
10,83,0.01536274142563343,
10,84,0.014778533019125462,
10,85,0.015583661384880543,
10,86,0.01439935714006424,
10,87,0.011446998454630375,
10,87,,0.010780769400298595
11,88,0.015625126659870148,
11,89,0.015879660844802856,
11,90,0.016032610088586807,
11,91,0.015126743353903294,
11,92,0.01456212904304266,
11,93,0.016711249947547913,
11,94,0.01460970938205719,
