epoch,step,train_loss,val_loss
0,0,0.04332272708415985,
0,1,0.07359262555837631,
0,2,0.026623839512467384,
0,3,0.04132864996790886,
0,4,0.042041756212711334,
0,5,0.03221965208649635,
0,6,0.030909689143300056,
0,7,0.03314494341611862,
0,8,0.034774016588926315,
0,9,0.026534730568528175,
0,10,0.02881687693297863,
0,11,0.02972988970577717,
0,12,0.030867675319314003,
0,13,0.03199036791920662,
0,14,0.028871653601527214,
0,15,0.02778208628296852,
0,16,0.02648472599685192,
0,17,0.030303802341222763,
0,18,0.028630852699279785,
0,19,0.0317276231944561,
0,20,0.03058571182191372,
0,21,0.028540752828121185,
0,22,0.0293867327272892,
0,23,0.028318531811237335,
0,24,0.03520574793219566,
0,25,0.027741562575101852,
0,26,0.027046144008636475,
0,27,0.030059415847063065,
0,28,0.028498809784650803,
0,29,0.028622422367334366,
0,30,0.031358152627944946,
0,31,0.03017236851155758,
0,32,0.03366358205676079,
0,33,0.02942580357193947,
0,34,0.03603969141840935,
0,35,0.026398872956633568,
0,36,0.03171439841389656,
0,37,0.02625863067805767,
0,38,0.030429691076278687,
0,39,0.03424323722720146,
0,40,0.03361226245760918,
0,41,0.02768334001302719,
0,42,0.025714993476867676,
0,43,0.029955238103866577,
0,44,0.03266960382461548,
0,45,0.025110255926847458,
0,46,0.025736162438988686,
0,47,0.02786014974117279,
0,48,0.02975049987435341,
0,49,0.02454247511923313,
0,49,,0.023397721350193024
1,50,0.02771631069481373,
1,51,0.028103278949856758,
1,52,0.02714485488831997,
1,53,0.03731643781065941,
1,54,0.029688851907849312,
1,55,0.03180765360593796,
1,56,0.025459187105298042,
1,57,0.024895843118429184,
1,58,0.030040690675377846,
1,59,0.028103072196245193,
1,60,0.0323394276201725,
1,61,0.0274216216057539,
1,62,0.026144932955503464,
1,63,0.031673725694417953,
1,64,0.02778034284710884,
1,65,0.029961714521050453,
1,66,0.030882764607667923,
1,67,0.027778293937444687,
1,68,0.02824242226779461,
1,69,0.027949931100010872,
1,70,0.03368682786822319,
1,71,0.037076301872730255,
1,72,0.03597329184412956,
1,73,0.024850348010659218,
1,74,0.029237443581223488,
1,75,0.027900313958525658,
1,76,0.030036596581339836,
1,77,0.025846771895885468,
1,78,0.03030264936387539,
1,79,0.028354812413454056,
1,80,0.03232000023126602,
1,81,0.03060757927596569,
1,82,0.026016443967819214,
1,83,0.027508681640028954,
1,84,0.03272239863872528,
1,85,0.02707282267510891,
1,86,0.02749064564704895,
1,87,0.03330272436141968,
1,88,0.028611142188310623,
1,89,0.028771359473466873,
1,90,0.024833377450704575,
1,91,0.02871672250330448,
1,92,0.03445543348789215,
1,93,0.026329252868890762,
1,94,0.031318310648202896,
1,95,0.02887592650949955,
1,96,0.02572806552052498,
1,97,0.03126410394906998,
1,98,0.026593342423439026,
1,99,0.02450958453118801,
1,99,,0.023319894447922707
2,100,0.027669398114085197,
2,101,0.029370315372943878,
2,102,0.024961723014712334,
2,103,0.030826428905129433,
2,104,0.032078225165605545,
2,105,0.02834145911037922,
2,106,0.026436038315296173,
2,107,0.036974966526031494,
2,108,0.030069326981902122,
2,109,0.032111648470163345,
2,110,0.02653401717543602,
2,111,0.02949441969394684,
2,112,0.030084460973739624,
2,113,0.024849126115441322,
2,114,0.03301427513360977,
2,115,0.02913791872560978,
2,116,0.030079172924160957,
2,117,0.02841678448021412,
2,118,0.029938504099845886,
2,119,0.027776820585131645,
2,120,0.026582786813378334,
2,121,0.033086951822042465,
2,122,0.026469774544239044,
2,123,0.024485379457473755,
2,124,0.027772484347224236,
2,125,0.031889211386442184,
2,126,0.035465337336063385,
2,127,0.035308223217725754,
2,128,0.026684315875172615,
2,129,0.03001302480697632,
2,130,0.03110334649682045,
2,131,0.03572757542133331,
2,132,0.02478659898042679,
2,133,0.02710820361971855,
2,134,0.02956734411418438,
2,135,0.032415200024843216,
2,136,0.03244326636195183,
2,137,0.027698298916220665,
2,138,0.024301113560795784,
2,139,0.028987731784582138,
2,140,0.026572613045573235,
2,141,0.029730066657066345,
2,142,0.031869612634181976,
2,143,0.024751093238592148,
2,144,0.024338705465197563,
2,145,0.03171232342720032,
2,146,0.029672173783183098,
2,147,0.02675064280629158,
2,148,0.028238289058208466,
2,149,0.02584369108080864,
2,149,,0.023115219548344612
3,150,0.026757020503282547,
3,151,0.033772263675928116,
3,152,0.03220449760556221,
3,153,0.026821652427315712,
3,154,0.027878684923052788,
3,155,0.029790416359901428,
3,156,0.025501789525151253,
3,157,0.028974823653697968,
3,158,0.025724586099386215,
3,159,0.029665125533938408,
3,160,0.02759677544236183,
3,161,0.032286398112773895,
3,162,0.030304722487926483,
3,163,0.029799774289131165,
3,164,0.031222278252243996,
3,165,0.030525561422109604,
3,166,0.026764873415231705,
3,167,0.027290962636470795,
3,168,0.03144199773669243,
3,169,0.030786363407969475,
3,170,0.025485238060355186,
3,171,0.029446033760905266,
3,172,0.030241280794143677,
3,173,0.03418099880218506,
3,174,0.0334518700838089,
3,175,0.027351608499884605,
3,176,0.02924150601029396,
3,177,0.04172849282622337,
3,178,0.031528521329164505,
3,179,0.02947879210114479,
3,180,0.03353122994303703,
3,181,0.028650924563407898,
3,182,0.029079951345920563,
3,183,0.029601193964481354,
3,184,0.025827957317233086,
3,185,0.027433786541223526,
3,186,0.025072161108255386,
3,187,0.027536893263459206,
3,188,0.028022412210702896,
3,189,0.026587875559926033,
3,190,0.03274611011147499,
3,191,0.030584275722503662,
3,192,0.02437260001897812,
3,193,0.024920692667365074,
3,194,0.027304448187351227,
3,195,0.0332670696079731,
3,196,0.028545083478093147,
3,197,0.02722932957112789,
3,198,0.029097596183419228,
3,199,0.02730637416243553,
3,199,,0.023537317290902138
4,200,0.029862523078918457,
4,201,0.027866464108228683,
4,202,0.024532906711101532,
4,203,0.026206746697425842,
4,204,0.03309505805373192,
4,205,0.030531685799360275,
4,206,0.034895069897174835,
4,207,0.030171271413564682,
4,208,0.026125021278858185,
4,209,0.024652019143104553,
4,210,0.03095185197889805,
4,211,0.03110066056251526,
4,212,0.033138208091259,
4,213,0.03469405695796013,
4,214,0.026039931923151016,
4,215,0.029645157977938652,
4,216,0.033246781677007675,
4,217,0.027171853929758072,
4,218,0.03150729835033417,
4,219,0.026569901034235954,
4,220,0.02911132201552391,
4,221,0.02684692293405533,
4,222,0.02956109493970871,
4,223,0.029931465163826942,
4,224,0.028900960460305214,
4,225,0.04189680144190788,
4,226,0.031446799635887146,
4,227,0.02782495878636837,
4,228,0.035217784345149994,
4,229,0.02904903143644333,
4,230,0.02800651453435421,
4,231,0.02718931809067726,
4,232,0.026216713711619377,
4,233,0.028080271556973457,
4,234,0.028247077018022537,
4,235,0.02808855101466179,
4,236,0.027919339016079903,
4,237,0.02718345820903778,
4,238,0.029121270403265953,
4,239,0.02600877545773983,
4,240,0.022908873856067657,
4,241,0.031109977513551712,
4,242,0.03094451315701008,
4,243,0.027155017480254173,
4,244,0.026648836210370064,
4,245,0.030869100242853165,
4,246,0.027393359690904617,
4,247,0.02706928551197052,
4,248,0.032298218458890915,
4,249,0.026875631883740425,
4,249,,0.022860286757349968
5,250,0.026651933789253235,
5,251,0.03492468595504761,
5,252,0.03197762370109558,
5,253,0.034311432391405106,
5,254,0.029096081852912903,
5,255,0.026450274512171745,
5,256,0.02478092908859253,
5,257,0.02986028790473938,
5,258,0.02801811508834362,
5,259,0.027979576960206032,
5,260,0.02540259063243866,
5,261,0.03175555542111397,
5,262,0.03041142039000988,
5,263,0.030358899384737015,
5,264,0.024591336026787758,
5,265,0.023818500339984894,
5,266,0.03141756355762482,
5,267,0.03325066715478897,
5,268,0.028239501640200615,
5,269,0.027959147468209267,
5,270,0.03392176330089569,
5,271,0.028407542034983635,
5,272,0.026018641889095306,
5,273,0.032049477100372314,
5,274,0.02488684467971325,
5,275,0.02787337638437748,
5,276,0.025498704984784126,
5,277,0.030146479606628418,
5,278,0.029859555885195732,
5,279,0.03307683393359184,
5,280,0.02714972198009491,
5,281,0.030197717249393463,
5,282,0.027357595041394234,
5,283,0.031922847032547,
5,284,0.03094378113746643,
5,285,0.028628766536712646,
5,286,0.02830631658434868,
5,287,0.02951841615140438,
5,288,0.026148030534386635,
5,289,0.030660443007946014,
5,290,0.029458150267601013,
5,291,0.032000940293073654,
5,292,0.028040634468197823,
5,293,0.027991270646452904,
5,294,0.02801530621945858,
5,295,0.03182568773627281,
5,296,0.02988312765955925,
5,297,0.02979266829788685,
5,298,0.03276607021689415,
5,299,0.02483690343797207,
5,299,,0.022982090711593628
6,300,0.03616128861904144,
6,301,0.029414106160402298,
6,302,0.02758141979575157,
