epoch,step,train_loss,val_loss
0,0,1.1542915105819702,
0,1,7.221972942352295,
0,2,3.458714485168457,
0,3,1.7848323583602905,
0,4,0.23300674557685852,
0,5,0.7999886274337769,
0,6,0.7004641890525818,
0,7,0.38769659399986267,
0,8,0.7892153859138489,
0,9,0.7737592458724976,
0,10,0.19608676433563232,
0,11,0.657569169998169,
0,12,0.8106366991996765,
0,13,0.582477867603302,
0,14,0.18481048941612244,
0,15,0.4548757076263428,
0,16,0.6163480281829834,
0,17,0.5507653951644897,
0,18,0.3248840868473053,
0,19,0.17573536932468414,
0,20,0.320275217294693,
0,21,0.3743579387664795,
0,22,0.2986941635608673,
0,23,0.18714284896850586,
0,24,0.2236851304769516,
0,25,0.30553770065307617,
0,26,0.28674060106277466,
0,27,0.21538285911083221,
0,28,0.1545570194721222,
0,29,0.22033080458641052,
0,30,0.25136277079582214,
0,31,0.22753427922725677,
0,32,0.17529550194740295,
0,33,0.16173148155212402,
0,34,0.20622290670871735,
0,35,0.2068966180086136,
0,36,0.16987620294094086,
0,37,0.16219572722911835,
0,38,0.16726812720298767,
0,39,0.1900356262922287,
0,40,0.16665004193782806,
0,41,0.16503268480300903,
0,42,0.1615794152021408,
0,43,0.17566344141960144,
0,44,0.16183100640773773,
0,45,0.14984704554080963,
0,46,0.1576651632785797,
0,47,0.1602495163679123,
0,48,0.15327081084251404,
0,49,0.14439800381660461,
0,50,0.1506955623626709,
0,51,0.15379628539085388,
0,52,0.13984191417694092,
0,53,0.1457286924123764,
0,54,0.1488775759935379,
0,55,0.15555685758590698,
0,56,0.1427486687898636,
0,57,0.14702154695987701,
0,58,0.1645653396844864,
0,59,0.14995038509368896,
0,60,0.14888155460357666,
0,61,0.15800969302654266,
0,62,0.1455020010471344,
0,63,0.14089298248291016,
0,64,0.15657876431941986,
0,65,0.15353628993034363,
0,66,0.15410682559013367,
0,67,0.15039868652820587,
0,68,0.1480909138917923,
0,69,0.15279369056224823,
0,70,0.1412026286125183,
0,71,0.14728857576847076,
0,72,0.13719646632671356,
0,73,0.1408357173204422,
0,74,0.14939075708389282,
0,75,0.1459585726261139,
0,76,0.13835066556930542,
0,77,0.13892890512943268,
0,78,0.14202170073986053,
0,79,0.13628186285495758,
0,80,0.14610424637794495,
0,81,0.13801687955856323,
0,82,0.139292910695076,
0,83,0.13741223514080048,
0,84,0.14319416880607605,
0,85,0.14024078845977783,
0,86,0.13991639018058777,
0,87,0.13379500806331635,
0,88,0.13996224105358124,
0,89,0.14975552260875702,
0,90,0.13319049775600433,
0,91,0.13288842141628265,
0,92,0.13795319199562073,
0,93,0.13978445529937744,
0,94,0.13216422498226166,
0,95,0.14232492446899414,
