epoch,step,train_loss,val_loss
0,0,0.026090269908308983,
0,1,0.03547140583395958,
0,2,0.029127618297934532,
0,3,0.022712722420692444,
0,4,0.02253541722893715,
0,5,0.024167746305465698,
0,6,0.022943293675780296,
0,6,,0.015415089204907417
1,7,0.024080099537968636,
1,8,0.02228003740310669,
1,9,0.02235417254269123,
1,10,0.020600786432623863,
1,11,0.02263498306274414,
1,12,0.021456340327858925,
1,13,0.02251395583152771,
1,13,,0.01637857034802437
2,14,0.022961579263210297,
2,15,0.022054916247725487,
2,16,0.020976562052965164,
2,17,0.021022936329245567,
2,18,0.02146521583199501,
2,19,0.022514699026942253,
2,20,0.02205546200275421,
2,20,,0.01495307870209217
3,21,0.02144830860197544,
3,22,0.019868507981300354,
3,23,0.02152886800467968,
3,24,0.022437309846282005,
3,25,0.020839056000113487,
3,26,0.021228352561593056,
3,27,0.021237190812826157,
3,27,,0.014815675094723701
4,28,0.021200664341449738,
4,29,0.020416490733623505,
4,30,0.02006758749485016,
4,31,0.019285086542367935,
4,32,0.020098526030778885,
4,33,0.019965194165706635,
4,34,0.021053550764918327,
4,34,,0.013712197542190552
5,35,0.0191215667873621,
5,36,0.020764214918017387,
5,37,0.018340928480029106,
5,38,0.018145721405744553,
5,39,0.01962372660636902,
5,40,0.020323671400547028,
5,41,0.018359236419200897,
5,41,,0.013019796460866928
6,42,0.017486141994595528,
6,43,0.019451793283224106,
6,44,0.01877734810113907,
6,45,0.01695486158132553,
6,46,0.018418019637465477,
6,47,0.019011162221431732,
6,48,0.019520198926329613,
6,48,,0.012443208135664463
7,49,0.018991490826010704,
7,50,0.017540602013468742,
7,51,0.017350010573863983,
7,52,0.0190795436501503,
7,53,0.018015684559941292,
7,54,0.018353627994656563,
7,55,0.018455179408192635,
7,55,,0.01238201092928648
8,56,0.01814953051507473,
8,57,0.01815853640437126,
8,58,0.01789158582687378,
8,59,0.01827794313430786,
8,60,0.01779300905764103,
8,61,0.01832672394812107,
8,62,0.01719624735414982,
8,62,,0.012560788542032242
9,63,0.019178783521056175,
9,64,0.017216792330145836,
9,65,0.01803342066705227,
9,66,0.016808515414595604,
