epoch,step,train_loss,val_loss
0,0,0.5367233157157898,
0,1,0.9755523204803467,
0,2,0.48082277178764343,
0,3,0.2185160219669342,
0,4,0.32794976234436035,
0,5,0.27539870142936707,
0,6,0.16260425746440887,
0,6,,0.20950797200202942
1,7,0.22712750732898712,
1,8,0.24899670481681824,
1,9,0.17834767699241638,
1,10,0.14823749661445618,
1,11,0.18320797383785248,
1,12,0.20220814645290375,
1,13,0.17351581156253815,
1,13,,0.06646739691495895
2,14,0.15048173069953918,
2,15,0.14268094301223755,
2,16,0.16707107424736023,
2,17,0.16811998188495636,
2,18,0.1473456770181656,
2,19,0.13340508937835693,
2,20,0.1458349972963333,
2,20,,0.09067852050065994
3,21,0.1513051837682724,
3,22,0.15283934772014618,
3,23,0.13603438436985016,
3,24,0.12322442978620529,
3,25,0.1259920597076416,
3,26,0.13683973252773285,
3,27,0.1261991709470749,
3,27,,0.04148368909955025
4,28,0.11637771129608154,
4,29,0.10756658762693405,
4,30,0.10632561892271042,
4,31,0.08847277611494064,
4,32,0.09762807190418243,
4,33,0.07231174409389496,
4,34,0.08264134079217911,
4,34,,0.04948804900050163
5,35,0.06886787712574005,
5,36,0.07793155312538147,
5,37,0.07727925479412079,
5,38,0.05919227749109268,
5,39,0.06735686212778091,
5,40,0.05668976530432701,
5,41,0.06250306963920593,
5,41,,0.02534867264330387
6,42,0.05773523077368736,
6,43,0.05904195457696915,
6,44,0.05609231814742088,
6,45,0.05748599395155907,
6,46,0.05713500827550888,
6,47,0.050217438489198685,
6,48,0.05671294406056404,
6,48,,0.021822534501552582
7,49,0.050926439464092255,
7,50,0.04787494242191315,
7,51,0.05102204903960228,
7,52,0.045890841633081436,
7,53,0.05146364867687225,
7,54,0.04888788238167763,
7,55,0.04533478245139122,
7,55,,0.017749091610312462
8,56,0.04681868478655815,
8,57,0.045941609889268875,
8,58,0.043239884078502655,
8,59,0.043120115995407104,
8,60,0.044349465519189835,
8,61,0.04467562213540077,
8,62,0.04077713191509247,
8,62,,0.018873970955610275
9,63,0.04250138998031616,
9,64,0.04357067123055458,
9,65,0.04352206364274025,
9,66,0.0408906564116478,
9,67,0.0398327000439167,
9,68,0.04045143723487854,
9,69,0.03843654319643974,
9,69,,0.01548639964312315
10,70,0.039617571979761124,
10,71,0.03828741982579231,
10,72,0.041534192860126495,
10,73,0.03889985382556915,
10,74,0.03976457566022873,
10,75,0.042191047221422195,
10,76,0.041870325803756714,
10,76,,0.02144363336265087
11,77,0.04053501784801483,
11,78,0.037172917276620865,
11,79,0.03620485961437225,
11,80,0.036484695971012115,
11,81,0.0358009971678257,
11,82,0.037397559732198715,
11,83,0.03770657628774643,
11,83,,0.022042036056518555
12,84,0.03901103138923645,
12,85,0.03412407636642456,
12,86,0.03510047495365143,
12,87,0.03824521601200104,
12,88,0.041392043232917786,
12,89,0.039341218769550323,
12,90,0.03777237981557846,
12,90,,0.02487231232225895
13,91,0.037320077419281006,
13,92,0.04404057189822197,
13,93,0.036781955510377884,
13,94,0.03564155474305153,
13,95,0.04094948247075081,
13,96,0.03884904086589813,
13,97,0.034832488745450974,
13,97,,0.015254977159202099
14,98,0.03419426828622818,
14,99,0.03861256316304207,
14,100,0.04131193086504936,
14,101,0.03582678362727165,
14,102,0.03221619501709938,
14,103,0.03627932816743851,
14,104,0.03900397941470146,
14,104,,0.019141843542456627
15,105,0.035380907356739044,
15,106,0.03330940380692482,
15,107,0.036897480487823486,
15,108,0.03782983124256134,
15,109,0.0336618646979332,
15,110,0.03249262273311615,
15,111,0.03156957030296326,
15,111,,0.01586422696709633
16,112,0.032273419201374054,
16,113,0.03322959691286087,
16,114,0.032448481768369675,
16,115,0.03197706118226051,
16,116,0.03169175237417221,
16,117,0.03254348412156105,
16,118,0.03366131708025932,
16,118,,0.016492104157805443
17,119,0.03200313076376915,
17,120,0.03207886591553688,
17,121,0.03256629779934883,
17,122,0.03402566537261009,
17,123,0.033689841628074646,
17,124,0.03242383524775505,
17,125,0.03446662053465843,
17,125,,0.016016002744436264
18,126,0.031416356563568115,
18,127,0.03202587738633156,
18,128,0.03159979358315468,
18,129,0.0304926335811615,
18,130,0.030062537640333176,
18,131,0.03279123827815056,
18,132,0.03439372405409813,
18,132,,0.01811482198536396
19,133,0.03468485549092293,
19,134,0.03341209515929222,
19,135,0.03382391855120659,
19,136,0.03188374266028404,
19,137,0.033387549221515656,
19,138,0.031134186312556267,
19,139,0.031532589346170425,
19,139,,0.019375240430235863
20,140,0.03173176199197769,
20,141,0.0314866341650486,
20,142,0.030416207388043404,
20,143,0.0314105823636055,
20,144,0.03040766529738903,
20,145,0.031145043671131134,
20,146,0.031576089560985565,
20,146,,0.016283633187413216
21,147,0.030842825770378113,
21,148,0.03416333720088005,
21,149,0.038663677871227264,
21,150,0.03568299114704132,
21,151,0.0291990227997303,
21,152,0.03780601546168327,
21,153,0.03985590860247612,
21,153,,0.016361499205231667
22,154,0.030662616714835167,
22,155,0.03502372279763222,
22,156,0.03893114626407623,
22,157,0.03141944482922554,
22,158,0.029749318957328796,
22,159,0.0316694937646389,
22,160,0.03213750198483467,
22,160,,0.015057265758514404
23,161,0.02961101196706295,
23,162,0.030558686703443527,
23,163,0.03087662160396576,
23,164,0.029913773760199547,
23,165,0.02844202145934105,
23,166,0.029312245547771454,
23,167,0.030319754034280777,
23,167,,0.018178744241595268
24,168,0.030503636226058006,
24,169,0.029821200296282768,
24,170,0.02942335046827793,
24,171,0.02883545681834221,
24,172,0.029531778767704964,
24,173,0.029216168448328972,
24,174,0.029089532792568207,
24,174,,0.01491344440728426
25,175,0.028209540992975235,
25,176,0.030011087656021118,
25,177,0.03183882310986519,
25,178,0.030184423550963402,
25,179,0.028574196621775627,
25,180,0.028324967250227928,
25,181,0.03204105794429779,
25,181,,0.0194639153778553
26,182,0.029524076730012894,
26,183,0.030682437121868134,
26,184,0.030889999121427536,
26,185,0.032251350581645966,
26,186,0.0311327762901783,
26,187,0.029824813827872276,
26,188,0.026960918679833412,
26,188,,0.018510617315769196
27,189,0.02947860211133957,
27,190,0.031117267906665802,
27,191,0.03278576210141182,
27,192,0.030250612646341324,
27,193,0.02917920984327793,
27,194,0.028810223564505577,
27,195,0.03069842793047428,
27,195,,0.024356776848435402
28,196,0.033008918166160583,
28,197,0.029840664938092232,
28,198,0.02863945998251438,
28,199,0.027065005153417587,
28,200,0.03040209412574768,
28,201,0.03378995880484581,
28,202,0.03096325881779194,
28,202,,0.016948001459240913
29,203,0.02849782258272171,
29,204,0.03168681636452675,
29,205,0.03958069533109665,
29,206,0.028466520830988884,
29,207,0.03275086358189583,
29,208,0.03484109416604042,
29,209,0.028509454801678658,
29,209,,0.022268587723374367
