epoch,step,train_loss,val_loss
0,0,0.059896070510149,
0,1,4.486961841583252,
0,2,2.3166754245758057,
0,3,0.14215528964996338,
0,4,1.7154178619384766,
0,5,0.5673009157180786,
0,6,0.4991632401943207,
0,7,0.3605842888355255,
0,8,0.12192390114068985,
0,9,0.06736015528440475,
0,10,0.09926000237464905,
0,11,0.07350090146064758,
0,12,0.041769057512283325,
0,13,0.07109475135803223,
0,14,0.050477299839258194,
0,15,0.06620845198631287,
0,16,0.05002732574939728,
0,17,0.0625123605132103,
0,18,0.04710548371076584,
0,19,0.05700847879052162,
0,20,0.0493551604449749,
0,21,0.05662326142191887,
0,22,0.04847878962755203,
0,23,0.052192382514476776,
0,24,0.055493369698524475,
0,25,0.04071863740682602,
0,26,0.05553968995809555,
0,27,0.04770274460315704,
0,28,0.0473969504237175,
0,29,0.05107294023036957,
0,30,0.05192597955465317,
0,31,0.045709751546382904,
0,32,0.05209774523973465,
0,33,0.0506596677005291,
0,34,0.0441509485244751,
0,35,0.04603790491819382,
0,36,0.048945628106594086,
0,37,0.0477290004491806,
0,38,0.0392906591296196,
0,39,0.051307257264852524,
0,40,0.05372843146324158,
0,41,0.04459913447499275,
0,42,0.04373049736022949,
0,43,0.04547673836350441,
0,44,0.04088491201400757,
0,45,0.04337348788976669,
0,46,0.04154125973582268,
0,47,0.04930058866739273,
0,48,0.04086649790406227,
0,49,0.046860966831445694,
0,49,,0.029462020844221115
1,50,0.04767085611820221,
1,51,0.044212546199560165,
1,52,0.047539886087179184,
1,53,0.04420366883277893,
1,54,0.04398316144943237,
1,55,0.0456373430788517,
1,56,0.04088559001684189,
1,57,0.04112740606069565,
1,58,0.05042225494980812,
1,59,0.04976111277937889,
1,60,0.04803492873907089,
1,61,0.04783713445067406,
1,62,0.04846367612481117,
1,63,0.03820803016424179,
1,64,0.04822596535086632,
1,65,0.040419530123472214,
1,66,0.046214450150728226,
1,67,0.04110293835401535,
1,68,0.041542280465364456,
1,69,0.04365610331296921,
1,70,0.04588528349995613,
1,71,0.046282146126031876,
1,72,0.04874974489212036,
1,73,0.04156847298145294,
1,74,0.039164964109659195,
1,75,0.0539475679397583,
1,76,0.04552489519119263,
1,77,0.04085566848516464,
1,78,0.03676154837012291,
1,79,0.05213279649615288,
1,80,0.04706555977463722,
1,81,0.03414227440953255,
1,82,0.04343196004629135,
1,83,0.04665880277752876,
1,84,0.04530641436576843,
1,85,0.051707297563552856,
1,86,0.03832568600773811,
1,87,0.042570773512125015,
1,88,0.042499806731939316,
1,89,0.03707166761159897,
1,90,0.0423012413084507,
1,91,0.03970881178975105,
1,92,0.039492979645729065,
1,93,0.047646038234233856,
1,94,0.04345160350203514,
1,95,0.040891364216804504,
1,96,0.035580676048994064,
1,97,0.04755021259188652,
1,98,0.04376068711280823,
1,99,0.04109317809343338,
1,99,,0.029260579496622086
2,100,0.0480995774269104,
2,101,0.053371362388134,
2,102,0.0406547486782074,
2,103,0.042669154703617096,
2,104,0.04211452230811119,
2,105,0.04385002702474594,
2,106,0.053925685584545135,
2,107,0.047673407942056656,
2,108,0.04105883836746216,
2,109,0.045796360820531845,
2,110,0.05409375950694084,
2,111,0.04627666622400284,
2,112,0.03774493932723999,
2,113,0.039380572736263275,
2,114,0.04227612912654877,
2,115,0.04342091083526611,
2,116,0.039244379848241806,
2,117,0.042044539004564285,
2,118,0.04120936617255211,
2,119,0.04120432212948799,
2,120,0.047103654593229294,
2,121,0.041749462485313416,
2,122,0.04242398217320442,
2,123,0.047414470463991165,
2,124,0.035704102367162704,
2,125,0.04501299187541008,
2,126,0.045544836670160294,
2,127,0.04373700171709061,
2,128,0.04498917609453201,
2,129,0.04163707047700882,
2,130,0.047980569303035736,
2,131,0.044214650988578796,
2,132,0.04481714218854904,
2,133,0.0370774082839489,
2,134,0.05315998196601868,
2,135,0.040825050324201584,
2,136,0.04138438031077385,
2,137,0.04297764599323273,
2,138,0.03529852628707886,
