epoch,step,train_loss,val_loss
0,0,0.021685350686311722,
0,1,0.033155910670757294,
0,2,0.021082298830151558,
0,3,0.024971239268779755,
0,4,0.024689504876732826,
0,5,0.02110430598258972,
0,6,0.019979327917099,
0,6,,0.015231638215482235
1,7,0.021240323781967163,
1,8,0.020623572170734406,
1,9,0.022931445389986038,
1,10,0.020206382498145103,
1,11,0.020886491984128952,
1,12,0.020128054544329643,
1,13,0.02034754678606987,
1,13,,0.014626563526690006
2,14,0.019994474947452545,
2,15,0.020836718380451202,
2,16,0.02136044017970562,
2,17,0.018917642533779144,
2,18,0.019640062004327774,
2,19,0.020292876288294792,
2,20,0.021352583542466164,
2,20,,0.014560305513441563
3,21,0.019012119621038437,
3,22,0.019703805446624756,
3,23,0.020526722073554993,
3,24,0.01945098675787449,
3,25,0.019361089915037155,
3,26,0.019542604684829712,
3,27,0.019560527056455612,
3,27,,0.012806017883121967
4,28,0.018560873344540596,
4,29,0.018644051626324654,
4,30,0.016948675736784935,
4,31,0.017171422019600868,
4,32,0.017244333401322365,
4,33,0.01819819211959839,
4,34,0.016817480325698853,
4,34,,0.01098545826971531
5,35,0.018605219200253487,
5,36,0.015596278011798859,
5,37,0.017660269513726234,
5,38,0.014830033294856548,
5,39,0.016885429620742798,
5,40,0.016713397577404976,
5,41,0.01568484865128994,
5,41,,0.010848568752408028
6,42,0.017378488555550575,
6,43,0.017116986215114594,
6,44,0.0175230260938406,
6,45,0.015982268378138542,
6,46,0.015857771039009094,
6,47,0.014460327103734016,
6,48,0.016878878697752953,
6,48,,0.010514934547245502
7,49,0.015543281100690365,
7,50,0.015875503420829773,
7,51,0.016591554507613182,
7,52,0.018190762028098106,
7,53,0.015568451024591923,
7,54,0.015970803797245026,
7,55,0.014475803822278976,
7,55,,0.011033697053790092
8,56,0.01601281948387623,
8,57,0.015514769591391087,
8,58,0.016244634985923767,
8,59,0.015899106860160828,
8,60,0.016542768105864525,
8,61,0.014672000892460346,
8,62,0.016170891001820564,
8,62,,0.010992087423801422
9,63,0.015742601826786995,
9,64,0.016208259388804436,
9,65,0.014571359381079674,
9,66,0.014876854605972767,
9,67,0.015445922501385212,
9,68,0.017849616706371307,
9,69,0.015314639545977116,
9,69,,0.01061131153255701
10,70,0.015162899158895016,
10,71,0.015086635947227478,
10,72,0.015938423573970795,
10,73,0.01545893307775259,
10,74,0.015786858275532722,
10,75,0.015608051791787148,
10,76,0.01585504598915577,
10,76,,0.010531984269618988
11,77,0.014631967060267925,
11,78,0.014463570900261402,
11,79,0.01577744632959366,
11,80,0.016744518652558327,
11,81,0.015361417084932327,
11,82,0.015739932656288147,
11,83,0.015363813377916813,
11,83,,0.01051377598196268
12,84,0.015535146929323673,
12,85,0.01563466526567936,
12,86,0.015014120377600193,
12,87,0.015334726311266422,
12,88,0.015353423543274403,
12,89,0.015300165861845016,
12,90,0.01486850157380104,
12,90,,0.01053731981664896
13,91,0.014505671337246895,
13,92,0.014898494817316532,
13,93,0.01491781696677208,
13,94,0.01633070595562458,
13,95,0.01579301618039608,
13,96,0.015592681244015694,
13,97,0.014543397352099419,
13,97,,0.010522687807679176
14,98,0.014599999412894249,
14,99,0.01669534295797348,
14,100,0.01562906801700592,
14,101,0.014523298479616642,
14,102,0.014860901050269604,
14,103,0.015179087407886982,
14,104,0.01485294196754694,
14,104,,0.01037537306547165
15,105,0.014668121002614498,
15,106,0.01483985222876072,
15,107,0.01473726611584425,
15,108,0.014816870912909508,
15,109,0.016061216592788696,
15,110,0.015279984101653099,
15,111,0.014799253083765507,
15,111,,0.010282940231263638
16,112,0.015015047043561935,
16,113,0.015112804248929024,
16,114,0.014991411939263344,
16,115,0.014493398368358612,
16,116,0.015679843723773956,
16,117,0.014889363199472427,
16,118,0.014645247720181942,
16,118,,0.010201003402471542
17,119,0.014562694355845451,
17,120,0.015983469784259796,
17,121,0.01580240949988365,
17,122,0.01413031481206417,
17,123,0.013881177641451359,
17,124,0.015998249873518944,
17,125,0.014206274412572384,
17,125,,0.010286332108080387
18,126,0.01487295888364315,
18,127,0.015120712108910084,
18,128,0.014401103369891644,
18,129,0.01469905860722065,
18,130,0.01398972887545824,
18,131,0.015287491492927074,
18,132,0.015963124111294746,
18,132,,0.010287626646459103
19,133,0.015487773343920708,
19,134,0.01346949115395546,
19,135,0.014708923175930977,
19,136,0.014744809828698635,
19,137,0.015774577856063843,
19,138,0.015340842306613922,
19,139,0.014615042135119438,
19,139,,0.010536604560911655
20,140,0.015026669017970562,
20,141,0.0164464320987463,
20,142,0.014028347097337246,
20,143,0.013630885630846024,
20,144,0.016172347590327263,
20,145,0.014051971957087517,
20,146,0.014434130862355232,
20,146,,0.010180443525314331
21,147,0.014493843540549278,
21,148,0.014370239339768887,
21,149,0.014735298231244087,
21,150,0.014900690875947475,
21,151,0.015105688944458961,
21,152,0.014459938742220402,
21,153,0.015034334734082222,
21,153,,0.010195654816925526
22,154,0.014442815445363522,
22,155,0.01413905993103981,
22,156,0.015621497295796871,
22,157,0.01442987285554409,
22,158,0.01505880244076252,
22,159,0.01410236768424511,
22,160,0.014138272032141685,
22,160,,0.010194352827966213
23,161,0.013721892610192299,
23,162,0.01571604609489441,
23,163,0.016040107235312462,
23,164,0.014399196021258831,
23,165,0.013765843585133553,
23,166,0.01472009439021349,
23,167,0.013869122602045536,
23,167,,0.01010134443640709
24,168,0.013907087966799736,
24,169,0.014377339743077755,
24,170,0.013488109223544598,
24,171,0.013827148824930191,
24,172,0.015120240859687328,
24,173,0.015437190420925617,
24,174,0.014491133391857147,
24,174,,0.009657630696892738
25,175,0.014092394150793552,
25,176,0.014551208354532719,
25,177,0.013822946697473526,
25,178,0.015290078707039356,
25,179,0.01452531386166811,
25,180,0.013727756217122078,
25,181,0.014735710807144642,
25,181,,0.009837830439209938
26,182,0.01404159888625145,
26,183,0.015098721720278263,
26,184,0.013196160085499287,
26,185,0.015166382305324078,
26,186,0.01370211225003004,
26,187,0.014887399971485138,
26,188,0.013833784498274326,
26,188,,0.00973473396152258
27,189,0.014409166760742664,
27,190,0.014477569609880447,
27,191,0.014409231022000313,
27,192,0.014522976242005825,
27,193,0.015085974708199501,
27,194,0.013644016347825527,
27,195,0.013036353513598442,
27,195,,0.009882708080112934
28,196,0.014649976044893265,
28,197,0.013435564003884792,
28,198,0.014600036665797234,
28,199,0.015251537784934044,
28,200,0.0145592475309968,
28,201,0.013278589583933353,
28,202,0.014149602502584457,
28,202,,0.009709496051073074
29,203,0.013918496668338776,
29,204,0.015174931846559048,
29,205,0.013395133428275585,
29,206,0.014194963499903679,
29,207,0.014487029053270817,
29,208,0.014541830867528915,
29,209,0.013304376043379307,
29,209,,0.009525414556264877
