epoch,step,train_loss,val_loss
0,0,0.022633234038949013,
0,1,0.08046229928731918,
0,2,0.023169780150055885,
0,3,0.026223091408610344,
0,4,0.014284434728324413,
0,5,0.023988889530301094,
0,6,0.01847868226468563,
0,6,,0.005763100925832987
1,7,0.011262682266533375,
1,8,0.015710374340415,
1,9,0.014775783754885197,
1,10,0.01171868946403265,
1,11,0.010902181267738342,
1,12,0.011601824313402176,
1,13,0.009572095237672329,
1,13,,0.00438598683103919
2,14,0.009271416813135147,
2,15,0.010635093785822392,
2,16,0.009346330538392067,
2,17,0.009835407137870789,
2,18,0.00945231318473816,
2,19,0.00991835817694664,
2,20,0.009516026824712753,
2,20,,0.005136692430824041
3,21,0.009213040582835674,
3,22,0.008991379290819168,
3,23,0.009276855736970901,
3,24,0.009653136134147644,
3,25,0.009184278547763824,
3,26,0.009377986192703247,
3,27,0.009376198053359985,
3,27,,0.00454771937802434
4,28,0.00908797699958086,
4,29,0.009161652065813541,
4,30,0.00938695203512907,
4,31,0.009078096598386765,
4,32,0.008868384175002575,
4,33,0.010121614672243595,
4,34,0.008704095147550106,
4,34,,0.004395748488605022
5,35,0.008903605863451958,
5,36,0.009349890053272247,
5,37,0.00882329884916544,
5,38,0.008904725313186646,
5,39,0.00830898992717266,
5,40,0.009411477483808994,
5,41,0.008942834101617336,
5,41,,0.00408193888142705
6,42,0.008610253222286701,
6,43,0.007938028313219547,
6,44,0.009909936226904392,
6,45,0.009078196249902248,
6,46,0.009085302241146564,
6,47,0.008859758265316486,
6,48,0.008876691572368145,
6,48,,0.005019060801714659
7,49,0.009559458121657372,
7,50,0.008152487687766552,
7,51,0.008600751869380474,
7,52,0.008722173981368542,
7,53,0.008634033612906933,
7,54,0.008767010644078255,
7,55,0.00955276284366846,
7,55,,0.004269764292985201
8,56,0.008088185451924801,
8,57,0.009040803648531437,
8,58,0.008974062278866768,
8,59,0.008241120725870132,
8,60,0.008871362544596195,
8,61,0.009445743635296822,
8,62,0.009228656068444252,
8,62,,0.004290046636015177
9,63,0.008540195412933826,
9,64,0.008328806608915329,
9,65,0.00906278658658266,
9,66,0.007875687442719936,
9,67,0.009255509823560715,
9,68,0.009685118682682514,
9,69,0.009050759486854076,
9,69,,0.005055278539657593
10,70,0.00826321728527546,
10,71,0.009136710315942764,
10,72,0.009017246775329113,
10,73,0.00892702117562294,
10,74,0.009021344594657421,
10,75,0.008674237877130508,
10,76,0.008204055950045586,
10,76,,0.0044291336089372635
11,77,0.008268468081951141,
11,78,0.009338771924376488,
11,79,0.008902357891201973,
11,80,0.008006519638001919,
11,81,0.00862132664769888,
11,82,0.00880380067974329,
11,83,0.009357045404613018,
11,83,,0.004241057671606541
12,84,0.008290020748972893,
12,85,0.009251400828361511,
12,86,0.00785214826464653,
12,87,0.00929067749530077,
12,88,0.009444104507565498,
12,89,0.009781081229448318,
12,90,0.00839351024478674,
12,90,,0.005319254007190466
13,91,0.009108494035899639,
13,92,0.008708140812814236,
13,93,0.008923312649130821,
13,94,0.009234266355633736,
13,95,0.008799000643193722,
13,96,0.008698253892362118,
13,97,0.008653117343783379,
13,97,,0.004310233052819967
14,98,0.008514616638422012,
14,99,0.008271939121186733,
14,100,0.008470408618450165,
14,101,0.008380439132452011,
14,102,0.008477739058434963,
14,103,0.00987148005515337,
14,104,0.008540264330804348,
14,104,,0.004748310428112745
15,105,0.00869835540652275,
15,106,0.008665777742862701,
15,107,0.00856800563633442,
15,108,0.009429976344108582,
15,109,0.00806626956909895,
15,110,0.00811605155467987,
15,111,0.009377430193126202,
15,111,,0.004690342117100954
16,112,0.009222443215548992,
16,113,0.00888242106884718,
16,114,0.00889876950532198,
16,115,0.008296181447803974,
16,116,0.00829287525266409,
16,117,0.009208492003381252,
16,118,0.008579124696552753,
16,118,,0.003982085734605789
17,119,0.008449047803878784,
17,120,0.008238966576755047,
17,121,0.008848118595778942,
17,122,0.008851773105561733,
17,123,0.008980851620435715,
17,124,0.009215130470693111,
17,125,0.008169425651431084,
17,125,,0.004007064737379551
18,126,0.008105626329779625,
18,127,0.00921938382089138,
18,128,0.00857568345963955,
18,129,0.008655328303575516,
18,130,0.008270930498838425,
18,131,0.008222335949540138,
18,132,0.00982144195586443,
18,132,,0.004384213592857122
19,133,0.008533875457942486,
19,134,0.008313002996146679,
19,135,0.008167233318090439,
19,136,0.008528986014425755,
19,137,0.009289758279919624,
19,138,0.008914757519960403,
19,139,0.008689697831869125,
19,139,,0.004690870177000761
20,140,0.008860421366989613,
20,141,0.008792281150817871,
20,142,0.008957614190876484,
20,143,0.008777306415140629,
20,144,0.00917994137853384,
20,145,0.008788766339421272,
20,146,0.007576082367449999,
20,146,,0.004659036174416542
21,147,0.008248585276305676,
21,148,0.007466613780707121,
21,149,0.009441849775612354,
21,150,0.00829606968909502,
21,151,0.009372647851705551,
21,152,0.009390664286911488,
21,153,0.008967806585133076,
21,153,,0.004514296539127827
22,154,0.009301136247813702,
22,155,0.008413918316364288,
22,156,0.00891528744250536,
22,157,0.008667410351336002,
22,158,0.008540205657482147,
22,159,0.00824692752212286,
22,160,0.008959193713963032,
22,160,,0.004407592583447695
23,161,0.008832717314362526,
23,162,0.008710509166121483,
23,163,0.008790883235633373,
23,164,0.008754175156354904,
23,165,0.008230174891650677,
23,166,0.008315912447869778,
23,167,0.008967597037553787,
23,167,,0.0045315539464354515
24,168,0.007089296355843544,
24,169,0.0086554866284132,
24,170,0.00848731491714716,
24,171,0.008777868002653122,
24,172,0.00946278776973486,
24,173,0.009376185946166515,
24,174,0.008184753358364105,
24,174,,0.004017304629087448
25,175,0.008832613006234169,
25,176,0.00834562722593546,
25,177,0.008252520114183426,
25,178,0.009572113864123821,
25,179,0.008550169877707958,
25,180,0.009016263298690319,
25,181,0.008376197889447212,
25,181,,0.004029540810734034
26,182,0.008910945616662502,
26,183,0.00849565677344799,
26,184,0.009701255708932877,
26,185,0.008242934010922909,
26,186,0.008458678610622883,
26,187,0.008809220977127552,
26,188,0.0081274239346385,
26,188,,0.0044144694693386555
27,189,0.0099044069647789,
27,190,0.008732886053621769,
27,191,0.007901947945356369,
27,192,0.007759725209325552,
27,193,0.009166943840682507,
27,194,0.008473790250718594,
27,195,0.008334716781973839,
27,195,,0.0042685954831540585
28,196,0.008791624568402767,
28,197,0.008690637536346912,
28,198,0.008214493282139301,
28,199,0.008823638781905174,
28,200,0.008375201374292374,
28,201,0.009244437329471111,
28,202,0.00850676465779543,
28,202,,0.004278943408280611
29,203,0.008641507476568222,
29,204,0.008999895304441452,
29,205,0.008761873468756676,
29,206,0.00851605087518692,
29,207,0.009453771635890007,
29,208,0.008464273065328598,
29,209,0.007835441268980503,
29,209,,0.004525947384536266
