epoch,step,train_loss,val_loss
0,0,0.3962176740169525,
0,1,1.1610063314437866,
0,2,0.5761626362800598,
0,3,0.1946626603603363,
0,4,0.33218836784362793,
0,5,0.2337971031665802,
0,6,0.24992960691452026,
0,7,0.2065982222557068,
0,8,0.1743241250514984,
0,9,0.20541682839393616,
0,10,0.1839226484298706,
0,11,0.13923226296901703,
0,12,0.18070943653583527,
0,13,0.16433614492416382,
0,14,0.1367960125207901,
0,15,0.14591068029403687,
0,16,0.15071529150009155,
0,17,0.12735460698604584,
0,18,0.13006530702114105,
0,19,0.14422374963760376,
0,20,0.10885033756494522,
0,21,0.11234607547521591,
0,22,0.11763919144868851,
0,23,0.09688717871904373,
0,24,0.11262274533510208,
0,25,0.09271988272666931,
0,26,0.10873685777187347,
0,27,0.09846333414316177,
0,28,0.09417323768138885,
0,29,0.09728363156318665,
0,30,0.08055673539638519,
0,31,0.08996734023094177,
0,32,0.07136193662881851,
0,33,0.08607864379882812,
0,34,0.07067801058292389,
0,35,0.07992412149906158,
0,36,0.07196696847677231,
0,37,0.07519102841615677,
0,38,0.07211596518754959,
0,39,0.0743916854262352,
0,40,0.07574430853128433,
0,41,0.06458434462547302,
0,42,0.07364834100008011,
0,43,0.06569255143404007,
0,44,0.0728013813495636,
0,45,0.06230456009507179,
0,46,0.07327422499656677,
0,47,0.05789107829332352,
0,48,0.06714382022619247,
0,49,0.06637826561927795,
0,49,,0.05180473253130913
1,50,0.0636206641793251,
1,51,0.05896994099020958,
1,52,0.06771084666252136,
1,53,0.06371187418699265,
1,54,0.061060335487127304,
1,55,0.052179109305143356,
1,56,0.06044376641511917,
1,57,0.05571601167321205,
1,58,0.059110190719366074,
1,59,0.056069087237119675,
1,60,0.05472089350223541,
1,61,0.05191260203719139,
1,62,0.05723407864570618,
1,63,0.057029783725738525,
1,64,0.053575292229652405,
1,65,0.05818035453557968,
1,66,0.056427251547575,
1,67,0.05218212679028511,
1,68,0.05616682022809982,
1,69,0.05576509237289429,
1,70,0.05142504721879959,
1,71,0.05367877706885338,
1,72,0.05521782115101814,
1,73,0.049707598984241486,
1,74,0.05094368755817413,
1,75,0.04993050545454025,
1,76,0.04818912222981453,
1,77,0.05070267617702484,
1,78,0.049001503735780716,
1,79,0.052272435277700424,
1,80,0.052530743181705475,
1,81,0.04931162670254707,
1,82,0.04929713159799576,
1,83,0.05107390135526657,
1,84,0.04826512187719345,
1,85,0.05881983041763306,
1,86,0.05136076360940933,
1,87,0.0497002974152565,
1,88,0.05048731714487076,
1,89,0.05079446732997894,
1,90,0.05084537714719772,
1,91,0.048578400164842606,
1,92,0.0478978268802166,
1,93,0.05555325001478195,
1,94,0.045970939099788666,
1,95,0.05110222101211548,
1,96,0.05546022951602936,
1,97,0.051112137734889984,
1,98,0.04571479186415672,
1,99,0.04674527049064636,
1,99,,0.030196644365787506
2,100,0.046641405671834946,
2,101,0.04797416180372238,
2,102,0.05002409964799881,
2,103,0.046503711491823196,
2,104,0.047964051365852356,
2,105,0.04990844056010246,
2,106,0.04833156242966652,
2,107,0.052248962223529816,
2,108,0.05496106669306755,
2,109,0.04881848394870758,
2,110,0.0556880384683609,
2,111,0.052705615758895874,
2,112,0.0444488599896431,
2,113,0.0471278540790081,
2,114,0.05350442975759506,
2,115,0.04984215274453163,
2,116,0.04826102778315544,
2,117,0.050354115664958954,
2,118,0.05224640667438507,
2,119,0.04589756950736046,
2,120,0.0507904551923275,
2,121,0.04669623821973801,
2,122,0.04359707608819008,
2,123,0.04559997096657753,
2,124,0.04640516638755798,
2,125,0.04474687948822975,
2,126,0.04589613154530525,
2,127,0.045823678374290466,
2,128,0.04660077020525932,
2,129,0.04446503892540932,
2,130,0.042395852506160736,
2,131,0.045417703688144684,
2,132,0.04502788931131363,
2,133,0.04942598193883896,
2,134,0.042956024408340454,
2,135,0.04543120041489601,
2,136,0.05081959441304207,
2,137,0.04432426765561104,
2,138,0.050269175320863724,
2,139,0.051878366619348526,
2,140,0.047309573739767075,
2,141,0.047913968563079834,
2,142,0.05432761460542679,
2,143,0.04352777078747749,
2,144,0.05621575936675072,
2,145,0.05074257403612137,
2,146,0.04112803936004639,
2,147,0.05489387735724449,
2,148,0.049170542508363724,
2,149,0.04475478455424309,
2,149,,0.05431617051362991
3,150,0.056633107364177704,
3,151,0.04730246588587761,
3,152,0.048734571784734726,
3,153,0.052006591111421585,
3,154,0.043109141290187836,
3,155,0.05033436417579651,
3,156,0.04340025410056114,
3,157,0.0436217300593853,
3,158,0.049242451786994934,
3,159,0.04324804246425629,
3,160,0.047211337834596634,
3,161,0.04872577264904976,
3,162,0.04540060833096504,
3,163,0.053198184818029404,
3,164,0.045670896768569946,
3,165,0.05078037828207016,
3,166,0.047181785106658936,
3,167,0.042844437062740326,
3,168,0.05179304629564285,
3,169,0.045279987156391144,
3,170,0.0541645772755146,
3,171,0.04568532854318619,
3,172,0.056101590394973755,
3,173,0.042386557906866074,
3,174,0.04842425137758255,
3,175,0.04967307299375534,
3,176,0.046129822731018066,
3,177,0.04927792400121689,
3,178,0.04322918504476547,
3,179,0.048535238951444626,
3,180,0.04399919509887695,
3,181,0.0443720668554306,
3,182,0.043622978031635284,
3,183,0.042248040437698364,
3,184,0.04278722405433655,
3,185,0.043528344482183456,
3,186,0.04585862532258034,
3,187,0.04485807195305824,
3,188,0.04299047961831093,
3,189,0.044495657086372375,
3,190,0.0405292809009552,
3,191,0.040455177426338196,
3,192,0.04296879470348358,
3,193,0.040894515812397,
3,194,0.04223787412047386,
3,195,0.04147719591856003,
3,196,0.042590875178575516,
3,197,0.04509522020816803,
3,198,0.04126996546983719,
3,199,0.039012644439935684,
3,199,,0.03223647549748421
4,200,0.04376455768942833,
4,201,0.039976734668016434,
4,202,0.03864872083067894,
4,203,0.03739412873983383,
4,204,0.04130340367555618,
4,205,0.04232048988342285,
