epoch,step,train_loss,val_loss
0,0,0.04256587475538254,
0,1,0.07108785957098007,
0,2,0.05593225732445717,
0,3,0.05232899636030197,
0,4,0.05004752427339554,
0,5,0.042291801422834396,
0,6,0.05150565132498741,
0,7,0.0403277613222599,
0,8,0.04351267218589783,
0,9,0.04596339538693428,
0,10,0.04264143109321594,
0,11,0.0323198027908802,
0,12,0.04177037999033928,
0,13,0.03963281214237213,
0,14,0.044453706592321396,
0,15,0.044394031167030334,
0,16,0.0444239005446434,
0,17,0.04528766870498657,
0,18,0.04104799032211304,
0,19,0.04381205141544342,
0,20,0.03781138360500336,
0,21,0.04836466908454895,
0,22,0.046294916421175,
0,23,0.03627992421388626,
0,24,0.04742128401994705,
0,25,0.04199611023068428,
0,26,0.04986274987459183,
0,27,0.049026425927877426,
0,28,0.04148172587156296,
0,29,0.052816636860370636,
0,30,0.036678094416856766,
0,31,0.04186417534947395,
0,32,0.039806678891181946,
0,33,0.037480663508176804,
0,34,0.046138305217027664,
0,35,0.04260394349694252,
0,36,0.0436185784637928,
0,37,0.035328734666109085,
0,38,0.04215208813548088,
0,39,0.052067842334508896,
0,40,0.04060649126768112,
0,41,0.04197671636939049,
0,42,0.03609734773635864,
0,43,0.05100325867533684,
0,44,0.041065990924835205,
0,45,0.04567725956439972,
0,46,0.04153638705611229,
0,47,0.043782107532024384,
0,48,0.037399910390377045,
0,49,0.04818003252148628,
0,49,,0.026857469230890274
1,50,0.04799703136086464,
1,51,0.04718362167477608,
1,52,0.04147189110517502,
1,53,0.03778662160038948,
1,54,0.04595385119318962,
1,55,0.046297576278448105,
1,56,0.04237605631351471,
1,57,0.04760400950908661,
1,58,0.045812804251909256,
1,59,0.0414908304810524,
1,60,0.04056872799992561,
1,61,0.05279925838112831,
1,62,0.05446114018559456,
1,63,0.04370126500725746,
1,64,0.047279734164476395,
1,65,0.03616844490170479,
1,66,0.04037437587976456,
1,67,0.04643332585692406,
1,68,0.04080657288432121,
1,69,0.044553786516189575,
1,70,0.044051263481378555,
