epoch,step,train_loss,val_loss
0,0,0.9326173067092896,
0,1,6.835479259490967,
0,2,3.812432289123535,
0,3,0.6448237895965576,
0,4,0.781289279460907,
0,5,0.31656551361083984,
0,6,0.29270562529563904,
0,7,0.30049484968185425,
0,8,0.22956226766109467,
0,9,0.17705777287483215,
0,10,0.1750636100769043,
0,11,0.18412019312381744,
0,12,0.22264346480369568,
0,13,0.18980148434638977,
0,14,0.17797565460205078,
0,15,0.19668667018413544,
0,16,0.18467944860458374,
0,17,0.17464801669120789,
0,18,0.18219472467899323,
0,19,0.1716345101594925,
0,20,0.16902081668376923,
0,21,0.16917504370212555,
0,22,0.16564729809761047,
0,23,0.177201047539711,
0,24,0.17153699696063995,
0,25,0.16797032952308655,
0,26,0.1547931432723999,
0,27,0.15744498372077942,
0,28,0.14455731213092804,
0,29,0.1325642615556717,
0,30,0.14152903854846954,
0,31,0.1499333530664444,
0,32,0.15828128159046173,
0,33,0.15264791250228882,
0,34,0.18613509833812714,
0,35,0.11650765687227249,
0,36,0.10897117108106613,
0,37,0.22763630747795105,
0,38,0.13515198230743408,
0,39,0.08742766827344894,
0,40,0.11304769665002823,
0,41,0.15906184911727905,
0,42,0.0760735422372818,
0,43,0.06947199255228043,
0,44,0.1378534734249115,
0,45,0.08186759799718857,
0,46,0.082795150578022,
0,47,0.12690210342407227,
0,48,0.05278773605823517,
0,49,0.055917371064424515,
0,50,0.15690314769744873,
0,51,0.041501156985759735,
0,52,0.23303475975990295,
0,53,0.1601259410381317,
0,54,0.18084540963172913,
0,55,0.20829758048057556,
0,56,0.05756208300590515,
0,57,0.1899617463350296,
0,58,0.14556436240673065,
0,59,0.11981484293937683,
0,60,0.1311820149421692,
0,61,0.0699312835931778,
0,62,0.06330590695142746,
0,63,0.12120243906974792,
0,64,0.07678071409463882,
0,65,0.13981135189533234,
0,66,0.1348043829202652,
0,67,0.06507330387830734,
0,68,0.07517274469137192,
0,69,0.0739249587059021,
0,70,0.03947357460856438,
0,71,0.1370578110218048,
0,72,0.10335587710142136,
0,73,0.10534325242042542,
