epoch,step,train_loss,val_loss
0,0,0.03143910691142082,
0,1,0.029813142493367195,
0,2,0.018024975433945656,
0,3,0.02568175457417965,
0,4,0.018593983724713326,
0,5,0.025071898475289345,
0,6,0.022332364693284035,
0,7,0.023189358413219452,
0,8,0.015318096615374088,
0,9,0.01613374426960945,
0,10,0.016857555136084557,
0,11,0.01792353391647339,
0,12,0.01635683700442314,
0,13,0.014338959008455276,
0,14,0.021829327568411827,
0,15,0.019320448860526085,
0,16,0.01736503653228283,
0,17,0.02325667254626751,
0,18,0.019428348168730736,
0,19,0.020962923765182495,
0,20,0.01763480342924595,
0,21,0.016747688874602318,
0,22,0.01698639988899231,
0,23,0.023020021617412567,
0,24,0.014957723207771778,
0,25,0.020269004628062248,
0,26,0.022259488701820374,
0,27,0.024272652342915535,
0,28,0.01654587872326374,
0,29,0.01625247672200203,
0,30,0.018521036952733994,
0,31,0.015068265609443188,
0,32,0.015744993463158607,
0,33,0.01671353355050087,
0,34,0.015586048364639282,
0,35,0.018319912254810333,
0,36,0.014589323662221432,
0,37,0.01630670763552189,
0,38,0.01675819605588913,
0,39,0.013199935667216778,
0,40,0.02310086414217949,
0,41,0.01805713213980198,
0,42,0.016464978456497192,
0,43,0.0159441027790308,
0,44,0.02198384329676628,
0,45,0.023907864466309547,
0,46,0.01547742448747158,
0,47,0.01297361683100462,
0,48,0.01421536784619093,
0,49,0.013299332931637764,
0,49,,0.013015929609537125
1,50,0.017901405692100525,
1,51,0.012779400683939457,
1,52,0.013219591230154037,
1,53,0.014362156391143799,
1,54,0.012161470018327236,
1,55,0.013849840499460697,
1,56,0.015037540346384048,
1,57,0.013368270359933376,
1,58,0.022581681609153748,
1,59,0.021503549069166183,
1,60,0.01191066112369299,
1,61,0.015462673269212246,
1,62,0.01410706713795662,
1,63,0.015319238416850567,
1,64,0.012622798793017864,
1,65,0.015723969787359238,
1,66,0.021157560870051384,
1,67,0.013654248788952827,
1,68,0.021080559119582176,
1,69,0.01542990654706955,
1,70,0.017774993553757668,
1,71,0.016120830550789833,
1,72,0.016568347811698914,
1,73,0.014170023612678051,
1,74,0.012373682111501694,
1,75,0.022561656311154366,
1,76,0.016501734033226967,
1,77,0.014874772168695927,
1,78,0.01619940996170044,
1,79,0.015478122048079967,
1,80,0.01612604781985283,
1,81,0.024937517940998077,
1,82,0.013239001855254173,
1,83,0.015991726890206337,
1,84,0.014561210758984089,
1,85,0.014758910052478313,
1,86,0.017266640439629555,
1,87,0.013064679689705372,
1,88,0.0168912373483181,
1,89,0.01878458820283413,
1,90,0.012264106422662735,
1,91,0.013916590251028538,
1,92,0.012729531154036522,
1,93,0.02241925336420536,
1,94,0.01402769610285759,
1,95,0.014895322732627392,
1,96,0.021464761346578598,
1,97,0.017161794006824493,
1,98,0.015064678154885769,
1,99,0.027300596237182617,
1,99,,0.013347025960683823
2,100,0.013677343726158142,
2,101,0.016536731272935867,
2,102,0.01657707430422306,
2,103,0.01751565933227539,
2,104,0.01917170360684395,
2,105,0.01635015942156315,
2,106,0.014585896395146847,
2,107,0.026760155335068703,
2,108,0.01458717044442892,
2,109,0.013740945607423782,
2,110,0.014767466112971306,
2,111,0.013486986979842186,
2,112,0.01319242175668478,
2,113,0.01760055683553219,
2,114,0.01433440949767828,
2,115,0.012773857451975346,
2,116,0.01280918624252081,
2,117,0.01641656644642353,
2,118,0.015110629610717297,
2,119,0.011854703538119793,
2,120,0.015437593683600426,
2,121,0.011799627915024757,
2,122,0.01605275459587574,
2,123,0.01219805609434843,
2,124,0.013663500547409058,
2,125,0.016241686418652534,
2,126,0.024898070842027664,
2,127,0.013801563531160355,
2,128,0.014683679677546024,
2,129,0.016985340043902397,
2,130,0.016339316964149475,
2,131,0.013968270272016525,
2,132,0.015009582042694092,
2,133,0.014264739118516445,
2,134,0.02205917239189148,
2,135,0.012986288405954838,
2,136,0.012009895406663418,
2,137,0.028207942843437195,
2,138,0.013952631503343582,
2,139,0.013980780728161335,
2,140,0.024313075467944145,
2,141,0.014485664665699005,
2,142,0.01126205362379551,
2,143,0.010428246110677719,
2,144,0.011483008973300457,
2,145,0.01446420419961214,
2,146,0.01533682644367218,
2,147,0.016137342900037766,
2,148,0.011344186961650848,
2,149,0.01930716447532177,
2,149,,0.012031148187816143
3,150,0.01480949018150568,
3,151,0.014555727131664753,
3,152,0.013638262636959553,
3,153,0.013277663849294186,
3,154,0.013213134370744228,
3,155,0.012624495662748814,
3,156,0.011166882701218128,
3,157,0.013330457732081413,
3,158,0.01424350868910551,
3,159,0.013830671086907387,
3,160,0.01011177059262991,
3,161,0.024274099618196487,
3,162,0.01144468318670988,
3,163,0.01805037073791027,
3,164,0.015971919521689415,
3,165,0.011648591607809067,
3,166,0.015355135314166546,
3,167,0.023834485560655594,
3,168,0.015321395359933376,
3,169,0.014517294242978096,
3,170,0.014480969868600368,
3,171,0.024200066924095154,
3,172,0.012853194028139114,
3,173,0.014159252867102623,
3,174,0.01208820566534996,
3,175,0.012552039697766304,
3,176,0.015501835383474827,
3,177,0.013243749737739563,
3,178,0.014211579225957394,
3,179,0.013338468968868256,
3,180,0.018938537687063217,
3,181,0.019335992634296417,
3,182,0.013716097921133041,
3,183,0.013426058925688267,
3,184,0.012123418971896172,
3,185,0.014236964285373688,
3,186,0.01330740749835968,
3,187,0.009883561171591282,
3,188,0.013436290435492992,
3,189,0.01686299592256546,
3,190,0.015905892476439476,
3,191,0.011923001147806644,
3,192,0.01075828168541193,
3,193,0.012454708106815815,
3,194,0.020783061161637306,
3,195,0.01205988135188818,
3,196,0.013973966240882874,
3,197,0.012523825280368328,
3,198,0.014133518561720848,
3,199,0.013247894123196602,
3,199,,0.011152238585054874
4,200,0.009173158556222916,
4,201,0.02139952965080738,
4,202,0.012554867193102837,
4,203,0.01262824609875679,
4,204,0.011987566016614437,
4,205,0.01503972988575697,
4,206,0.011704322881996632,
4,207,0.010937398299574852,
4,208,0.019435551017522812,
4,209,0.012725341133773327,
4,210,0.011625231243669987,
4,211,0.01057153195142746,
4,212,0.0131595553830266,
4,213,0.013032013550400734,
4,214,0.010721603408455849,
4,215,0.01652398519217968,
4,216,0.013390548527240753,
4,217,0.011908075772225857,
4,218,0.014076070860028267,
4,219,0.017732219770550728,
4,220,0.018044130876660347,
4,221,0.014467695727944374,
4,222,0.01807260699570179,
4,223,0.022855184972286224,
4,224,0.012667816132307053,
4,225,0.01357046514749527,
4,226,0.012946452014148235,
4,227,0.011868140660226345,
4,228,0.010506188496947289,
4,229,0.015918266028165817,
4,230,0.01233502384275198,
4,231,0.014615388587117195,
4,232,0.009629784151911736,
4,233,0.011093012057244778,
4,234,0.012771110981702805,
4,235,0.01071319729089737,
4,236,0.013331680558621883,
4,237,0.013976114802062511,
4,238,0.014027814380824566,
4,239,0.01022222638130188,
4,240,0.01216039527207613,
