epoch,step,train_loss,val_loss
0,0,0.02645520493388176,
0,1,0.05722849816083908,
0,2,0.025985755026340485,
0,3,0.018572336062788963,
0,4,0.026592036709189415,
0,5,0.020523061975836754,
0,6,0.025928806513547897,
0,7,0.02093573845922947,
0,8,0.017856493592262268,
0,9,0.021034156903624535,
0,10,0.02937876246869564,
0,11,0.024576833471655846,
0,12,0.01671455428004265,
0,13,0.023405399173498154,
0,14,0.020027466118335724,
0,15,0.015739120543003082,
0,16,0.016397962346673012,
0,17,0.02044752798974514,
0,18,0.01816793903708458,
0,19,0.018335025757551193,
0,20,0.01768176257610321,
0,21,0.024398669600486755,
0,22,0.02016274817287922,
0,23,0.01723667047917843,
0,24,0.02000861056149006,
0,25,0.015220534056425095,
0,26,0.016779880970716476,
0,27,0.01815333589911461,
0,28,0.022754210978746414,
0,29,0.01885446347296238,
0,30,0.01640128716826439,
0,31,0.016792448237538338,
0,32,0.019889885559678078,
0,33,0.02101244032382965,
0,34,0.01569233275949955,
0,35,0.016993224620819092,
0,36,0.01762193627655506,
0,37,0.019763445481657982,
0,38,0.016308516263961792,
0,39,0.022610686719417572,
0,40,0.01815766654908657,
0,41,0.02069917507469654,
0,42,0.01698629930615425,
0,43,0.020002007484436035,
0,44,0.019201841205358505,
0,45,0.015538085252046585,
0,46,0.01991019956767559,
0,47,0.022610198706388474,
0,48,0.016735069453716278,
0,49,0.015704680234193802,
0,50,0.018541384488344193,
0,50,,0.01561435591429472
1,51,0.016450893133878708,
1,52,0.020717421546578407,
1,53,0.017941776663064957,
1,54,0.020579315721988678,
1,55,0.017871258780360222,
1,56,0.020545290783047676,
1,57,0.02636815793812275,
1,58,0.017765671014785767,
1,59,0.018096037209033966,
1,60,0.015709858387708664,
1,61,0.019375810399651527,
1,62,0.020133590325713158,
1,63,0.018858926370739937,
1,64,0.01848689839243889,
1,65,0.018921127542853355,
1,66,0.017664814367890358,
1,67,0.01639573648571968,
1,68,0.01638042740523815,
1,69,0.01686066761612892,
1,70,0.021287040784955025,
1,71,0.018024779856204987,
1,72,0.020694341510534286,
1,73,0.016171356663107872,
1,74,0.01617291010916233,
1,75,0.016445985063910484,
1,76,0.02075275406241417,
1,77,0.01616368256509304,
1,78,0.022808542475104332,
1,79,0.021262655034661293,
1,80,0.01542397029697895,
1,81,0.018622111529111862,
1,82,0.022404745221138,
1,83,0.017894936725497246,
1,84,0.019047824665904045,
1,85,0.021742140874266624,
1,86,0.019733894616365433,
1,87,0.021889299154281616,
1,88,0.022861681878566742,
1,89,0.019231772050261497,
1,90,0.019686924293637276,
1,91,0.019044071435928345,
1,92,0.014908410608768463,
1,93,0.01717490144073963,
1,94,0.022117577493190765,
1,95,0.017937833443284035,
1,96,0.01775335893034935,
1,97,0.017207320779561996,
1,98,0.025070426985621452,
1,99,0.016150079667568207,
1,100,0.017991509288549423,
1,101,0.01828956790268421,
1,101,,0.015585909597575665
2,102,0.018636083230376244,
2,103,0.016825761646032333,
2,104,0.015490866266191006,
2,105,0.01968255825340748,
2,106,0.022852057591080666,
2,107,0.016535405069589615,
2,108,0.01667405292391777,
2,109,0.01832210086286068,
2,110,0.01959770917892456,
2,111,0.016077639535069466,
2,112,0.026284007355570793,
2,113,0.017893338575959206,
2,114,0.016337880864739418,
2,115,0.01810099557042122,
2,116,0.018259810283780098,
2,117,0.014323334209620953,
2,118,0.017143230885267258,
2,119,0.016286000609397888,
2,120,0.02690417319536209,
2,121,0.016511188820004463,
2,122,0.02177894115447998,
2,123,0.0168505497276783,
2,124,0.02233913540840149,
2,125,0.01725425012409687,
2,126,0.016983769834041595,
2,127,0.016103174537420273,
2,128,0.01782958023250103,
2,129,0.023780539631843567,
2,130,0.021299172192811966,
2,131,0.02222597599029541,
2,132,0.021855000406503677,
2,133,0.017317188903689384,
2,134,0.017260055989027023,
2,135,0.025732479989528656,
2,136,0.016428787261247635,
2,137,0.015530817210674286,
2,138,0.019801607355475426,
2,139,0.017746591940522194,
2,140,0.013779555447399616,
2,141,0.02330503612756729,
2,142,0.021674223244190216,
2,143,0.020182128995656967,
2,144,0.016927583143115044,
2,145,0.01961827650666237,
2,146,0.016024384647607803,
2,147,0.01696898229420185,
2,148,0.01666116900742054,
2,149,0.01977486163377762,
2,150,0.019837278872728348,
2,151,0.019271157681941986,
2,152,0.01990610361099243,
2,152,,0.015690194442868233
3,153,0.021418428048491478,
3,154,0.01776127517223358,
3,155,0.015722917392849922,
3,156,0.028533874079585075,
3,157,0.017892589792609215,
3,158,0.01832839660346508,
3,159,0.025223925709724426,
3,160,0.01549068745225668,
3,161,0.022532805800437927,
3,162,0.024901127442717552,
3,163,0.01980835385620594,
3,164,0.02065100707113743,
3,165,0.016169818118214607,
3,166,0.02311323955655098,
3,167,0.016928350552916527,
3,168,0.015020224265754223,
3,169,0.021370146423578262,
3,170,0.021927962079644203,
3,171,0.017487403005361557,
3,172,0.01838746853172779,
3,173,0.01653742790222168,
3,174,0.01904657483100891,
3,175,0.020292358472943306,
3,176,0.01828530617058277,
3,177,0.018890662118792534,
3,178,0.016024477779865265,
3,179,0.016028225421905518,
3,180,0.017366966232657433,
3,181,0.018582092598080635,
3,182,0.02013026736676693,
3,183,0.01581386663019657,
3,184,0.01666172593832016,
3,185,0.019280239939689636,
3,186,0.016649948433041573,
3,187,0.02011137269437313,
3,188,0.025418829172849655,
3,189,0.016377458348870277,
3,190,0.01896623894572258,
3,191,0.020555149763822556,
3,192,0.018329648301005363,
3,193,0.016345851123332977,
3,194,0.01793881691992283,
3,195,0.021667001768946648,
3,196,0.017911696806550026,
3,197,0.0172861460596323,
3,198,0.016609789803624153,
3,199,0.019905230030417442,
3,200,0.017726974561810493,
3,201,0.01777780055999756,
3,202,0.01833985559642315,
3,203,0.024349093437194824,
3,203,,0.01569841057062149
4,204,0.016494715586304665,
4,205,0.015658846125006676,
4,206,0.01841445453464985,
4,207,0.01637360267341137,
4,208,0.02228664606809616,
4,209,0.01849514991044998,
4,210,0.01881375163793564,
4,211,0.016709011048078537,
4,212,0.016216479241847992,
