epoch,step,train_loss,val_loss
0,0,1.5119550228118896,
0,1,5.777518272399902,
0,2,1.5774277448654175,
0,3,3.7719454765319824,
0,4,2.4576117992401123,
0,5,0.30547407269477844,
0,6,0.28472262620925903,
0,7,0.770791232585907,
0,8,0.6265813112258911,
0,9,0.19055546820163727,
0,10,0.3537607491016388,
0,11,0.14404615759849548,
0,12,0.324777752161026,
0,13,0.21043579280376434,
0,13,,0.2545122802257538
1,14,0.26921188831329346,
1,15,0.2720954120159149,
1,16,0.13926415145397186,
1,17,0.23412637412548065,
1,18,0.1866411715745926,
1,19,0.1861460655927658,
1,20,0.19672664999961853,
1,21,0.1403803825378418,
1,22,0.18586136400699615,
1,23,0.17887943983078003,
1,24,0.1439145803451538,
1,25,0.1877671778202057,
1,26,0.14739637076854706,
1,27,0.12837305665016174,
1,27,,0.08962646871805191
2,28,0.1601562649011612,
2,29,0.12877154350280762,
2,30,0.15557150542736053,
2,31,0.13886909186840057,
2,32,0.14525026082992554,
2,33,0.13876263797283173,
2,34,0.1426163613796234,
2,35,0.14516040682792664,
2,36,0.14635127782821655,
2,37,0.12290944159030914,
2,38,0.14706796407699585,
2,39,0.13115045428276062,
2,40,0.1292567253112793,
2,41,0.14325127005577087,
2,41,,0.0548594705760479
3,42,0.12377440929412842,
3,43,0.13615714013576508,
3,44,0.1258414387702942,
3,45,0.12646502256393433,
3,46,0.13002146780490875,
3,47,0.1286882609128952,
3,48,0.12868547439575195,
3,49,0.13007394969463348,
3,50,0.1279333382844925,
3,51,0.12334340065717697,
3,52,0.1267971694469452,
3,53,0.12564876675605774,
3,54,0.13274730741977692,
3,55,0.11620509624481201,
3,55,,0.05129903554916382
4,56,0.12226700782775879,
4,57,0.12904880940914154,
4,58,0.11890196800231934,
4,59,0.12287522107362747,
4,60,0.12040004134178162,
4,61,0.12211783975362778,
4,62,0.1271921992301941,
4,63,0.11715646088123322,
4,64,0.12133345007896423,
4,65,0.1162748783826828,
4,66,0.1246778815984726,
4,67,0.11840639263391495,
4,68,0.11888909339904785,
4,69,0.11884212493896484,
4,69,,0.07355478405952454
5,70,0.1297239512205124,
5,71,0.11732908338308334,
5,72,0.12386524677276611,
5,73,0.10985304415225983,
5,74,0.12177970260381699,
5,75,0.11311739683151245,
5,76,0.1167890876531601,
5,77,0.11812306940555573,
5,78,0.10941478610038757,
5,79,0.11810945719480515,
5,80,0.1148156076669693,
5,81,0.10788260400295258,
5,82,0.11212935298681259,
5,83,0.09707185626029968,
5,83,,0.07137279212474823
6,84,0.12021051347255707,
6,85,0.09902054816484451,
6,86,0.11828825622797012,
6,87,0.11947321146726608,
6,88,0.0923612043261528,
6,89,0.11434225738048553,
6,90,0.1210116446018219,
6,91,0.10508070886135101,
6,92,0.130889430642128,
6,93,0.08692795783281326,
6,94,0.1305432766675949,
6,95,0.07310531288385391,
6,96,0.09324343502521515,
6,97,0.16627953946590424,
6,97,,0.07325606048107147
7,98,0.11248863488435745,
7,99,0.17411361634731293,
7,100,0.15438225865364075,
7,101,0.11194442957639694,
7,102,0.14912240207195282,
7,103,0.0773923322558403,
7,104,0.13154613971710205,
7,105,0.10355711728334427,
7,106,0.11371270567178726,
7,107,0.12101288139820099,
7,108,0.0908028855919838,
7,109,0.09888841211795807,
7,110,0.08381441235542297,
7,111,0.09243403375148773,
7,111,,0.0592537596821785
8,112,0.07915192097425461,
8,113,0.0641980767250061,
8,114,0.08508144319057465,
8,115,0.05564115196466446,
8,116,0.06365862488746643,
8,117,0.09901312738656998,
8,118,0.050202105194330215,
8,119,0.11437786370515823,
8,120,0.07346787303686142,
8,121,0.04148862883448601,
8,122,0.07495539635419846,
8,123,0.0666714608669281,
8,124,0.03801883012056351,
8,125,0.0323239229619503,
8,125,,0.08538264036178589
9,126,0.0912502184510231,
9,127,0.03873864561319351,
9,128,0.03117830865085125,
9,129,0.04474601149559021,
9,130,0.10939551889896393,
9,131,0.03936222940683365,
9,132,0.11484797298908234,
9,133,0.04411982372403145,
9,134,0.15232454240322113,
9,135,0.1140129417181015,
9,136,0.09310433268547058,
9,137,0.12273143231868744,
9,138,0.05830404534935951,
9,139,0.10840962082147598,
9,139,,0.08523962646722794
10,140,0.08525383472442627,
10,141,0.11232610791921616,
10,142,0.11442866176366806,
10,143,0.059649258852005005,
10,144,0.08531610667705536,
10,145,0.054492734372615814,
10,146,0.07634361833333969,
10,147,0.04621392488479614,
10,148,0.05249651521444321,
10,149,0.05589361861348152,
10,150,0.03903307765722275,
10,151,0.060190584510564804,
10,152,0.05310526862740517,
10,153,0.035425253212451935,
10,153,,0.055089619010686874
11,154,0.05934801325201988,
11,155,0.06051691994071007,
11,156,0.025514302775263786,
11,157,0.05675531551241875,
11,158,0.058358918875455856,
11,159,0.027924230322241783,
11,160,0.06945078819990158,
11,161,0.043874502182006836,
11,162,0.024293340742588043,
11,163,0.031451571732759476,
11,164,0.0559169203042984,
11,165,0.02998201549053192,
11,166,0.02679007686674595,
11,167,0.022764671593904495,
11,167,,0.035437989979982376
12,168,0.0414234958589077,
12,169,0.05733522027730942,
12,170,0.026878518983721733,
12,171,0.06061222776770592,
12,172,0.05077337101101875,
12,173,0.02544059418141842,
12,174,0.06525186449289322,
12,175,0.04370305314660072,
12,176,0.04897785186767578,
12,177,0.034202832728624344,
12,178,0.0326533168554306,
12,179,0.027958454564213753,
12,180,0.023627502843737602,
12,181,0.0286838598549366,
12,181,,0.01637466438114643
13,182,0.025993045419454575,
13,183,0.03507078438997269,
13,184,0.047126661986112595,
13,185,0.03076893836259842,
13,186,0.021701034158468246,
13,187,0.03817233070731163,
13,188,0.04357914254069328,
13,189,0.0245489701628685,
