epoch,step,train_loss,val_loss
0,0,0.029333272948861122,
0,1,9.110355377197266,
0,2,0.3423862159252167,
0,3,4.24018669128418,
0,4,1.2526650428771973,
0,5,1.7824960947036743,
0,6,0.6630874872207642,
0,7,0.054140083491802216,
0,8,0.07990065962076187,
0,9,0.1510128527879715,
0,10,0.10429351776838303,
0,11,0.10671109706163406,
0,12,0.10086662322282791,
0,13,0.04759591072797775,
0,14,0.05964258685708046,
0,15,0.04535305127501488,
0,16,0.04278739169239998,
0,17,0.05479529872536659,
0,18,0.0406264029443264,
0,19,0.06041603535413742,
0,20,0.04875880479812622,
0,21,0.041183531284332275,
0,22,0.043994415551424026,
0,23,0.03547758236527443,
0,24,0.04385228827595711,
0,25,0.031510066241025925,
0,26,0.04125349596142769,
0,27,0.029535815119743347,
0,28,0.038007110357284546,
0,29,0.02946462854743004,
0,30,0.03705109283328056,
0,31,0.037688206881284714,
0,32,0.02879556268453598,
0,33,0.039109207689762115,
0,34,0.025354648008942604,
0,35,0.03871788829565048,
0,36,0.03793592378497124,
0,37,0.02890879288315773,
0,38,0.04211903735995293,
0,39,0.024584252387285233,
0,40,0.03075823374092579,
0,41,0.03442557901144028,
0,42,0.0319041945040226,
0,43,0.03261680528521538,
0,44,0.0272859837859869,
0,45,0.031569186598062515,
0,46,0.02934967912733555,
0,47,0.025765370577573776,
0,48,0.028476789593696594,
0,49,0.02796030417084694,
0,49,,0.01958548091351986
1,50,0.03433767333626747,
1,51,0.033064644783735275,
1,52,0.02779804915189743,
1,53,0.03226229548454285,
1,54,0.030446920543909073,
1,55,0.026300398632884026,
1,56,0.03412790596485138,
1,57,0.020275862887501717,
1,58,0.02608410269021988,
1,59,0.030026448890566826,
1,60,0.02756396494805813,
1,61,0.03717682510614395,
1,62,0.02653031051158905,
1,63,0.03030470199882984,
1,64,0.031101422384381294,
1,65,0.026664068922400475,
1,66,0.02139856480062008,
1,67,0.024805691093206406,
1,68,0.026353279128670692,
1,69,0.026111943647265434,
1,70,0.031455229967832565,
1,71,0.025171197950839996,
1,72,0.026481658220291138,
1,73,0.023360278457403183,
1,74,0.03491782769560814,
1,75,0.024296358227729797,
1,76,0.025368714705109596,
1,77,0.029468199238181114,
1,78,0.024653976783156395,
1,79,0.026978490874171257,
1,80,0.02360484190285206,
1,81,0.027358325198292732,
1,82,0.03223753347992897,
1,83,0.026590274646878242,
1,84,0.025355326011776924,
1,85,0.025820231065154076,
1,86,0.03193755820393562,
1,87,0.02541106753051281,
1,88,0.02600499428808689,
1,89,0.029439609497785568,
1,90,0.030326269567012787,
1,91,0.023519491776823997,
1,92,0.026834648102521896,
1,93,0.02931256778538227,
1,94,0.032027073204517365,
1,95,0.034607626497745514,
1,96,0.029103560373187065,
1,97,0.035488277673721313,
1,98,0.02933833934366703,
1,99,0.03111918456852436,
1,99,,0.016888735815882683
2,100,0.0329953208565712,
2,101,0.031401392072439194,
2,102,0.0263874102383852,
2,103,0.024028882384300232,
2,104,0.024815339595079422,
2,105,0.028589121997356415,
2,106,0.029799237847328186,
2,107,0.028357008472085,
2,108,0.025076551362872124,
2,109,0.03611326217651367,
2,110,0.028988972306251526,
2,111,0.0327606201171875,
2,112,0.031225724145770073,
2,113,0.022471770644187927,
2,114,0.02444153092801571,
2,115,0.027663547545671463,
2,116,0.03016309067606926,
2,117,0.028928065672516823,
2,118,0.02823130413889885,
2,119,0.02581872045993805,
2,120,0.025197207927703857,
2,121,0.024673009291291237,
2,122,0.025140365585684776,
2,123,0.030760392546653748,
2,124,0.03875729441642761,
2,125,0.024384712800383568,
2,126,0.023412950336933136,
2,127,0.034581057727336884,
2,128,0.024997450411319733,
2,129,0.027618475258350372,
2,130,0.029492275789380074,
2,131,0.026912303641438484,
2,132,0.02856779843568802,
2,133,0.026588156819343567,
2,134,0.026961684226989746,
2,135,0.02625226229429245,
2,136,0.027405736967921257,
2,137,0.028553826734423637,
2,138,0.027288509532809258,
2,139,0.03085501119494438,
2,140,0.02690459042787552,
2,141,0.02555987425148487,
2,142,0.02114560641348362,
2,143,0.023779133334755898,
2,144,0.03133165463805199,
2,145,0.027077531442046165,
2,146,0.025334307923913002,
2,147,0.030834173783659935,
2,148,0.026779092848300934,
2,149,0.02629612386226654,
2,149,,0.01655910722911358
3,150,0.03134826570749283,
3,151,0.02905423752963543,
3,152,0.027034979313611984,
3,153,0.02416052483022213,
3,154,0.03255313262343407,
3,155,0.030703794211149216,
3,156,0.02540821209549904,
3,157,0.022851690649986267,
3,158,0.02511197328567505,
3,159,0.024322621524333954,
3,160,0.025307228788733482,
3,161,0.0286865234375,
3,162,0.030968841165304184,
3,163,0.029898732900619507,
3,164,0.02200379967689514,
3,165,0.025948505848646164,
3,166,0.032329075038433075,
3,167,0.025842560455203056,
3,168,0.027598494663834572,
3,169,0.02425328642129898,
3,170,0.02261802740395069,
3,171,0.02490909956395626,
3,172,0.02568315528333187,
3,173,0.029057156294584274,
3,174,0.0264887772500515,
3,175,0.026904435828328133,
3,176,0.03077288344502449,
3,177,0.022756265476346016,
3,178,0.03626663610339165,
3,179,0.024142341688275337,
3,180,0.02658412978053093,
3,181,0.023044947534799576,
3,182,0.026214510202407837,
