epoch,step,train_loss,val_loss
0,0,0.06317313760519028,
0,1,0.06635800749063492,
0,2,0.05731169506907463,
0,3,0.049265194684267044,
0,4,0.04827159270644188,
0,5,0.04651861637830734,
0,6,0.04721721634268761,
0,7,0.049025069922208786,
0,8,0.04867648333311081,
0,9,0.0473964624106884,
0,10,0.041319940239191055,
0,11,0.04574333876371384,
0,12,0.04421615228056908,
0,13,0.04099370166659355,
0,14,0.04413173720240593,
0,15,0.04407317563891411,
0,16,0.046029068529605865,
0,17,0.04670405015349388,
0,18,0.044500187039375305,
0,19,0.04052451625466347,
0,20,0.04073711484670639,
0,21,0.04326518252491951,
0,22,0.04172959923744202,
0,23,0.036767035722732544,
0,24,0.04021187499165535,
0,25,0.0400674007833004,
0,26,0.04143751040101051,
0,27,0.04152282699942589,
0,28,0.036906465888023376,
0,29,0.03763318434357643,
0,30,0.038737013936042786,
0,31,0.03994050249457359,
0,32,0.040476180613040924,
0,33,0.04349856451153755,
0,34,0.036848001182079315,
0,35,0.03874874487519264,
0,36,0.03591113165020943,
0,37,0.03861606866121292,
0,38,0.04164499789476395,
0,39,0.03587355092167854,
0,40,0.03576038405299187,
0,41,0.03983362764120102,
0,42,0.04011382535099983,
0,43,0.032352253794670105,
0,44,0.03946240246295929,
0,45,0.03506665676832199,
0,46,0.036684248596429825,
0,47,0.03413298353552818,
0,48,0.03605394810438156,
0,49,0.04626782611012459,
0,49,,0.028025897219777107
1,50,0.033863604068756104,
1,51,0.03518104553222656,
1,52,0.036048319190740585,
1,53,0.03302924707531929,
1,54,0.03627880662679672,
1,55,0.03375371918082237,
1,56,0.03740186244249344,
1,57,0.039142340421676636,
1,58,0.03237693011760712,
1,59,0.03630764037370682,
1,60,0.036774322390556335,
1,61,0.035202089697122574,
1,62,0.0337350107729435,
1,63,0.0329621359705925,
1,64,0.033050213009119034,
1,65,0.03251107782125473,
1,66,0.033748697489500046,
1,67,0.03286363556981087,
1,68,0.03178965672850609,
1,69,0.03249198943376541,
1,70,0.03177575021982193,
1,71,0.03156189247965813,
1,72,0.03374011442065239,
1,73,0.03702042996883392,
1,74,0.0323915109038353,
1,75,0.034839045256376266,
1,76,0.03265877813100815,
1,77,0.034109294414520264,
1,78,0.034530311822891235,
1,79,0.03579661250114441,
1,80,0.03452489525079727,
1,81,0.033317308872938156,
1,82,0.03426913172006607,
1,83,0.029813196510076523,
1,84,0.03352588415145874,
1,85,0.027385039255023003,
1,86,0.03094099462032318,
1,87,0.03570764139294624,
1,88,0.030081897974014282,
1,89,0.03433152288198471,
1,90,0.030917232856154442,
1,91,0.033709198236465454,
1,92,0.026842378079891205,
1,93,0.028797490522265434,
1,94,0.03272169083356857,
1,95,0.03295523300766945,
1,96,0.03202476724982262,
1,97,0.03220523148775101,
1,98,0.028026467189192772,
1,99,0.03129640221595764,
1,99,,0.02581331878900528
2,100,0.030983097851276398,
2,101,0.03227143734693527,
2,102,0.03085462376475334,
2,103,0.0278552807867527,
2,104,0.029440412297844887,
2,105,0.03175872936844826,
2,106,0.028686819598078728,
2,107,0.03310783579945564,
2,108,0.02809957228600979,
2,109,0.02971009910106659,
2,110,0.03300611302256584,
2,111,0.03245019540190697,
2,112,0.028974192216992378,
2,113,0.032553113996982574,
2,114,0.03288597613573074,
2,115,0.02844558097422123,
2,116,0.029246101155877113,
2,117,0.030225258320569992,
2,118,0.034931525588035583,
2,119,0.0303700789809227,
2,120,0.028959155082702637,
2,121,0.02976684458553791,
2,122,0.030721290037035942,
2,123,0.029730174690485,
2,124,0.029074331745505333,
2,125,0.030016377568244934,
2,126,0.028949834406375885,
2,127,0.02917427010834217,
2,128,0.030466273427009583,
2,129,0.028351886197924614,
2,130,0.0313732735812664,
2,131,0.029408806934952736,
2,132,0.03380727022886276,
2,133,0.028627898544073105,
2,134,0.03096163086593151,
2,135,0.029092436656355858,
2,136,0.03102876991033554,
2,137,0.025460856035351753,
2,138,0.030799154192209244,
2,139,0.029391085729002953,
2,140,0.02723846584558487,
2,141,0.027488162741065025,
2,142,0.030383095145225525,
2,143,0.030958157032728195,
2,144,0.030360618606209755,
2,145,0.027028320357203484,
2,146,0.031905416399240494,
2,147,0.034810613840818405,
2,148,0.02771817147731781,
2,149,0.025617050006985664,
2,149,,0.02404779940843582
3,150,0.029107840731739998,
3,151,0.02668025717139244,
3,152,0.028705798089504242,
3,153,0.026558885350823402,
3,154,0.027895478531718254,
3,155,0.02716524712741375,
3,156,0.029073920100927353,
3,157,0.03053189441561699,
3,158,0.03312977775931358,
3,159,0.028568275272846222,
3,160,0.027987036854028702,
3,161,0.024470115080475807,
3,162,0.025054994970560074,
3,163,0.03096083365380764,
3,164,0.03324573114514351,
3,165,0.030096039175987244,
3,166,0.028632160276174545,
3,167,0.029478350654244423,
3,168,0.026727862656116486,
3,169,0.02779405564069748,
3,170,0.03181072324514389,
3,171,0.028753265738487244,
3,172,0.0272649098187685,
3,173,0.029628733173012733,
