epoch,step,train_loss,val_loss
0,0,0.15903982520103455,
0,1,8.622773170471191,
0,2,1.0598914623260498,
0,3,2.130953073501587,
0,4,0.47491657733917236,
0,5,1.4298169612884521,
0,6,0.6091872453689575,
0,7,0.10407169163227081,
0,8,0.2879417836666107,
0,9,0.31821808218955994,
0,10,0.22494420409202576,
0,11,0.10492942482233047,
0,12,0.1004231795668602,
0,13,0.11689551919698715,
0,14,0.08329938352108002,
0,15,0.052686113864183426,
0,16,0.06947078555822372,
0,17,0.06412682682275772,
0,18,0.046689748764038086,
0,19,0.03470081090927124,
0,20,0.04627760872244835,
0,21,0.040852051228284836,
0,22,0.024858662858605385,
0,23,0.03644843399524689,
0,24,0.038488272577524185,
0,25,0.03235861286520958,
0,26,0.027873560786247253,
0,27,0.03126130998134613,
0,28,0.032707490026950836,
0,29,0.030365999788045883,
0,30,0.028468957170844078,
0,31,0.030903836712241173,
0,32,0.03230008855462074,
0,33,0.02993357740342617,
0,34,0.026067985221743584,
0,35,0.026338445022702217,
0,36,0.02642504684627056,
0,37,0.02871801145374775,
0,38,0.025430548936128616,
0,39,0.0292882788926363,
0,40,0.029337244108319283,
0,41,0.023601504042744637,
0,42,0.028952527791261673,
0,43,0.024230891838669777,
0,44,0.032078176736831665,
0,45,0.023944813758134842,
0,46,0.026918470859527588,
0,47,0.03164668008685112,
0,48,0.028404291719198227,
0,49,0.02334730327129364,
0,50,0.02439521811902523,
0,50,,0.019792065024375916
1,51,0.029780767858028412,
1,52,0.030648237094283104,
1,53,0.027464427053928375,
1,54,0.029336942359805107,
1,55,0.028691289946436882,
1,56,0.026359884068369865,
1,57,0.02382577955722809,
1,58,0.02976200170814991,
1,59,0.027293559163808823,
1,60,0.028999479487538338,
1,61,0.02874460443854332,
1,62,0.025591762736439705,
1,63,0.021257363259792328,
1,64,0.032041072845458984,
1,65,0.034627363085746765,
1,66,0.027393624186515808,
1,67,0.02767965756356716,
1,68,0.03336125612258911,
1,69,0.03076080046594143,
1,70,0.029961630702018738,
1,71,0.026658974587917328,
1,72,0.024845795705914497,
1,73,0.026885241270065308,
1,74,0.025379974395036697,
1,75,0.03204139322042465,
1,76,0.026920340955257416,
1,77,0.02961115725338459,
1,78,0.02685176581144333,
