epoch,step,train_loss,val_loss
0,0,0.057343266904354095,
0,1,8.62413501739502,
0,2,1.122506022453308,
0,3,1.9994256496429443,
0,4,0.2516191303730011,
0,5,2.208488702774048,
0,6,0.9332703351974487,
0,6,,0.2802445888519287
1,7,0.27251970767974854,
1,8,0.2610021233558655,
1,9,0.2519969344139099,
1,10,0.1341063380241394,
1,11,0.09169686585664749,
1,12,0.11925430595874786,
1,13,0.07649481296539307,
1,13,,0.02538681961596012
2,14,0.02912953495979309,
2,15,0.04914689064025879,
2,16,0.026530861854553223,
2,17,0.04356145113706589,
2,18,0.034154124557971954,
2,19,0.029200376942753792,
2,20,0.03352215141057968,
2,20,,0.015332905575633049
3,21,0.01994338072836399,
3,22,0.03045038692653179,
3,23,0.019471822306513786,
3,24,0.026225978508591652,
3,25,0.027181638404726982,
3,26,0.020263370126485825,
3,27,0.025356469675898552,
3,27,,0.013044034130871296
4,28,0.018664829432964325,
4,29,0.022246602922677994,
4,30,0.02034786343574524,
4,31,0.020697835832834244,
4,32,0.021076323464512825,
4,33,0.017630359157919884,
4,34,0.021921589970588684,
4,34,,0.012615230865776539
5,35,0.01765250414609909,
5,36,0.01916489377617836,
5,37,0.018581558018922806,
5,38,0.019742555916309357,
5,39,0.019454244524240494,
5,40,0.018429312855005264,
5,41,0.019380036741495132,
5,41,,0.012444623745977879
6,42,0.018304219469428062,
6,43,0.018572797998785973,
6,44,0.01965354196727276,
6,45,0.0177990160882473,
6,46,0.01852419041097164,
6,47,0.016874229535460472,
6,48,0.0197532270103693,
6,48,,0.012485463172197342
7,49,0.019671669229865074,
7,50,0.018763545900583267,
7,51,0.01866927370429039,
7,52,0.018660342320799828,
7,53,0.019009992480278015,
7,54,0.016856063157320023,
7,55,0.017091620713472366,
7,55,,0.012696457095444202
8,56,0.019222699105739594,
8,57,0.01668107882142067,
8,58,0.01768973097205162,
8,59,0.019062211737036705,
8,60,0.018331076949834824,
8,61,0.01889827288687229,
8,62,0.016599303111433983,
8,62,,0.01312100701034069
9,63,0.019205747172236443,
9,64,0.01805696077644825,
9,65,0.018641183152794838,
9,66,0.018027834594249725,
9,67,0.01813160814344883,
9,68,0.01693272776901722,
9,69,0.017824651673436165,
9,69,,0.01246775034815073
10,70,0.016959916800260544,
10,71,0.017886757850646973,
10,72,0.017318909987807274,
10,73,0.018200214952230453,
10,74,0.017497368156909943,
10,75,0.01958019845187664,
10,76,0.017783934250473976,
10,76,,0.012776769697666168
11,77,0.018085116520524025,
11,78,0.018799204379320145,
11,79,0.018156737089157104,
11,80,0.018651580438017845,
11,81,0.016842523589730263,
11,82,0.017785659059882164,
11,83,0.01726950705051422,
11,83,,0.012877860106527805
12,84,0.019944220781326294,
12,85,0.017447607591748238,
12,86,0.018234819173812866,
12,87,0.01717549003660679,
12,88,0.018063165247440338,
12,89,0.016362786293029785,
12,90,0.01822810433804989,
12,90,,0.012512118555605412
13,91,0.01805136911571026,
13,92,0.01854010671377182,
13,93,0.018313059583306313,
13,94,0.018247505649924278,
13,95,0.01651894487440586,
13,96,0.018621642142534256,
13,97,0.016662249341607094,
13,97,,0.012441892176866531
14,98,0.01673949882388115,
14,99,0.017380308359861374,
14,100,0.01919695921242237,
14,101,0.018248120322823524,
14,102,0.017728621140122414,
14,103,0.016902213916182518,
14,104,0.018059488385915756,
14,104,,0.012510337866842747
15,105,0.01741684228181839,
15,106,0.01812622882425785,
15,107,0.016471359878778458,
15,108,0.019558243453502655,
15,109,0.016611406579613686,
15,110,0.017316319048404694,
15,111,0.017935214564204216,
15,111,,0.012412731535732746
16,112,0.017857598140835762,
16,113,0.01673932559788227,
16,114,0.01734406128525734,
16,115,0.01705874316394329,
16,116,0.018173160031437874,
16,117,0.019235150888562202,
16,118,0.01693917252123356,
16,118,,0.012529728934168816
17,119,0.016356375068426132,
17,120,0.017946317791938782,
17,121,0.01793152466416359,
17,122,0.01711561158299446,
17,123,0.019148532301187515,
17,124,0.01753375492990017,
17,125,0.01711922697722912,
17,125,,0.012441994622349739
18,126,0.016419606283307076,
18,127,0.018954608589410782,
18,128,0.016861815005540848,
18,129,0.016822244971990585,
18,130,0.01710018515586853,
18,131,0.01867225393652916,
18,132,0.017823440954089165,
18,132,,0.012491036206483841
19,133,0.019217276945710182,
19,134,0.017282458022236824,
19,135,0.016913719475269318,
19,136,0.017841633409261703,
