epoch,step,train_loss,val_loss
0,0,0.03159467130899429,
0,1,0.03350027650594711,
0,2,0.0368121899664402,
0,3,0.02963998168706894,
0,4,0.027458490803837776,
0,5,0.029933791607618332,
0,6,0.029058830812573433,
0,7,0.024667466059327126,
0,8,0.026975540444254875,
0,9,0.027141278609633446,
0,10,0.025345176458358765,
0,11,0.0314408503472805,
0,12,0.025810400024056435,
0,13,0.02300703153014183,
0,14,0.02902485430240631,
0,15,0.025116125121712685,
0,16,0.026469603180885315,
0,17,0.026358747854828835,
0,18,0.028060145676136017,
0,19,0.03229610621929169,
0,20,0.026918748393654823,
0,21,0.022405629977583885,
0,22,0.02485308051109314,
0,23,0.028417497873306274,
0,24,0.023748744279146194,
0,25,0.028888529166579247,
0,26,0.02595328353345394,
0,27,0.023726172745227814,
0,28,0.02383587323129177,
0,29,0.024102656170725822,
0,30,0.03070821613073349,
0,31,0.022682582959532738,
0,32,0.028508564457297325,
0,33,0.025090331211686134,
0,34,0.03461700677871704,
0,35,0.023081352934241295,
0,36,0.02741619013249874,
0,37,0.025910547003149986,
0,38,0.025556905195116997,
0,39,0.030204687267541885,
0,40,0.03464024141430855,
0,41,0.02155407704412937,
0,42,0.028658002614974976,
0,43,0.026175446808338165,
0,44,0.021798042580485344,
0,45,0.025421161204576492,
0,46,0.024248765781521797,
0,47,0.022921189665794373,
0,48,0.02938944101333618,
0,49,0.025770505890250206,
0,49,,0.02015080489218235
1,50,0.02562742307782173,
1,51,0.02049250528216362,
1,52,0.02431085892021656,
1,53,0.026128780096769333,
1,54,0.0237196646630764,
1,55,0.023379050195217133,
1,56,0.026676375418901443,
1,57,0.025745484977960587,
1,58,0.027394477277994156,
1,59,0.02487349323928356,
1,60,0.024706542491912842,
1,61,0.0271782036870718,
1,62,0.02633383870124817,
1,63,0.024961227551102638,
1,64,0.024565912783145905,
1,65,0.027970269322395325,
1,66,0.023119458928704262,
1,67,0.02389390952885151,
1,68,0.029908418655395508,
1,69,0.02390400692820549,
1,70,0.024839475750923157,
1,71,0.02286326326429844,
1,72,0.02220204472541809,
1,73,0.024179765954613686,
1,74,0.030513279139995575,
1,75,0.02475881576538086,
1,76,0.03202079236507416,
1,77,0.024409212172031403,
1,78,0.025088204070925713,
1,79,0.026828786358237267,
1,80,0.028416035696864128,
1,81,0.022321032360196114,
1,82,0.025959916412830353,
1,83,0.02278483845293522,
1,84,0.024564823135733604,
1,85,0.028465330600738525,
1,86,0.02277097851037979,
1,87,0.02731562964618206,
1,88,0.022792484611272812,
1,89,0.02255256287753582,
1,90,0.021596139296889305,
1,91,0.026061061769723892,
1,92,0.026115834712982178,
1,93,0.02819512039422989,
1,94,0.02940404787659645,
1,95,0.026618698611855507,
1,96,0.02269795723259449,
1,97,0.024852775037288666,
1,98,0.023414717987179756,
1,99,0.02368970215320587,
1,99,,0.01942647248506546
2,100,0.024808384478092194,
2,101,0.02434670552611351,
2,102,0.023949142545461655,
2,103,0.025367695838212967,
2,104,0.030837953090667725,
2,105,0.021956931799650192,
2,106,0.024117430672049522,
2,107,0.029213249683380127,
2,108,0.021996216848492622,
2,109,0.026115750893950462,
2,110,0.025809885933995247,
2,111,0.021898852661252022,
2,112,0.02358372136950493,
2,113,0.02360408566892147,
2,114,0.024492131546139717,
2,115,0.02523331716656685,
2,116,0.02065710350871086,
2,117,0.02393043413758278,
2,118,0.0313054583966732,
2,119,0.030554641038179398,
2,120,0.02640964649617672,
2,121,0.021806441247463226,
2,122,0.03212469816207886,
2,123,0.0238163061439991,
2,124,0.023183776065707207,
2,125,0.024907488375902176,
2,126,0.022374918684363365,
2,127,0.02645247057080269,
2,128,0.029197804629802704,
2,129,0.02466626837849617,
2,130,0.025867968797683716,
2,131,0.025616006925702095,
2,132,0.02130967378616333,
2,133,0.025710739195346832,
2,134,0.0210383553057909,
2,135,0.028141343966126442,
2,136,0.02079118601977825,
2,137,0.024274632334709167,
2,138,0.026371639221906662,
