epoch,step,train_loss,val_loss
0,0,0.057948920875787735,
0,1,0.20836739242076874,
0,2,0.09134598076343536,
0,3,0.033940594643354416,
0,4,0.08114304393529892,
0,5,0.04999919980764389,
0,6,0.04634583741426468,
0,7,0.04759956896305084,
0,8,0.03381481021642685,
0,9,0.029831836000084877,
0,10,0.04838894307613373,
0,11,0.03361552208662033,
0,12,0.03003217838704586,
0,13,0.034431710839271545,
0,14,0.027726033702492714,
0,15,0.026399627327919006,
0,16,0.027565883472561836,
0,17,0.028222523629665375,
0,18,0.026080826297402382,
0,19,0.028337744995951653,
0,20,0.024776268750429153,
0,21,0.028076332062482834,
0,22,0.019279714673757553,
0,23,0.03085341677069664,
0,24,0.027698766440153122,
0,25,0.023794768378138542,
0,26,0.02221853658556938,
0,27,0.027809256687760353,
0,28,0.022113874554634094,
0,29,0.0281731728464365,
0,30,0.026822302490472794,
0,31,0.030095601454377174,
0,32,0.025309421122074127,
0,33,0.02917206473648548,
0,34,0.027181461453437805,
0,35,0.026923609897494316,
0,36,0.02933826483786106,
0,37,0.026764003559947014,
0,38,0.02749100886285305,
0,39,0.024820858612656593,
0,40,0.02832976169884205,
0,41,0.02510971762239933,
0,42,0.028502915054559708,
0,43,0.0303422212600708,
0,44,0.02850659005343914,
0,45,0.02606809511780739,
0,46,0.028343701735138893,
0,47,0.02364560030400753,
0,48,0.029887745156884193,
0,49,0.023774122819304466,
0,49,,0.020558198913931847
1,50,0.033838462084531784,
1,51,0.02837986685335636,
1,52,0.024004103615880013,
1,53,0.02746402472257614,
1,54,0.02332160808146,
1,55,0.023621637374162674,
1,56,0.029222439974546432,
1,57,0.020986873656511307,
1,58,0.021486587822437286,
1,59,0.0339394137263298,
1,60,0.025886230170726776,
1,61,0.028418103232979774,
1,62,0.020516978576779366,
1,63,0.02461349032819271,
1,64,0.025602202862501144,
1,65,0.02742890827357769,
1,66,0.030627060681581497,
1,67,0.030038878321647644,
1,68,0.026965007185935974,
1,69,0.024586927145719528,
1,70,0.022232582792639732,
1,71,0.026217427104711533,
1,72,0.022418351843953133,
1,73,0.022466400638222694,
1,74,0.025764400139451027,
1,75,0.02535378560423851,
1,76,0.031298406422138214,
1,77,0.025218915194272995,
1,78,0.025849079713225365,
1,79,0.02133604697883129,
1,80,0.024712052196264267,
1,81,0.02718271315097809,
