epoch,step,train_loss,val_loss
0,0,0.07014640420675278,
0,1,10.015945434570312,
0,2,1.140505313873291,
0,3,3.714123249053955,
0,4,1.0661425590515137,
0,5,1.3428832292556763,
0,6,0.5502879619598389,
0,7,0.016010098159313202,
0,8,0.2149643450975418,
0,9,0.10637572407722473,
0,10,0.1459522545337677,
0,11,0.16329871118068695,
0,12,0.050763193517923355,
0,13,0.14782147109508514,
0,14,0.18952839076519012,
0,15,0.135502889752388,
0,16,0.021354980766773224,
0,17,0.1300879269838333,
0,18,0.1791127622127533,
0,19,0.16361096501350403,
0,20,0.10268943011760712,
0,21,0.017727522179484367,
0,22,0.08541177958250046,
0,23,0.12211613357067108,
0,24,0.11996252089738846,
0,25,0.08886690437793732,
0,26,0.0374850295484066,
0,27,0.04576333612203598,
0,28,0.057929977774620056,
0,29,0.04613186791539192,
0,30,0.02220945432782173,
0,31,0.01802418753504753,
0,32,0.02641746588051319,
0,33,0.01795036531984806,
0,34,0.014352030120790005,
0,35,0.020053695887327194,
0,36,0.016509614884853363,
0,37,0.012907078489661217,
0,38,0.014822002500295639,
0,39,0.014633444137871265,
0,40,0.019015949219465256,
0,41,0.014704586006700993,
0,42,0.019047804176807404,
0,43,0.015796640887856483,
0,44,0.017604375258088112,
0,45,0.011051013134419918,
0,46,0.012166044674813747,
0,47,0.009291931986808777,
0,48,0.014743726700544357,
0,49,0.010168897919356823,
0,49,,0.01087197382003069
1,50,0.010366549715399742,
1,51,0.010679871775209904,
1,52,0.011335319839417934,
1,53,0.01254352554678917,
1,54,0.01347082294523716,
1,55,0.01112836878746748,
1,56,0.012850647792220116,
1,57,0.012371663004159927,
1,58,0.01272945012897253,
1,59,0.01188211515545845,
1,60,0.010396230034530163,
1,61,0.010771816596388817,
1,62,0.015502269379794598,
1,63,0.010831746272742748,
1,64,0.01130384299904108,
1,65,0.009905776008963585,
1,66,0.013407647609710693,
1,67,0.009968291968107224,
1,68,0.01005164161324501,
1,69,0.01563272252678871,
1,70,0.010536582209169865,
1,71,0.013769424520432949,
1,72,0.01398644782602787,
1,73,0.01660885103046894,
1,74,0.01298346184194088,
1,75,0.018098603934049606,
1,76,0.009806821122765541,
1,77,0.009299753233790398,
1,78,0.009431060403585434,
1,79,0.017708120867609978,
1,80,0.016440145671367645,
1,81,0.01629636436700821,
1,82,0.012075835838913918,
1,83,0.016230648383498192,
1,84,0.010797309689223766,
1,85,0.010418008081614971,
1,86,0.013879942707717419,
1,87,0.010290970094501972,
1,88,0.012958161532878876,
