epoch,step,train_loss,val_loss
0,0,0.05613845959305763,
0,1,8.937609672546387,
0,2,1.0231648683547974,
0,3,3.2218124866485596,
0,4,0.8277800679206848,
0,5,1.589154839515686,
0,6,0.6772379279136658,
0,7,0.08115605264902115,
0,8,0.4490303695201874,
0,9,0.459717333316803,
0,10,0.2973223328590393,
0,11,0.11713212728500366,
0,12,0.15865062177181244,
0,13,0.1741824448108673,
0,14,0.1266886442899704,
0,15,0.08411749452352524,
0,16,0.09656964242458344,
0,17,0.08934427052736282,
0,18,0.052216820418834686,
0,19,0.03488467261195183,
0,20,0.053528305143117905,
0,21,0.04246523603796959,
0,22,0.024500401690602303,
0,23,0.03921104595065117,
0,24,0.03399210423231125,
0,25,0.026001593098044395,
0,26,0.0322970449924469,
0,27,0.034096609801054,
0,28,0.025733409449458122,
0,29,0.03109186701476574,
0,30,0.0268203467130661,
0,31,0.025069180876016617,
0,32,0.02390551008284092,
0,33,0.027371611446142197,
0,34,0.024421747773885727,
0,35,0.02498047426342964,
0,36,0.02655220404267311,
0,37,0.026139190420508385,
0,38,0.024209877476096153,
0,39,0.02319374307990074,
0,40,0.02504182606935501,
0,41,0.026799330487847328,
0,42,0.02401176653802395,
0,43,0.02468699775636196,
0,44,0.025556309148669243,
0,45,0.024272853508591652,
0,46,0.02497994899749756,
0,47,0.02882678061723709,
0,48,0.021129310131072998,
0,49,0.023458199575543404,
0,49,,0.020122675225138664
1,50,0.025539681315422058,
1,51,0.025540651753544807,
1,52,0.022402411326766014,
1,53,0.021724548190832138,
1,54,0.024072960019111633,
1,55,0.0262643713504076,
1,56,0.02093561179935932,
1,57,0.024622926488518715,
1,58,0.022155389189720154,
1,59,0.023915058001875877,
1,60,0.02365485206246376,
1,61,0.022833919152617455,
1,62,0.024815158918499947,
1,63,0.02243088372051716,
1,64,0.02202792651951313,
1,65,0.0247211754322052,
1,66,0.02090952731668949,
1,67,0.020645221695303917,
1,68,0.021853826940059662,
1,69,0.022010451182723045,
1,70,0.022732757031917572,
1,71,0.03202538192272186,
1,72,0.02588699385523796,
1,73,0.02239708974957466,
1,74,0.02410627156496048,
1,75,0.021590597927570343,
1,76,0.02336963079869747,
1,77,0.029113586992025375,
1,78,0.02777298539876938,
1,79,0.023878056555986404,
1,80,0.02603997103869915,
1,81,0.02411513775587082,
1,82,0.026386015117168427,
1,83,0.02427583932876587,
1,84,0.019966814666986465,
1,85,0.02099948562681675,
1,86,0.023706085979938507,
1,87,0.03284765034914017,
1,88,0.02774060145020485,
1,89,0.027484111487865448,
1,90,0.029610155150294304,
1,91,0.021391846239566803,
1,92,0.02886805683374405,
1,93,0.025687502697110176,
1,94,0.02139042317867279,
1,95,0.030576972290873528,
1,96,0.022976716980338097,
1,97,0.021451007574796677,
1,98,0.03207134082913399,
1,99,0.02047182060778141,
1,99,,0.019961724057793617
2,100,0.02338285557925701,
2,101,0.028830213472247124,
2,102,0.02077232487499714,
2,103,0.02257193811237812,
2,104,0.02546471729874611,
2,105,0.02452598139643669,
2,106,0.02339257299900055,
2,107,0.02436230331659317,
2,108,0.03143540024757385,
2,109,0.02559669502079487,
2,110,0.022855211049318314,
2,111,0.026893753558397293,
2,112,0.02377071976661682,
2,113,0.024060942232608795,
2,114,0.022616975009441376,
2,115,0.022342318668961525,
2,116,0.024837272241711617,
2,117,0.022162871435284615,
2,118,0.025712760165333748,
2,119,0.023150881752371788,
2,120,0.025106782093644142,
2,121,0.029318368062376976,
2,122,0.02798476442694664,
2,123,0.022290853783488274,
2,124,0.022350722923874855,
2,125,0.025006039068102837,
2,126,0.027203744277358055,
2,127,0.022683540359139442,
2,128,0.026596155017614365,
2,129,0.026718540117144585,
2,130,0.027736349031329155,
2,131,0.02621862106025219,
2,132,0.025440219789743423,
2,133,0.020734302699565887,
2,134,0.020911607891321182,
2,135,0.031568367034196854,
2,136,0.022625764831900597,
2,137,0.021208789199590683,
2,138,0.02846984937787056,
2,139,0.02223842218518257,
2,140,0.024075258523225784,
2,141,0.023969899863004684,
2,142,0.02018553577363491,
2,143,0.02528725005686283,
2,144,0.022518398240208626,
2,145,0.021415313705801964,
2,146,0.02349531278014183,
2,147,0.022074470296502113,
2,148,0.02232605591416359,
2,149,0.021290790289640427,
2,149,,0.02036053128540516
3,150,0.027946555987000465,
3,151,0.02518702670931816,
3,152,0.025926483795046806,
3,153,0.02672029472887516,
3,154,0.02738165482878685,
3,155,0.02082603983581066,
3,156,0.02721329778432846,
3,157,0.021864410489797592,
3,158,0.02128634601831436,
3,159,0.02557850070297718,
3,160,0.024381984025239944,
3,161,0.021771620959043503,
3,162,0.024398934096097946,
3,163,0.020604871213436127,
3,164,0.02695845440030098,
3,165,0.02423969656229019,
3,166,0.02506677247583866,
3,167,0.023140382021665573,
3,168,0.021500809118151665,
3,169,0.022943764925003052,
3,170,0.025210021063685417,
3,171,0.023041492328047752,
3,172,0.021189961582422256,
3,173,0.029550140723586082,
3,174,0.026682503521442413,
3,175,0.021754562854766846,
3,176,0.020344946533441544,
3,177,0.023661119863390923,
3,178,0.022783532738685608,
3,179,0.02163248136639595,
3,180,0.022997671738266945,
3,181,0.021465623751282692,
3,182,0.021553313359618187,
3,183,0.02536727674305439,
3,184,0.02371852658689022,
3,185,0.02955937385559082,
3,186,0.025391709059476852,
3,187,0.023609718307852745,
3,188,0.025067325681447983,
3,189,0.02098974771797657,
3,190,0.023817332461476326,
3,191,0.022688860073685646,
3,192,0.02501954697072506,
3,193,0.023834269493818283,
3,194,0.02227318473160267,
3,195,0.02332295849919319,
3,196,0.023776797577738762,
3,197,0.02723533846437931,
3,198,0.020884541794657707,
3,199,0.02243967354297638,
3,199,,0.019144903868436813
4,200,0.02733335830271244,
4,201,0.02746705524623394,
4,202,0.019713906571269035,
4,203,0.02286527305841446,
4,204,0.02122081071138382,
4,205,0.023919884115457535,
4,206,0.025162607431411743,
4,207,0.019180748611688614,
4,208,0.02488035522401333,
4,209,0.02479708380997181,
4,210,0.02518591843545437,
4,211,0.02297857403755188,
4,212,0.022672349587082863,
4,213,0.022910524159669876,
4,214,0.026126502081751823,
4,215,0.025413071736693382,
4,216,0.022815383970737457,
4,217,0.027343498542904854,
4,218,0.02658271975815296,
4,219,0.022329164668917656,
4,220,0.02394908294081688,
4,221,0.021261386573314667,
4,222,0.02211238630115986,
4,223,0.02383364550769329,
4,224,0.02004534937441349,
4,225,0.023940058425068855,
4,226,0.024980079382658005,
4,227,0.02392246015369892,
4,228,0.023952586576342583,
4,229,0.02868674509227276,
4,230,0.019809067249298096,
4,231,0.021472793072462082,
4,232,0.02377341315150261,
4,233,0.02236257679760456,
4,234,0.02431555651128292,
4,235,0.023208608850836754,
4,236,0.02556217461824417,
4,237,0.026818417012691498,
4,238,0.025582659989595413,
4,239,0.02685990370810032,
4,240,0.02400057017803192,
4,241,0.02363407611846924,
4,242,0.01926281861960888,
4,243,0.018731851130723953,
4,244,0.021654384210705757,
4,245,0.020730169489979744,
4,246,0.021799864247441292,
4,247,0.02331254817545414,
4,248,0.025813080370426178,
4,249,0.02352032996714115,
4,249,,0.01900111511349678
5,250,0.024049578234553337,
5,251,0.02377493865787983,
5,252,0.020538100972771645,
5,253,0.019537927582859993,
5,254,0.021818842738866806,
5,255,0.020867500454187393,
5,256,0.024244675412774086,
5,257,0.02140091173350811,
5,258,0.02297314442694187,
5,259,0.02189035713672638,
5,260,0.028693001717329025,
5,261,0.02237764000892639,
5,262,0.02312474325299263,
5,263,0.020921409130096436,
5,264,0.02213633991777897,
5,265,0.021157056093215942,
5,266,0.023433132097125053,
5,267,0.024979669600725174,
5,268,0.021187277510762215,
5,269,0.022243062034249306,
5,270,0.024556953459978104,
5,271,0.023069553077220917,
5,272,0.022552717477083206,
5,273,0.022690918296575546,
5,274,0.027701660990715027,
5,275,0.020748842507600784,
5,276,0.028035501018166542,
5,277,0.02261454239487648,
5,278,0.021438000723719597,
5,279,0.0309916902333498,
5,280,0.024636561051011086,
5,281,0.028900496661663055,
5,282,0.02492515929043293,
5,283,0.026099732145667076,
5,284,0.02059493213891983,
5,285,0.02428450994193554,
5,286,0.02343665063381195,
5,287,0.022913793101906776,
5,288,0.02200097031891346,
5,289,0.027950182557106018,
5,290,0.021066052839159966,
5,291,0.02368011325597763,
5,292,0.026140768080949783,
5,293,0.022201422601938248,
5,294,0.028391778469085693,
5,295,0.020768584683537483,
5,296,0.023328768089413643,
5,297,0.021451853215694427,
5,298,0.0199592225253582,
5,299,0.024448204785585403,
5,299,,0.018772747367620468
6,300,0.022612547501921654,
6,301,0.024375928565859795,
6,302,0.019839461892843246,
6,303,0.019341889768838882,
6,304,0.025345895439386368,
6,305,0.024047764018177986,
6,306,0.021090637892484665,
6,307,0.019415097311139107,
6,308,0.021297886967658997,
6,309,0.021175052970647812,
6,310,0.021692631766200066,
6,311,0.020446904003620148,
6,312,0.022813156247138977,
6,313,0.023468034341931343,
6,314,0.024182645604014397,
6,315,0.021958470344543457,
6,316,0.026265744119882584,
6,317,0.022052709013223648,
6,318,0.021079925820231438,
6,319,0.02383160963654518,
6,320,0.020839331671595573,
6,321,0.02346651628613472,
6,322,0.024776756763458252,
6,323,0.021219057962298393,
6,324,0.022335221990942955,
6,325,0.023520737886428833,
6,326,0.022662820294499397,
6,327,0.022707587108016014,
6,328,0.02543407864868641,
6,329,0.02093128114938736,
6,330,0.026115041226148605,
6,331,0.025462515652179718,
6,332,0.02290819026529789,
6,333,0.02084796503186226,
6,334,0.025591082870960236,
6,335,0.0216220635920763,
6,336,0.025974994525313377,
6,337,0.02081696316599846,
6,338,0.025489194318652153,
6,339,0.020594868808984756,
6,340,0.023041976615786552,
6,341,0.022459758445620537,
6,342,0.022755494341254234,
6,343,0.021281883120536804,
6,344,0.023124845698475838,
6,345,0.02403729036450386,
6,346,0.02486472949385643,
6,347,0.021283216774463654,
6,348,0.024387821555137634,
6,349,0.031819093972444534,
6,349,,0.018930288031697273
7,350,0.0238909013569355,
7,351,0.022841962054371834,
7,352,0.022750452160835266,
7,353,0.02089677006006241,
7,354,0.020509488880634308,
7,355,0.02244597300887108,
7,356,0.022758612409234047,
7,357,0.022234726697206497,
7,358,0.02237178571522236,
7,359,0.022635869681835175,
7,360,0.018736476078629494,
7,361,0.02277548611164093,
7,362,0.02263246662914753,
7,363,0.02188444323837757,
7,364,0.020745474845170975,
7,365,0.032152652740478516,
7,366,0.020118754357099533,
7,367,0.022217631340026855,
7,368,0.023205123841762543,
7,369,0.022472171112895012,
7,370,0.02041911706328392,
7,371,0.02054854854941368,
7,372,0.019189760088920593,
7,373,0.025004297494888306,
7,374,0.020828373730182648,
7,375,0.01920236274600029,
7,376,0.0226887296885252,
7,377,0.019833246245980263,
7,378,0.022182663902640343,
7,379,0.01850796490907669,
7,380,0.023810550570487976,
7,381,0.021170642226934433,
7,382,0.022841056808829308,
7,383,0.024765824899077415,
7,384,0.019770462065935135,
7,385,0.02009815350174904,
7,386,0.019900120794773102,
7,387,0.019514089450240135,
7,388,0.019409779459238052,
7,389,0.02450471743941307,
7,390,0.026267260313034058,
7,391,0.022276779636740685,
7,392,0.023294975981116295,
7,393,0.02720087766647339,
7,394,0.01853851228952408,
7,395,0.019910920411348343,
7,396,0.026881534606218338,
7,397,0.019380943849682808,
7,398,0.024068085476756096,
7,399,0.02384810894727707,
7,399,,0.020060444250702858
8,400,0.021182779222726822,
8,401,0.021966636180877686,
8,402,0.021448921412229538,
8,403,0.02150564081966877,
8,404,0.027616115286946297,
8,405,0.022105516865849495,
8,406,0.022304831072688103,
8,407,0.019540920853614807,
8,408,0.020136911422014236,
8,409,0.02416207268834114,
8,410,0.02103458158671856,
8,411,0.020505543798208237,
8,412,0.020446155220270157,
8,413,0.020759038627147675,
8,414,0.025090038776397705,
8,415,0.02767297625541687,
8,416,0.018814504146575928,
8,417,0.01918659545481205,
8,418,0.025868123397231102,
8,419,0.019876424223184586,
8,420,0.019336428493261337,
8,421,0.020976776257157326,
8,422,0.021970652043819427,
8,423,0.024773666635155678,
8,424,0.023980112746357918,
8,425,0.022826815024018288,
8,426,0.021440228447318077,
8,427,0.026333658024668694,
8,428,0.02097111940383911,
8,429,0.02266755886375904,
8,430,0.02243400365114212,
8,431,0.01998887024819851,
8,432,0.02037755213677883,
8,433,0.01866043172776699,
8,434,0.024092283099889755,
8,435,0.022215085104107857,
8,436,0.02094569057226181,
8,437,0.023454712703824043,
8,438,0.02178068272769451,
8,439,0.01956559531390667,
8,440,0.020999601110816002,
8,441,0.02171405777335167,
8,442,0.02024289034307003,
8,443,0.021086905151605606,
8,444,0.023398200049996376,
8,445,0.025042038410902023,
8,446,0.018609819933772087,
8,447,0.01850481890141964,
8,448,0.02426198124885559,
8,449,0.020589014515280724,
8,449,,0.018451763316988945
9,450,0.022042399272322655,
9,451,0.0271185040473938,
9,452,0.02155703864991665,
9,453,0.0257228035479784,
9,454,0.02590767666697502,
9,455,0.028901835903525352,
9,456,0.028784001246094704,
9,457,0.02002137154340744,
9,458,0.029838215559720993,
9,459,0.018770497292280197,
9,460,0.02218313328921795,
9,461,0.02709723636507988,
9,462,0.02256660908460617,
9,463,0.020634645596146584,
9,464,0.024840058758854866,
9,465,0.023154711350798607,
9,466,0.02259402722120285,
9,467,0.024663399904966354,
9,468,0.02648261934518814,
9,469,0.023815542459487915,
9,470,0.027038702741265297,
9,471,0.023411089554429054,
9,472,0.021056024357676506,
9,473,0.022708935663104057,
9,474,0.023648764938116074,
9,475,0.02312084473669529,
9,476,0.022312859073281288,
9,477,0.02025633491575718,
9,478,0.02054203301668167,
9,479,0.020865026861429214,
9,480,0.02272292599081993,
9,481,0.019568756222724915,
9,482,0.021501626819372177,
9,483,0.02332913689315319,
9,484,0.021349726244807243,
9,485,0.022066956385970116,
9,486,0.023162109777331352,
9,487,0.02050884999334812,
9,488,0.023591551929712296,
9,489,0.02088230848312378,
9,490,0.026178987696766853,
9,491,0.024862708523869514,
9,492,0.023881282657384872,
9,493,0.019144142046570778,
9,494,0.021012764424085617,
9,495,0.023118451237678528,
9,496,0.02578199841082096,
9,497,0.01954893209040165,
9,498,0.02113019861280918,
9,499,0.01790015399456024,
9,499,,0.02008264698088169
10,500,0.02133866772055626,
10,501,0.019571520388126373,
10,502,0.025571884587407112,
10,503,0.02129289321601391,
10,504,0.020683858543634415,
10,505,0.020201774314045906,
10,506,0.022119512781500816,
10,507,0.022509079426527023,
10,508,0.021026119589805603,
10,509,0.022025620564818382,
10,510,0.02381041832268238,
10,511,0.022168904542922974,
10,512,0.021048784255981445,
10,513,0.02086283639073372,
10,514,0.023233389481902122,
10,515,0.0215785913169384,
10,516,0.026193318888545036,
10,517,0.026978427544236183,
10,518,0.02342139557003975,
10,519,0.023139983415603638,
10,520,0.020606406033039093,
10,521,0.022505082190036774,
10,522,0.022114258259534836,
10,523,0.024359576404094696,
10,524,0.021256381645798683,
10,525,0.02082795277237892,
10,526,0.023260731250047684,
10,527,0.025082675740122795,
10,528,0.021949727088212967,
10,529,0.021043702960014343,
10,530,0.025858286768198013,
10,531,0.020392201840877533,
10,532,0.02801317535340786,
10,533,0.02505846507847309,
10,534,0.019961968064308167,
10,535,0.019198521971702576,
10,536,0.019574493169784546,
10,537,0.021248335018754005,
10,538,0.0197895634919405,
10,539,0.020144181326031685,
10,540,0.022519037127494812,
10,541,0.0228552408516407,
10,542,0.02068820782005787,
10,543,0.020323745906352997,
10,544,0.022814374417066574,
10,545,0.02085491083562374,
10,546,0.022356195375323296,
10,547,0.02037426084280014,
10,548,0.019590260460972786,
10,549,0.020308952778577805,
10,549,,0.01834188587963581
11,550,0.022994527593255043,
11,551,0.021969938650727272,
11,552,0.021759137511253357,
11,553,0.02108321525156498,
11,554,0.01953337900340557,
11,555,0.02001948095858097,
11,556,0.01837806962430477,
11,557,0.028319327160716057,
11,558,0.02052913047373295,
11,559,0.02594507485628128,
11,560,0.02097620628774166,
11,561,0.02431156300008297,
11,562,0.02502179518342018,
11,563,0.023969586938619614,
11,564,0.022200433537364006,
11,565,0.026135200634598732,
11,566,0.02329728566110134,
11,567,0.02496514469385147,
11,568,0.02091241255402565,
11,569,0.020510032773017883,
11,570,0.02517007663846016,
11,571,0.021282115951180458,
11,572,0.020928405225276947,
11,573,0.02063954994082451,
11,574,0.023907069116830826,
11,575,0.02357863448560238,
11,576,0.021825168281793594,
11,577,0.02047111839056015,
11,578,0.022550545632839203,
11,579,0.0189420897513628,
11,580,0.023153232410550117,
11,581,0.019953036680817604,
11,582,0.020084427669644356,
11,583,0.02008756250143051,
11,584,0.021982338279485703,
11,585,0.023249268531799316,
11,586,0.025990355759859085,
11,587,0.022175289690494537,
11,588,0.021498259156942368,
11,589,0.022992191836237907,
11,590,0.021077489480376244,
11,591,0.020352622494101524,
11,592,0.020761597901582718,
11,593,0.021541407331824303,
11,594,0.022530626505613327,
11,595,0.021094024181365967,
11,596,0.02036433480679989,
11,597,0.02204657532274723,
11,598,0.020948247984051704,
11,599,0.021282097324728966,
11,599,,0.018339229747653008
12,600,0.021845636889338493,
12,601,0.02254076860845089,
12,602,0.024093881249427795,
12,603,0.021602505818009377,
12,604,0.021147964522242546,
12,605,0.02143210917711258,
12,606,0.02206781692802906,
12,607,0.024128196761012077,
12,608,0.02670232206583023,
12,609,0.019714871421456337,
12,610,0.01984439417719841,
12,611,0.020783990621566772,
12,612,0.018282480537891388,
12,613,0.01922566629946232,
12,614,0.0195465087890625,
12,615,0.019117571413517,
12,616,0.022920774295926094,
12,617,0.022998260334134102,
12,618,0.018998026847839355,
12,619,0.020356224849820137,
12,620,0.02178564853966236,
12,621,0.020466897636651993,
12,622,0.01970999501645565,
12,623,0.019964030012488365,
12,624,0.019278904423117638,
12,625,0.026020145043730736,
12,626,0.022024502977728844,
12,627,0.021342437714338303,
12,628,0.021845806390047073,
12,629,0.01986939087510109,
12,630,0.022304551675915718,
12,631,0.020525921136140823,
12,632,0.023526005446910858,
12,633,0.020763492211699486,
12,634,0.021952791139483452,
12,635,0.020331192761659622,
12,636,0.01963167078793049,
12,637,0.020116738975048065,
12,638,0.021948477253317833,
12,639,0.019519489258527756,
12,640,0.01908574067056179,
12,641,0.019645122811198235,
12,642,0.023437557741999626,
12,643,0.021595271304249763,
12,644,0.019613396376371384,
12,645,0.019565675407648087,
12,646,0.02314968965947628,
12,647,0.020082881674170494,
12,648,0.024260874837636948,
12,649,0.019369279965758324,
12,649,,0.019036855548620224
13,650,0.022042453289031982,
13,651,0.020424088463187218,
13,652,0.02171204797923565,
13,653,0.019482983276247978,
13,654,0.022518340498209,
13,655,0.01920582912862301,
13,656,0.023098774254322052,
13,657,0.022772029042243958,
13,658,0.02007569745182991,
13,659,0.019397327676415443,
13,660,0.019212795421481133,
13,661,0.023273015394806862,
13,662,0.019536061212420464,
13,663,0.01902245357632637,
13,664,0.020650802180171013,
13,665,0.018608639016747475,
13,666,0.019481616094708443,
13,667,0.019120823591947556,
13,668,0.021394405514001846,
13,669,0.024209432303905487,
13,670,0.020682765170931816,
13,671,0.020336812362074852,
13,672,0.019344419240951538,
13,673,0.020192598924040794,
